site_id,site,recording_id,year,month,day,validated
34075,2022 Newberry Springs - Lake Wainani,85198033,2022,5,12,present
34075,2022 Newberry Springs - Lake Wainani,85198094,2022,5,12,present
34075,2022 Newberry Springs - Lake Wainani,85198239,2022,5,12,present
34075,2022 Newberry Springs - Lake Wainani,85198265,2022,5,12,present
34075,2022 Newberry Springs - Lake Wainani,85198303,2022,5,12,present
34075,2022 Newberry Springs - Lake Wainani,85198314,2022,5,12,present
34075,2022 Newberry Springs - Lake Wainani,85198574,2022,5,12,present
34075,2022 Newberry Springs - Lake Wainani,85198581,2022,5,12,present
34075,2022 Newberry Springs - Lake Wainani,85198179,2022,5,13,present
34075,2022 Newberry Springs - Lake Wainani,85198209,2022,5,13,present
34075,2022 Newberry Springs - Lake Wainani,85198230,2022,5,13,present
34075,2022 Newberry Springs - Lake Wainani,85198235,2022,5,13,present
34075,2022 Newberry Springs - Lake Wainani,85198256,2022,5,13,present
34075,2022 Newberry Springs - Lake Wainani,85198275,2022,5,13,present
34075,2022 Newberry Springs - Lake Wainani,85198307,2022,5,13,present
34075,2022 Newberry Springs - Lake Wainani,85198319,2022,5,13,present
34075,2022 Newberry Springs - Lake Wainani,85198323,2022,5,13,present
34075,2022 Newberry Springs - Lake Wainani,85198333,2022,5,13,present
34075,2022 Newberry Springs - Lake Wainani,85198345,2022,5,13,present
34075,2022 Newberry Springs - Lake Wainani,85198353,2022,5,13,present
34075,2022 Newberry Springs - Lake Wainani,85198372,2022,5,13,present
34075,2022 Newberry Springs - Lake Wainani,85198398,2022,5,13,present
34075,2022 Newberry Springs - Lake Wainani,85198401,2022,5,13,present
34075,2022 Newberry Springs - Lake Wainani,85198413,2022,5,13,present
34075,2022 Newberry Springs - Lake Wainani,85198445,2022,5,13,present
34075,2022 Newberry Springs - Lake Wainani,85198446,2022,5,13,present
34075,2022 Newberry Springs - Lake Wainani,85198749,2022,5,13,present
34075,2022 Newberry Springs - Lake Wainani,85198754,2022,5,13,present
34075,2022 Newberry Springs - Lake Wainani,85198356,2022,5,14,present
34075,2022 Newberry Springs - Lake Wainani,85198364,2022,5,14,present
34075,2022 Newberry Springs - Lake Wainani,85198369,2022,5,14,present
34075,2022 Newberry Springs - Lake Wainani,85198380,2022,5,14,present
34075,2022 Newberry Springs - Lake Wainani,85198467,2022,5,14,present
34075,2022 Newberry Springs - Lake Wainani,85198470,2022,5,14,present
34075,2022 Newberry Springs - Lake Wainani,85198498,2022,5,14,present
34075,2022 Newberry Springs - Lake Wainani,85198532,2022,5,14,present
34075,2022 Newberry Springs - Lake Wainani,85198537,2022,5,14,present
34075,2022 Newberry Springs - Lake Wainani,85198558,2022,5,14,present
34075,2022 Newberry Springs - Lake Wainani,85198566,2022,5,14,present
34075,2022 Newberry Springs - Lake Wainani,85198569,2022,5,14,present
