id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
698299893,DNWRT43.2am-2023-05-27_17-00.WAV,2023 Delevan NWR T43.2,2023,5,27,18,0,sp11,Simple Call,8.72,9.466666666666667,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/m2946u45k2d3/6a6e9c1e-dcbd-41e1-95e0-c624dacd8f71.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721229597&Signature=KOzL62EC8pg6yG8dMiM7keQEunA%3D,0.2323698964286097,48877
698299894,DNWRT43.2am-2023-06-25_13-40.WAV,2023 Delevan NWR T43.2,2023,6,25,14,40,sp11,Simple Call,14.058666666666667,14.805333333333333,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/25/m2946u45k2d3/ccf83086-0d13-4487-8712-4d8e384016c6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721229597&Signature=mEoKcM0gEOsOZfTZLt32vPgM1%2Bw%3D,0.22545071398184852,48877
698299895,DNWRT43.2am-2023-05-27_18-20.WAV,2023 Delevan NWR T43.2,2023,5,27,19,20,sp11,Simple Call,41.936,42.68266666666667,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/m2946u45k2d3/3d2b4fb4-021f-4458-bbac-75d8b29ab114.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721229597&Signature=8hQ4g14pDMKwqmibQSsfDwDV0Go%3D,0.21564936561041395,48877
698302664,DNWRT43.2am-2023-08-24_21-20.WAV,2023 Delevan NWR T43.2,2023,8,24,22,20,sp11,Simple Call,1.3333333333333333,2.08,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/08/25/m2946u45k2d3/7b90a3ee-e4f0-4867-a7da-079fa9144a04.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721229597&Signature=b34y6RAaXuXqw2FW%2Bi1K8sN4oo0%3D,0.24869130068305434,48877
698302665,DNWRT43.2am-2023-09-12_14-00.WAV,2023 Delevan NWR T43.2,2023,9,12,15,0,sp11,Simple Call,13.914666666666667,14.661333333333333,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/09/12/m2946u45k2d3/52ef70a8-52b5-479b-a565-caa5fc0a4b4f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721229597&Signature=AwVvguLSdFVEatF93YN5pkPvPhg%3D,0.20870323875949423,48877
698302698,DNWRT43.2am-2023-09-04_05-40.WAV,2023 Delevan NWR T43.2,2023,9,4,6,40,sp11,Simple Call,34.784,35.53066666666667,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/09/04/m2946u45k2d3/d2410ddd-a97a-4c94-982e-a51468766bee.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721229597&Signature=H03DYsA0SffyytmEdF6kHQBDUrA%3D,0.2063534998846636,48877
698302699,DNWRT43.2am-2023-09-03_15-00.WAV,2023 Delevan NWR T43.2,2023,9,3,16,0,sp11,Simple Call,17.226666666666667,17.973333333333333,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/09/03/m2946u45k2d3/66cfc614-18b5-4aed-aafe-bb1a1e44ca12.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721229597&Signature=Npeq8Fw1Kspv%2B83K4dAK85F1SpQ%3D,0.21605973512795226,48877
698302700,DNWRT43.2am-2023-09-01_13-20.WAV,2023 Delevan NWR T43.2,2023,9,1,14,20,sp11,Simple Call,25.829333333333334,26.576,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/09/01/m2946u45k2d3/7281e548-d398-4e67-9322-867e68f2acc6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721229597&Signature=rp4GRyz0FJs8hcTa4%2BuUfKZckEI%3D,0.2466163203452025,48877
698302701,DNWRT43.2am-2023-09-01_17-20.WAV,2023 Delevan NWR T43.2,2023,9,1,18,20,sp11,Simple Call,26.405333333333335,27.152,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/09/02/m2946u45k2d3/d5f266a0-337d-4a40-b98d-109c8328ab0f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721229597&Signature=EYz%2BF72aZSlF%2BnKqbdvuJgNt9%2FA%3D,0.2184983810237838,48877
698302702,DNWRT43.2am-2023-09-01_14-00.WAV,2023 Delevan NWR T43.2,2023,9,1,15,0,sp11,Simple Call,20.714666666666666,21.461333333333332,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/09/01/m2946u45k2d3/e365d143-05db-4d81-ac08-02dee9acad12.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1721229597&Signature=os3GIwUfpuQCUooF9gMSvRJH%2FHg%3D,0.20614760493636083,48877
