id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
601162877,DNWRT43.2am-2023-05-27_17-00.WAV,2023 Delevan NWR T43.2,2023,5,27,18,0,Agelaius tricolor,Alternative Song 2,7.957333333333334,8.362666666666666,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/m2946u45k2d3/6a6e9c1e-dcbd-41e1-95e0-c624dacd8f71.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831719&Signature=76h93%2Fh9D%2B6rM8sRsYLFLJEapE4%3D,0.21348542753616362,48877
601164309,DNWRT43.2am-2023-09-07_06-40.WAV,2023 Delevan NWR T43.2,2023,9,7,7,40,Agelaius tricolor,Alternative Song 2,54.16,54.565333333333335,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/09/07/m2946u45k2d3/5e8e4b91-b1fc-43ac-8da6-35678d3994d7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831719&Signature=2%2Bx6KY9r1QmrJP7HPIQbB1uvRDw%3D,0.2046495691114366,48877
601164310,DNWRT43.2am-2023-09-07_17-00.WAV,2023 Delevan NWR T43.2,2023,9,7,18,0,Agelaius tricolor,Alternative Song 2,1.6266666666666667,2.032,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/09/08/m2946u45k2d3/8d8e61bb-5149-49b5-b6e8-426153a953b5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831719&Signature=5n%2Bm17zLzWA2yMWVw4vNEaF85RA%3D,0.20529208199859994,48877
601164311,DNWRT43.2am-2023-09-06_08-00.WAV,2023 Delevan NWR T43.2,2023,9,6,9,0,Agelaius tricolor,Alternative Song 2,41.86666666666667,42.272,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/09/06/m2946u45k2d3/2eca8cea-985f-4bd1-ad50-71874bfae492.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831719&Signature=YHPMzk%2BEDA%2FSs4bybsvQHPNswzw%3D,0.24428108584493644,48877
601164312,DNWRT43.2am-2023-09-06_07-40.WAV,2023 Delevan NWR T43.2,2023,9,6,8,40,Agelaius tricolor,Alternative Song 2,18.714666666666666,19.12,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/09/06/m2946u45k2d3/41c3d9bc-2e79-4b18-99a5-a39b02c7592b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831719&Signature=jYkq6Y9H1PCfymX7ADAM%2FsievXA%3D,0.28280448784574574,48877
601164313,DNWRT43.2am-2023-09-06_16-20.WAV,2023 Delevan NWR T43.2,2023,9,6,17,20,Agelaius tricolor,Alternative Song 2,0.010666666666666666,0.416,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/09/07/m2946u45k2d3/5a40936e-509c-489a-b94c-f4c9c753a2d9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831719&Signature=fhaz4YPNSlKwrKP031wEK5F3uSI%3D,0.22662788568908365,48877
601164314,DNWRT43.2am-2023-07-27_10-00.WAV,2023 Delevan NWR T43.2,2023,7,27,11,0,Agelaius tricolor,Alternative Song 2,59.488,59.89333333333333,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/27/m2946u45k2d3/5b4ea4f2-0f13-411c-8da2-29b44ed75697.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831719&Signature=gPmlMLefu2UGuX3iUz6Aw84DMfw%3D,0.3312084280906655,48877
601164315,DNWRT43.2am-2023-07-26_19-20.WAV,2023 Delevan NWR T43.2,2023,7,26,20,20,Agelaius tricolor,Alternative Song 2,33.49333333333333,33.898666666666664,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/27/m2946u45k2d3/9fd0e95b-2411-4067-90b0-de03e2754305.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831719&Signature=yus3rwyNTDFSQLPRJjfJLQiLaC8%3D,0.2212160104622907,48877
601164316,DNWRT43.2am-2023-07-25_19-40.WAV,2023 Delevan NWR T43.2,2023,7,25,20,40,Agelaius tricolor,Alternative Song 2,14.837333333333333,15.242666666666667,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/26/m2946u45k2d3/7f0d3c79-9e84-45ee-be1f-11ab21c4de7f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831719&Signature=yD0iAROFJOwDaZ8LqRpfh758HCY%3D,0.24125830140217386,48877
601164317,DNWRT43.2am-2023-07-25_05-20.WAV,2023 Delevan NWR T43.2,2023,7,25,6,20,Agelaius tricolor,Alternative Song 2,21.189333333333334,21.594666666666665,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/25/m2946u45k2d3/38e0312e-d507-40db-a858-2babd477778b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831719&Signature=jwy5bQOUyHc2J9Cs0E7L45m9SSI%3D,0.21199556657423224,48877
601164318,DNWRT43.2am-2023-07-25_06-40.WAV,2023 Delevan NWR T43.2,2023,7,25,7,40,Agelaius tricolor,Alternative Song 2,13.621333333333334,14.026666666666667,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/25/m2946u45k2d3/1ef9f4b5-ef96-4e8a-8207-d163334fb5ed.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831719&Signature=WZaY2shPfcJ0gqaT3cNPMbXEfb8%3D,0.2130366934025304,48877
601164319,DNWRT43.2am-2023-07-26_08-40.WAV,2023 Delevan NWR T43.2,2023,7,26,9,40,Agelaius tricolor,Alternative Song 2,8.634666666666666,9.04,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/26/m2946u45k2d3/3ea47d5a-49b8-42eb-81d7-98065571bf3d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831719&Signature=%2F8d521RqGV0d2HJhEQxl3%2FgN7H0%3D,0.21726581548518567,48877
601164320,DNWRT43.2am-2023-07-25_11-20.WAV,2023 Delevan NWR T43.2,2023,7,25,12,20,Agelaius tricolor,Alternative Song 2,39.541333333333334,39.946666666666665,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/25/m2946u45k2d3/966c3f86-9f31-49a7-abfc-debc3e3d4447.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831719&Signature=d40KD9R4KEXj8YjRcvx1%2BjjkcSw%3D,0.25483699350317796,48877
601164321,DNWRT43.2am-2023-07-24_19-00.WAV,2023 Delevan NWR T43.2,2023,7,24,20,0,Agelaius tricolor,Alternative Song 2,39.498666666666665,39.904,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/25/m2946u45k2d3/2a6f8067-8155-4939-ac58-2765fc8ce62f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831719&Signature=7xiRCN0bAFmujHtkMZ10eCjTK1w%3D,0.2345943636074252,48877
601164322,DNWRT43.2am-2023-07-24_18-40.WAV,2023 Delevan NWR T43.2,2023,7,24,19,40,Agelaius tricolor,Alternative Song 2,19.392,19.797333333333334,656.25,7406.25,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/25/m2946u45k2d3/74db63f0-5632-4edf-841c-ba5edee19080.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719831719&Signature=m%2BtT30UEFPJJiWiVXX1C1KHT9JY%3D,0.21349161527184024,48877
