site_id,site,recording_id,year,month,day,validated
48447,2023 San Luis Bear Creek,146963969,2023,7,3,present
48447,2023 San Luis Bear Creek,146964094,2023,7,3,present
48447,2023 San Luis Bear Creek,146963491,2023,7,4,present
48447,2023 San Luis Bear Creek,146962375,2023,7,5,present
48447,2023 San Luis Bear Creek,146962636,2023,7,5,present
48447,2023 San Luis Bear Creek,146963094,2023,7,5,present
48447,2023 San Luis Bear Creek,146963114,2023,7,5,present
48447,2023 San Luis Bear Creek,146961879,2023,7,6,present
48447,2023 San Luis Bear Creek,146962073,2023,7,6,present
48447,2023 San Luis Bear Creek,146961584,2023,7,7,present
48447,2023 San Luis Bear Creek,146961617,2023,7,7,present
48447,2023 San Luis Bear Creek,146961631,2023,7,7,present
48447,2023 San Luis Bear Creek,146961856,2023,7,7,present
48447,2023 San Luis Bear Creek,146962076,2023,7,7,present
