site_id,site,recording_id,year,month,day,validated
48447,2023 San Luis Bear Creek,146968739,2023,6,16,present
48447,2023 San Luis Bear Creek,146968741,2023,6,16,present
48447,2023 San Luis Bear Creek,146968744,2023,6,16,present
48447,2023 San Luis Bear Creek,146968751,2023,6,16,present
48447,2023 San Luis Bear Creek,146968752,2023,6,16,present
48447,2023 San Luis Bear Creek,146968757,2023,6,16,present
48447,2023 San Luis Bear Creek,146968758,2023,6,16,present
48447,2023 San Luis Bear Creek,146968760,2023,6,16,present
48447,2023 San Luis Bear Creek,146968766,2023,6,16,present
48447,2023 San Luis Bear Creek,146968767,2023,6,16,present
48447,2023 San Luis Bear Creek,146968771,2023,6,16,present
48447,2023 San Luis Bear Creek,146968775,2023,6,16,present
48447,2023 San Luis Bear Creek,146968776,2023,6,16,present
48447,2023 San Luis Bear Creek,146968596,2023,6,17,present
48447,2023 San Luis Bear Creek,146968598,2023,6,17,present
48447,2023 San Luis Bear Creek,146968599,2023,6,17,present
48447,2023 San Luis Bear Creek,146968601,2023,6,17,present
48447,2023 San Luis Bear Creek,146968609,2023,6,17,present
48447,2023 San Luis Bear Creek,146968610,2023,6,17,present
48447,2023 San Luis Bear Creek,146968612,2023,6,17,present
48447,2023 San Luis Bear Creek,146968613,2023,6,17,present
48447,2023 San Luis Bear Creek,146968614,2023,6,17,present
48447,2023 San Luis Bear Creek,146968616,2023,6,17,present
48447,2023 San Luis Bear Creek,146968627,2023,6,17,present
48447,2023 San Luis Bear Creek,146968628,2023,6,17,present
48447,2023 San Luis Bear Creek,146968634,2023,6,17,present
48447,2023 San Luis Bear Creek,146968635,2023,6,17,present
48447,2023 San Luis Bear Creek,146968636,2023,6,17,present
48447,2023 San Luis Bear Creek,146968639,2023,6,17,present
48447,2023 San Luis Bear Creek,146968640,2023,6,17,present
48447,2023 San Luis Bear Creek,146968648,2023,6,17,present
48447,2023 San Luis Bear Creek,146968652,2023,6,17,present
48447,2023 San Luis Bear Creek,146968654,2023,6,17,present
48447,2023 San Luis Bear Creek,146968656,2023,6,17,present
48447,2023 San Luis Bear Creek,146968660,2023,6,17,present
48447,2023 San Luis Bear Creek,146968662,2023,6,17,present
48447,2023 San Luis Bear Creek,146968673,2023,6,17,present
48447,2023 San Luis Bear Creek,146968686,2023,6,17,present
48447,2023 San Luis Bear Creek,146968687,2023,6,17,present
48447,2023 San Luis Bear Creek,146982319,2023,6,17,present
48447,2023 San Luis Bear Creek,146968452,2023,6,18,present
48447,2023 San Luis Bear Creek,146968454,2023,6,18,present
48447,2023 San Luis Bear Creek,146968456,2023,6,18,present
48447,2023 San Luis Bear Creek,146968457,2023,6,18,present
48447,2023 San Luis Bear Creek,146968462,2023,6,18,present
48447,2023 San Luis Bear Creek,146968463,2023,6,18,present
48447,2023 San Luis Bear Creek,146968465,2023,6,18,present
48447,2023 San Luis Bear Creek,146968466,2023,6,18,present
48447,2023 San Luis Bear Creek,146968468,2023,6,18,present
48447,2023 San Luis Bear Creek,146968469,2023,6,18,present
48447,2023 San Luis Bear Creek,146968470,2023,6,18,present
48447,2023 San Luis Bear Creek,146968472,2023,6,18,present
48447,2023 San Luis Bear Creek,146968475,2023,6,18,present
48447,2023 San Luis Bear Creek,146968478,2023,6,18,present
48447,2023 San Luis Bear Creek,146968479,2023,6,18,present
48447,2023 San Luis Bear Creek,146968481,2023,6,18,present
48447,2023 San Luis Bear Creek,146968482,2023,6,18,present
48447,2023 San Luis Bear Creek,146968484,2023,6,18,present
48447,2023 San Luis Bear Creek,146968493,2023,6,18,present
48447,2023 San Luis Bear Creek,146968500,2023,6,18,present
48447,2023 San Luis Bear Creek,146968503,2023,6,18,present
48447,2023 San Luis Bear Creek,146968504,2023,6,18,present
48447,2023 San Luis Bear Creek,146968505,2023,6,18,present
48447,2023 San Luis Bear Creek,146968508,2023,6,18,present
48447,2023 San Luis Bear Creek,146968515,2023,6,18,present
48447,2023 San Luis Bear Creek,146968518,2023,6,18,present
48447,2023 San Luis Bear Creek,146968520,2023,6,18,present
48447,2023 San Luis Bear Creek,146968522,2023,6,18,present
48447,2023 San Luis Bear Creek,146968528,2023,6,18,present
48447,2023 San Luis Bear Creek,146968547,2023,6,18,present
48447,2023 San Luis Bear Creek,146968281,2023,6,19,present
48447,2023 San Luis Bear Creek,146968285,2023,6,19,present
48447,2023 San Luis Bear Creek,146968286,2023,6,19,present
48447,2023 San Luis Bear Creek,146968288,2023,6,19,present
48447,2023 San Luis Bear Creek,146968290,2023,6,19,present
48447,2023 San Luis Bear Creek,146968293,2023,6,19,present
48447,2023 San Luis Bear Creek,146968300,2023,6,19,present
48447,2023 San Luis Bear Creek,146968301,2023,6,19,present
48447,2023 San Luis Bear Creek,146968302,2023,6,19,present
48447,2023 San Luis Bear Creek,146968304,2023,6,19,present
48447,2023 San Luis Bear Creek,146968305,2023,6,19,present
48447,2023 San Luis Bear Creek,146968306,2023,6,19,present
48447,2023 San Luis Bear Creek,146968315,2023,6,19,present
48447,2023 San Luis Bear Creek,146968316,2023,6,19,present
48447,2023 San Luis Bear Creek,146968323,2023,6,19,present
48447,2023 San Luis Bear Creek,146968324,2023,6,19,present
48447,2023 San Luis Bear Creek,146968326,2023,6,19,present
48447,2023 San Luis Bear Creek,146968328,2023,6,19,present
48447,2023 San Luis Bear Creek,146968329,2023,6,19,present
48447,2023 San Luis Bear Creek,146968331,2023,6,19,present
48447,2023 San Luis Bear Creek,146968333,2023,6,19,present
48447,2023 San Luis Bear Creek,146968334,2023,6,19,present
48447,2023 San Luis Bear Creek,146968336,2023,6,19,present
48447,2023 San Luis Bear Creek,146968337,2023,6,19,present
48447,2023 San Luis Bear Creek,146968339,2023,6,19,present
48447,2023 San Luis Bear Creek,146968341,2023,6,19,present
48447,2023 San Luis Bear Creek,146968344,2023,6,19,present
48447,2023 San Luis Bear Creek,146968345,2023,6,19,present
48447,2023 San Luis Bear Creek,146968358,2023,6,19,present
48447,2023 San Luis Bear Creek,146968361,2023,6,19,present
48447,2023 San Luis Bear Creek,146968362,2023,6,19,present
48447,2023 San Luis Bear Creek,146968364,2023,6,19,present
48447,2023 San Luis Bear Creek,146968365,2023,6,19,present
48447,2023 San Luis Bear Creek,146968367,2023,6,19,present
48447,2023 San Luis Bear Creek,146968368,2023,6,19,present
48447,2023 San Luis Bear Creek,146968369,2023,6,19,present
48447,2023 San Luis Bear Creek,146968371,2023,6,19,present
48447,2023 San Luis Bear Creek,146968372,2023,6,19,present
48447,2023 San Luis Bear Creek,146968375,2023,6,19,present
48447,2023 San Luis Bear Creek,146968376,2023,6,19,present
48447,2023 San Luis Bear Creek,146968142,2023,6,20,present
48447,2023 San Luis Bear Creek,146968144,2023,6,20,present
48447,2023 San Luis Bear Creek,146968146,2023,6,20,present
48447,2023 San Luis Bear Creek,146968148,2023,6,20,present
48447,2023 San Luis Bear Creek,146968149,2023,6,20,present
48447,2023 San Luis Bear Creek,146968153,2023,6,20,present
48447,2023 San Luis Bear Creek,146968155,2023,6,20,present
48447,2023 San Luis Bear Creek,146968157,2023,6,20,present
48447,2023 San Luis Bear Creek,146968158,2023,6,20,present
48447,2023 San Luis Bear Creek,146968162,2023,6,20,present
48447,2023 San Luis Bear Creek,146968163,2023,6,20,present
48447,2023 San Luis Bear Creek,146968170,2023,6,20,present
48447,2023 San Luis Bear Creek,146968173,2023,6,20,present
48447,2023 San Luis Bear Creek,146968174,2023,6,20,present
48447,2023 San Luis Bear Creek,146968177,2023,6,20,present
48447,2023 San Luis Bear Creek,146968179,2023,6,20,present
48447,2023 San Luis Bear Creek,146968180,2023,6,20,present
48447,2023 San Luis Bear Creek,146968182,2023,6,20,present
48447,2023 San Luis Bear Creek,146968188,2023,6,20,present
48447,2023 San Luis Bear Creek,146968189,2023,6,20,present
48447,2023 San Luis Bear Creek,146968194,2023,6,20,present
48447,2023 San Luis Bear Creek,146968196,2023,6,20,present
48447,2023 San Luis Bear Creek,146968198,2023,6,20,present
48447,2023 San Luis Bear Creek,146968200,2023,6,20,present
48447,2023 San Luis Bear Creek,146968201,2023,6,20,present
48447,2023 San Luis Bear Creek,146968203,2023,6,20,present
48447,2023 San Luis Bear Creek,146968204,2023,6,20,present
48447,2023 San Luis Bear Creek,146968205,2023,6,20,present
48447,2023 San Luis Bear Creek,146968214,2023,6,20,present
48447,2023 San Luis Bear Creek,146968217,2023,6,20,present
48447,2023 San Luis Bear Creek,146968218,2023,6,20,present
48447,2023 San Luis Bear Creek,146968220,2023,6,20,present
48447,2023 San Luis Bear Creek,146968226,2023,6,20,present
48447,2023 San Luis Bear Creek,146968231,2023,6,20,present
48447,2023 San Luis Bear Creek,146968233,2023,6,20,present
48447,2023 San Luis Bear Creek,146968236,2023,6,20,present
48447,2023 San Luis Bear Creek,146967936,2023,6,21,present
48447,2023 San Luis Bear Creek,146967951,2023,6,21,present
48447,2023 San Luis Bear Creek,146967954,2023,6,21,present
48447,2023 San Luis Bear Creek,146967967,2023,6,21,present
48447,2023 San Luis Bear Creek,146967972,2023,6,21,present
48447,2023 San Luis Bear Creek,146967974,2023,6,21,present
48447,2023 San Luis Bear Creek,146967975,2023,6,21,present
48447,2023 San Luis Bear Creek,146967977,2023,6,21,present
48447,2023 San Luis Bear Creek,146967984,2023,6,21,present
48447,2023 San Luis Bear Creek,146967989,2023,6,21,present
