recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
WWP.SWam-2022-05-14_22-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,5,14,22,40,sp32,Simple Call,50.27733231,51.11466599,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/15/kxewu9m0q4et/c04237ec-0f11-493c-b987-e88ef73972d8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001826Z&X-Amz-Expires=604800&X-Amz-Signature=49feaee073ab570a4f8bd533091f5c990b8ed8d43eb1601ad2a6985621ebacbb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc04237ec-0f11-493c-b987-e88ef73972d8.flac&x-id=GetObject,0.240496695,34087
WWP.SWam-2022-05-25_22-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,5,25,22,40,sp32,Simple Call,23.12000084,23.95733261,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/26/kxewu9m0q4et/adad50c5-11d0-4ddb-b7bf-7a08cb410daf.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001827Z&X-Amz-Expires=604800&X-Amz-Signature=bdac265bb625612be5b4922083a02d70413cbbc8212c0aed4c306bcad14777a3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dadad50c5-11d0-4ddb-b7bf-7a08cb410daf.flac&x-id=GetObject,0.233325779,34087
WWP.SWam-2022-05-25_23-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,5,25,23,0,sp32,Simple Call,45.39199829,46.22933197,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/26/kxewu9m0q4et/465a51d8-a70e-4362-8b2b-9e8f783e4d43.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001827Z&X-Amz-Expires=604800&X-Amz-Signature=b9a3b44ed9b1eae51e20a356b36382bc4fdad6294ced9025b9df69ef96825d08&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D465a51d8-a70e-4362-8b2b-9e8f783e4d43.flac&x-id=GetObject,0.210826352,34087
WWP.SWam-2022-05-26_04-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,5,26,4,0,sp32,Simple Call,47.32266617,48.15999985,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/26/kxewu9m0q4et/afa3f599-0b0d-415b-87b5-98732dbbffa8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001827Z&X-Amz-Expires=604800&X-Amz-Signature=ae80c2c813f3f655d4406819283f111f6f1b0f2922e9c0b607b9cd1d3246cb9a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dafa3f599-0b0d-415b-87b5-98732dbbffa8.flac&x-id=GetObject,0.218332157,34087
WWP.SWam-2022-05-26_21-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,5,26,21,0,sp32,Simple Call,51.5253334,52.36266708,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/27/kxewu9m0q4et/70b1ec7a-5c8e-4a50-859d-edf4e9fa36af.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001837Z&X-Amz-Expires=604800&X-Amz-Signature=893f9616902890a38688d798e26c5ce74d50ef0ac1563d4085b4e8cb1c87f32e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D70b1ec7a-5c8e-4a50-859d-edf4e9fa36af.flac&x-id=GetObject,0.293518126,34087
WWP.SWam-2022-05-26_21-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,5,26,21,20,sp32,Simple Call,20.3093338,21.14666748,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/27/kxewu9m0q4et/c2fb809c-d044-44c3-919c-261c93bafe5e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001837Z&X-Amz-Expires=604800&X-Amz-Signature=f3f8f3840cc99c033f6375b688981f3412dad3df6335dea602f63aeafc7562da&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc2fb809c-d044-44c3-919c-261c93bafe5e.flac&x-id=GetObject,0.289338827,34087
WWP.SWam-2022-05-26_21-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,5,26,21,40,sp32,Simple Call,13.42399979,14.26133347,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/27/kxewu9m0q4et/a5da96ae-d78f-452a-9cab-3a595f1fa531.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001837Z&X-Amz-Expires=604800&X-Amz-Signature=1cb6f76ed37dcd6c876635654a305abc1c19ad61868a9ffeb72bdf6643cbba5c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da5da96ae-d78f-452a-9cab-3a595f1fa531.flac&x-id=GetObject,0.352386445,34087
WWP.SWam-2022-05-26_22-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,5,26,22,0,sp32,Simple Call,57.3706665,58.20800018,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/27/kxewu9m0q4et/6ce57a01-e61c-4cae-a479-a18a8fbcd83f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001837Z&X-Amz-Expires=604800&X-Amz-Signature=3f9647388e81780f5c02c21879636b4d7a0e4db38e6135f498ed4b4f3e8a9f2a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6ce57a01-e61c-4cae-a479-a18a8fbcd83f.flac&x-id=GetObject,0.307710886,34087
WWP.SWam-2022-05-26_22-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,5,26,22,20,sp32,Simple Call,40.37333298,41.21066666,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/27/kxewu9m0q4et/42b53640-e160-4ec2-8bec-d6073ac57074.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001837Z&X-Amz-Expires=604800&X-Amz-Signature=09041a2d243e256814b51a1397273a450006d4aeab9fcdc96153de2720dea990&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D42b53640-e160-4ec2-8bec-d6073ac57074.flac&x-id=GetObject,0.294353306,34087
WWP.SWam-2022-05-26_22-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,5,26,22,40,sp32,Simple Call,55.9679985,56.80533218,2906,6188,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/27/kxewu9m0q4et/bf2a6eed-6a66-40c1-9d3a-9f504331310b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001837Z&X-Amz-Expires=604800&X-Amz-Signature=86991d5dfe09be9f95d4ab9f2c5dd21b6080debbfdfc7bcf83f7e7c5b6d4905e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbf2a6eed-6a66-40c1-9d3a-9f504331310b.flac&x-id=GetObject,0.208156392,34087
