id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1064378835,MR2am-2024-05-09_09-20.WAV,2024 Markham Ravine 2,2024,5,9,9,20,sp30,Simple Call,44.6667,45.584,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/09/ah92lni91bhp/3306f639-3d47-4da4-8d23-82b8c719ae9b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766140241&Signature=HPYQyUe0whCsQ9GI9bCSMW20WhE%3D,0.228531,63088
1064378836,MR2am-2024-05-08_16-00.WAV,2024 Markham Ravine 2,2024,5,8,16,0,sp30,Simple Call,55.808,56.7253,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/08/ah92lni91bhp/a57fbaab-005d-4273-92b1-88935edc5266.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766140241&Signature=LIsITLF7e6yC5ZPguTE5dqPadyo%3D,0.202449,63088
1064378837,MR2am-2024-05-09_07-00.WAV,2024 Markham Ravine 2,2024,5,9,7,0,sp30,Simple Call,14.816,15.7333,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/09/ah92lni91bhp/9138dfbd-a777-4221-a220-b451004fe35d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766140241&Signature=ML0sDsAmK5KQncnalW7R7awHaQA%3D,0.224855,63088
1064378838,MR2am-2024-05-07_20-20.WAV,2024 Markham Ravine 2,2024,5,7,20,20,sp30,Simple Call,27.0933,28.0107,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/08/ah92lni91bhp/b4694cc6-e924-49aa-b27c-d2ad311737f7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766140241&Signature=4RNI2%2Fi2QTKsluUAMBAeQ32SuBw%3D,0.21385,63088
1064378839,MR2am-2024-05-07_22-40.WAV,2024 Markham Ravine 2,2024,5,7,22,40,sp30,Simple Call,4.86933,5.78667,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/08/ah92lni91bhp/c61b2814-0d4d-42b3-a98a-0425c7c4de93.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766140241&Signature=%2BPw3evFuc1wHDzpNsuJal6uPxdA%3D,0.213688,63088
1064378840,MR2am-2024-05-09_09-00.WAV,2024 Markham Ravine 2,2024,5,9,9,0,sp30,Simple Call,16.416,17.3333,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/09/ah92lni91bhp/8605e3f0-fb57-4b84-aa87-e2863c484281.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766140241&Signature=QtlTIUqC4BMEFy9%2B8FL7RDSkw7I%3D,0.265874,63088
1064378841,MR2am-2024-05-09_08-20.WAV,2024 Markham Ravine 2,2024,5,9,8,20,sp30,Simple Call,25.84,26.7573,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/09/ah92lni91bhp/aacd9762-5474-4cee-97f1-cd212d6e0afd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766140241&Signature=cbUl2pZOP%2FhfuLd%2FewJRXIu7G2Q%3D,0.344226,63088
1064378842,MR2am-2024-05-09_06-00.WAV,2024 Markham Ravine 2,2024,5,9,6,0,sp30,Simple Call,26.4533,27.3707,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/09/ah92lni91bhp/b57a6eaa-9ff6-47ef-a231-4ad713967272.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766140241&Signature=J4RcumlpJxXwKNcqakx3hZ%2BSfuE%3D,0.306512,63088
1064378843,MR2am-2024-05-08_15-40.WAV,2024 Markham Ravine 2,2024,5,8,15,40,sp30,Simple Call,43.248,44.1653,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/08/ah92lni91bhp/30c0ff17-ed9e-4207-8793-9ea58297b0e1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766140241&Signature=Lnl1sLc8YzYXv2qoehKwqDpzZUM%3D,0.296747,63088
1064378844,MR2am-2024-05-10_03-00.WAV,2024 Markham Ravine 2,2024,5,10,3,0,sp30,Simple Call,49.8453,50.7627,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/10/ah92lni91bhp/14c3ea8b-5592-4845-8a88-b95cb5dfe460.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766140241&Signature=XoQIYy%2B709yHuRkqQel0JCdZHCc%3D,0.208286,63088
