recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
RJ.WPam-2023-04-25_11-40.WAV,2023 Rancho Jamul Site 1 fix lat lon,2023,4,25,12,40,Agelaius tricolor,Simple Call 2,46.62400055,47.01866531,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/25/e4pwsvu49oks/00b1216d-6973-4b66-90a9-f805abcf09b9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002807Z&X-Amz-Expires=604800&X-Amz-Signature=1f1f1f15726142d4e11901b3ecdd6f4923592c630de82e1f6797b22c5bbe8251&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D00b1216d-6973-4b66-90a9-f805abcf09b9.flac&x-id=GetObject,0.52339834,48765
RJ.WPam-2023-04-30_09-40.WAV,2023 Rancho Jamul Site 1 fix lat lon,2023,4,30,10,40,Agelaius tricolor,Simple Call 2,27.35466576,27.74933243,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/e4pwsvu49oks/adf75756-1356-4494-8c69-bda77a8dc3db.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002806Z&X-Amz-Expires=604800&X-Amz-Signature=37edccd9d7110a63c86a8d56b2f232c9dfa3743eba4f16d7f5f0daad06bcbab2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dadf75756-1356-4494-8c69-bda77a8dc3db.flac&x-id=GetObject,0.506437957,48765
RJ.WPam-2023-05-06_06-00.WAV,2023 Rancho Jamul Site 1 fix lat lon,2023,5,6,7,0,Agelaius tricolor,Simple Call 2,40.68799973,41.0826683,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/06/e4pwsvu49oks/ffae2d76-da7b-48d3-bdd7-0201035dec67.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002806Z&X-Amz-Expires=604800&X-Amz-Signature=07fdf55e8140993e53829f7a944a06921c7149b6c9816cea5e7173a5b364ec00&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dffae2d76-da7b-48d3-bdd7-0201035dec67.flac&x-id=GetObject,0.464750439,48765
RJ.WPam-2023-05-07_19-40.WAV,2023 Rancho Jamul Site 1 fix lat lon,2023,5,7,20,40,Agelaius tricolor,Simple Call 2,21.44000053,21.83466721,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/08/e4pwsvu49oks/0f423d9b-8e62-46eb-ae64-a5a385bfe01e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002805Z&X-Amz-Expires=604800&X-Amz-Signature=bd9ed8742c74ac76d3b1629ad39892445a725bccaa1ae5775d4e4d75d9f2a47a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0f423d9b-8e62-46eb-ae64-a5a385bfe01e.flac&x-id=GetObject,0.408649087,48765
RJ.WPam-2023-05-13_07-20.WAV,2023 Rancho Jamul Site 1 fix lat lon,2023,5,13,8,20,Agelaius tricolor,Simple Call 2,22.11733246,22.51199913,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/13/e4pwsvu49oks/832a06fd-646c-46bf-b088-cf4fea649aa3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002805Z&X-Amz-Expires=604800&X-Amz-Signature=847f6ac4fb8d96bd6d0eb0dff432cf177d5e2e582af0c41cdc127691f9f17ead&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D832a06fd-646c-46bf-b088-cf4fea649aa3.flac&x-id=GetObject,0.499954909,48765
RJ.WPam-2023-05-14_15-20.WAV,2023 Rancho Jamul Site 1 fix lat lon,2023,5,14,16,20,Agelaius tricolor,Simple Call 2,39.11466599,39.50933456,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/14/e4pwsvu49oks/801c0809-d09e-4560-97aa-4b6f03a686fc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002805Z&X-Amz-Expires=604800&X-Amz-Signature=d0b9b74611cd9dfd0b60f7d44a17bb63aa8f079df5b042af66d68785d74343c8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D801c0809-d09e-4560-97aa-4b6f03a686fc.flac&x-id=GetObject,0.671600878,48765
RJ.WPam-2023-05-18_13-20.WAV,2023 Rancho Jamul Site 1 fix lat lon,2023,5,18,14,20,Agelaius tricolor,Simple Call 2,33.37599945,33.77066803,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/e4pwsvu49oks/4430a0ea-ea78-4a09-af78-48eb810a4c27.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002804Z&X-Amz-Expires=604800&X-Amz-Signature=daf51ab183a51495334cfcb2f0ba01b4881930198d5800a03147bffbbb6a4148&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4430a0ea-ea78-4a09-af78-48eb810a4c27.flac&x-id=GetObject,0.467637926,48765
RJ.WPam-2023-05-18_13-40.WAV,2023 Rancho Jamul Site 1 fix lat lon,2023,5,18,14,40,Agelaius tricolor,Simple Call 2,12.72533321,13.11999989,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/18/e4pwsvu49oks/36bde198-979c-40c8-8896-f69c8793f1b1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002804Z&X-Amz-Expires=604800&X-Amz-Signature=954b66b4ac4e96b8c772300144625af9c43e829ab9653cd497e1d7b2c9d9dbfe&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D36bde198-979c-40c8-8896-f69c8793f1b1.flac&x-id=GetObject,0.467915624,48765
RJ.WPam-2023-05-19_12-40.WAV,2023 Rancho Jamul Site 1 fix lat lon,2023,5,19,13,40,Agelaius tricolor,Simple Call 2,13.71733379,14.11200047,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/19/e4pwsvu49oks/2ac55895-46ff-4549-90e3-8bc8ee44bb25.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002804Z&X-Amz-Expires=604800&X-Amz-Signature=3c980160d75306cc6efd6d24b25afbfc5b293eff241134da7553df9f4f3eb771&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2ac55895-46ff-4549-90e3-8bc8ee44bb25.flac&x-id=GetObject,0.596847892,48765
RJ.WPam-2023-05-25_10-00.WAV,2023 Rancho Jamul Site 1 fix lat lon,2023,5,25,11,0,Agelaius tricolor,Simple Call 2,58.4746666,58.86933517,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/25/e4pwsvu49oks/0beb62b2-9ca9-4289-b0d2-21a298f3064e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002803Z&X-Amz-Expires=604800&X-Amz-Signature=e045fc363918f016d0a9d33d13518597d22882df67723b22b86609fae4d48577&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0beb62b2-9ca9-4289-b0d2-21a298f3064e.flac&x-id=GetObject,0.564849377,48765
