id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
988159715,RJ.WPam-2023-07-23_20-20.WAV,2023 Rancho Jamul Site 1 fix lat lon,2023,7,23,21,20,Pseudacris regilla,Common Song,32.5493,33.7653,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/24/e4pwsvu49oks/a1bb34ad-3c54-4dc0-af1c-3d2469cd3d28.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744136221&Signature=EPqgKpLDAf3GKpR%2BKq%2FXzl0ofCg%3D,0.204367,48765
988159716,RJ.WPam-2023-07-23_20-40.WAV,2023 Rancho Jamul Site 1 fix lat lon,2023,7,23,21,40,Pseudacris regilla,Common Song,1.09867,2.31467,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/24/e4pwsvu49oks/691b4b4a-ec27-44c0-b1bd-2f9427afb2b9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744136221&Signature=%2Bm%2FJSWInbNFUmIASGr4H%2F3VsFME%3D,0.287236,48765
988159717,RJ.WPam-2023-07-24_15-40.WAV,2023 Rancho Jamul Site 1 fix lat lon,2023,7,24,16,40,Pseudacris regilla,Common Song,51.344,52.56,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/24/e4pwsvu49oks/7619cc6e-b722-498f-98a7-d984bef164a3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744136221&Signature=CtuTI4B8Ke%2BYcReWKh69%2FfUOl2M%3D,0.256161,48765
988159718,RJ.WPam-2023-07-23_16-00.WAV,2023 Rancho Jamul Site 1 fix lat lon,2023,7,23,17,0,Pseudacris regilla,Common Song,34.9387,36.1547,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/24/e4pwsvu49oks/0bbc86e5-cd13-469f-8626-1af90f166c69.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744136221&Signature=6fHSZ00V26A0wIPLcuw2BRSf8EA%3D,0.299683,48765
988159719,RJ.WPam-2023-07-24_10-40.WAV,2023 Rancho Jamul Site 1 fix lat lon,2023,7,24,11,40,Pseudacris regilla,Common Song,19.328,20.544,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/24/e4pwsvu49oks/0212aa7d-c727-4d74-b177-02dc6d7a6d2b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744136221&Signature=FCPeh9c9B4JY4BXOdB61CUuyl7U%3D,0.21907,48765
988159720,RJ.WPam-2023-07-24_10-00.WAV,2023 Rancho Jamul Site 1 fix lat lon,2023,7,24,11,0,Pseudacris regilla,Common Song,0.512,1.728,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/24/e4pwsvu49oks/10aa9b09-427b-485a-ab9a-eaf32e02d6f4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744136221&Signature=FM%2FDeGVvwWxyejpLjlvgzf8bwPI%3D,0.269719,48765
988159721,RJ.WPam-2023-07-23_15-00.WAV,2023 Rancho Jamul Site 1 fix lat lon,2023,7,23,16,0,Pseudacris regilla,Common Song,54.64,55.856,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/23/e4pwsvu49oks/c65272dd-d4c4-4f73-986d-2d49dc05ca97.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744136221&Signature=fsFxZq1mEbbxiwfvz3cvXlW71xQ%3D,0.219984,48765
988159722,RJ.WPam-2023-07-24_06-40.WAV,2023 Rancho Jamul Site 1 fix lat lon,2023,7,24,7,40,Pseudacris regilla,Common Song,30.1067,31.3227,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/24/e4pwsvu49oks/b353fe9c-eddd-405c-a425-5841ae606e31.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744136221&Signature=dW0%2F6y4vpRHwAt8eLQTIFmlFx%2Fo%3D,0.324438,48765
988159723,RJ.WPam-2023-07-23_14-00.WAV,2023 Rancho Jamul Site 1 fix lat lon,2023,7,23,15,0,Pseudacris regilla,Common Song,0.48,1.696,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/23/e4pwsvu49oks/73135062-e980-4090-b863-8c7ed950f21a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744136221&Signature=y4CyUiPnj2rpxdhSSiV2D8lCzN8%3D,0.273035,48765
988159724,RJ.WPam-2023-07-23_13-20.WAV,2023 Rancho Jamul Site 1 fix lat lon,2023,7,23,14,20,Pseudacris regilla,Common Song,51.6907,52.9067,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/23/e4pwsvu49oks/4410d8a4-6d2f-4868-9a2c-e109846e2ff8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744136221&Signature=F86c75cIDShRU9L8muSH1US9dIU%3D,0.234005,48765
