id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
986475328,WA.McWam-2023-06-14_12-00.WAV,2023 WA McCain Wetlands,2023,6,14,13,0,sp32,Simple Call,58.6613,59.4987,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/14/zxig94blapl4/b4eb9d9d-c1f5-42e0-b2f1-1a6002b31a25.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766134255&Signature=ZucaiBR83y%2Bc7audhEjbwgnKPl0%3D,0.246878,48393
986475329,WA.McWam-2023-06-16_04-40.WAV,2023 WA McCain Wetlands,2023,6,16,5,40,sp32,Simple Call,32.6027,33.44,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/16/zxig94blapl4/1badae0f-01e0-419e-bc82-1732d4c1e7b3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766134255&Signature=gODNp4a%2BhI9so4EtipWl2p8UQyc%3D,0.218208,48393
986475330,WA.McWam-2023-06-11_11-40.WAV,2023 WA McCain Wetlands,2023,6,11,12,40,sp32,Simple Call,8.91733,9.75467,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/11/zxig94blapl4/156c76f0-776c-4ecd-ae64-1b8c637769d1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766134255&Signature=HV7%2FNw1n7qmzrxX4Kpdcg55E7uM%3D,0.355612,48393
986475331,WA.McWam-2023-06-12_05-00.WAV,2023 WA McCain Wetlands,2023,6,12,6,0,sp32,Simple Call,0.805333,1.64267,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/12/zxig94blapl4/42c6f777-de3c-4897-9db2-e90f4b2a86b2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766134255&Signature=gm7zxJXF5UeXlVu0munwhuJ1dNs%3D,0.205001,48393
986475332,WA.McWam-2023-06-12_04-40.WAV,2023 WA McCain Wetlands,2023,6,12,5,40,sp32,Simple Call,31.4987,32.336,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/12/zxig94blapl4/d1e1e3ec-2cb4-4975-92b4-2cfcb94d1f5d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766134255&Signature=7S3yui%2FDKbf27aELZ6qG%2BjxEYUk%3D,0.230611,48393
986475333,WA.McWam-2023-06-11_03-40.WAV,2023 WA McCain Wetlands,2023,6,11,4,40,sp32,Simple Call,30.1173,30.9547,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/11/zxig94blapl4/6009c63b-3a82-4e6a-8caa-2be0acfde8fb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766134255&Signature=Y%2B9RCcshzQHpxmXIvqJRD2425p8%3D,0.23182,48393
986475334,WA.McWam-2023-06-14_04-40.WAV,2023 WA McCain Wetlands,2023,6,14,5,40,sp32,Simple Call,7.06133,7.89867,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/14/zxig94blapl4/c76b12b7-9f13-4d23-bdc5-c4676bdf6f7e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766134255&Signature=fRpti1hm71MeOtZU5CNHEuQqWso%3D,0.218189,48393
986475335,WA.McWam-2023-06-11_17-00.WAV,2023 WA McCain Wetlands,2023,6,11,18,0,sp32,Simple Call,52.5387,53.376,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/12/zxig94blapl4/fff4a373-c0a6-401e-8f25-701e529fb001.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766134255&Signature=N2YkaBpZO0lKQ3o%2Fq7d8zbCJPd8%3D,0.206257,48393
986475336,WA.McWam-2023-06-11_07-40.WAV,2023 WA McCain Wetlands,2023,6,11,8,40,sp32,Simple Call,21.5733,22.4107,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/11/zxig94blapl4/a0133c19-5390-4940-9fda-6dbe967a88d4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766134255&Signature=tQBngNilJIXIoZMkxR2y32ke3y8%3D,0.211604,48393
986475337,WA.McWam-2023-06-11_06-40.WAV,2023 WA McCain Wetlands,2023,6,11,7,40,sp32,Simple Call,7.568,8.40533,2906,6188,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/11/zxig94blapl4/a77244be-4345-4b43-bc2c-26476c5a15d9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766134255&Signature=yY9LssrSlGewEipPobTkjG3ADxk%3D,0.222616,48393
