id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
986457186,PCP.SEam-2023-06-08_19-20.WAV,2023 Panoche Creek Preserve - Corrals SE,2023,6,8,20,20,Lithobates catesbeianus,Common Song,32.544,33.76,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/09/hy9vz0s3ezmr/106d7804-3787-494f-b53b-b2bbc82a01cc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265820&Signature=rLFAoRAwR2Q1fQsuPm4XVOj%2Fuqs%3D,0.236312,48797
986457187,PCP.SEam-2023-06-10_16-40.WAV,2023 Panoche Creek Preserve - Corrals SE,2023,6,10,17,40,Lithobates catesbeianus,Common Song,52.0747,53.2907,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/11/hy9vz0s3ezmr/3539efd4-574a-49ad-889a-b5d1e9807a53.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265820&Signature=tTYByG%2Bwfu5Xp1qmoRlwEFEnXtI%3D,0.325483,48797
986457188,PCP.SEam-2023-06-03_18-20.WAV,2023 Panoche Creek Preserve - Corrals SE,2023,6,3,19,20,Lithobates catesbeianus,Common Song,57.472,58.688,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/04/hy9vz0s3ezmr/092f89e9-9a89-4d63-8aad-be87bab2279a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265820&Signature=m0mbK2vxQa3cS%2F4dHmSVLiGqvqU%3D,0.328839,48797
986457189,PCP.SEam-2023-06-03_18-00.WAV,2023 Panoche Creek Preserve - Corrals SE,2023,6,3,19,0,Lithobates catesbeianus,Common Song,35.2,36.416,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/04/hy9vz0s3ezmr/4613a0a0-3a11-497f-961b-302a802386f8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265820&Signature=M5zzgO1dezjJYfoXXkyYOsYxSWU%3D,0.235697,48797
986457190,PCP.SEam-2023-06-08_17-40.WAV,2023 Panoche Creek Preserve - Corrals SE,2023,6,8,18,40,Lithobates catesbeianus,Common Song,21.104,22.32,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/09/hy9vz0s3ezmr/b7cdfb6a-2141-4d8c-9019-82b24106730f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265820&Signature=h6%2BrkdBOEIiPA7I8CX2tSztWnSw%3D,0.251882,48797
986457191,PCP.SEam-2023-06-11_20-20.WAV,2023 Panoche Creek Preserve - Corrals SE,2023,6,11,21,20,Lithobates catesbeianus,Common Song,19.5307,20.7467,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/12/hy9vz0s3ezmr/bcd49e6b-7b69-4b37-b5cd-380bb3e40902.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265820&Signature=pu7tG1aXZ%2B8CJubJA4zH%2BB29%2B78%3D,0.287377,48797
986457192,PCP.SEam-2023-06-08_13-40.WAV,2023 Panoche Creek Preserve - Corrals SE,2023,6,8,14,40,Lithobates catesbeianus,Common Song,24.3307,25.5467,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/hy9vz0s3ezmr/b5e0fe27-7f48-4cb4-ae85-e4e1e101d2c3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265820&Signature=M58cFgG%2F8e8Ix5%2FiPhN190A%2BMAU%3D,0.266055,48797
986457193,PCP.SEam-2023-06-08_16-00.WAV,2023 Panoche Creek Preserve - Corrals SE,2023,6,8,17,0,Lithobates catesbeianus,Common Song,16.6187,17.8347,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/09/hy9vz0s3ezmr/d3e852a2-212e-4ad1-a06f-6994201f2b1d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265820&Signature=uO6KIPboDH9OkSWswaIrpfgkx8g%3D,0.283268,48797
986457194,PCP.SEam-2023-06-10_14-20.WAV,2023 Panoche Creek Preserve - Corrals SE,2023,6,10,15,20,Lithobates catesbeianus,Common Song,3.584,4.8,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/10/hy9vz0s3ezmr/2996aa06-9cf6-45f0-a76a-c78e86ec9e4d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265820&Signature=JbNGAZekFjDk%2FHpes1hhSBRU37E%3D,0.331927,48797
986457195,PCP.SEam-2023-06-08_13-20.WAV,2023 Panoche Creek Preserve - Corrals SE,2023,6,8,14,20,Lithobates catesbeianus,Common Song,1.31733,2.53333,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/hy9vz0s3ezmr/2216f66f-3d94-4388-b143-2ca9fa86c5cc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265820&Signature=C5HhbM1o%2BuWW1eDbqE2yWxNWQqA%3D,0.281,48797
986457196,PCP.SEam-2023-06-11_14-40.WAV,2023 Panoche Creek Preserve - Corrals SE,2023,6,11,15,40,Lithobates catesbeianus,Common Song,32.368,33.584,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/11/hy9vz0s3ezmr/83abaa59-e5bc-4b29-bec4-eecc10432ebb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265820&Signature=QjrBqs473K5rYlZgBggD5jLM0QM%3D,0.345172,48797
986457197,PCP.SEam-2023-06-11_19-40.WAV,2023 Panoche Creek Preserve - Corrals SE,2023,6,11,20,40,Lithobates catesbeianus,Common Song,30.6827,31.8987,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/12/hy9vz0s3ezmr/33bfd2c2-afaa-4243-8ad1-f24a507759ce.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265820&Signature=syPdOmGH0c8O0%2FOfb7jWFdjTL0A%3D,0.366775,48797
986457198,PCP.SEam-2023-06-03_15-20.WAV,2023 Panoche Creek Preserve - Corrals SE,2023,6,3,16,20,Lithobates catesbeianus,Common Song,28.256,29.472,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/03/hy9vz0s3ezmr/1feae066-73da-4af9-8e17-9ffcf30913c8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265820&Signature=TWSTZvJu7s2R%2B2dnazazmp1m3eE%3D,0.264496,48797
986457199,PCP.SEam-2023-06-03_14-00.WAV,2023 Panoche Creek Preserve - Corrals SE,2023,6,3,15,0,Lithobates catesbeianus,Common Song,30.2773,31.4933,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/03/hy9vz0s3ezmr/6025446d-2c61-4cf8-b862-2b48bb0dcf6e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265820&Signature=PUl67k44%2BFG52NYP%2Fz7XIgKnIyM%3D,0.244162,48797
986457200,PCP.SEam-2023-06-08_11-20.WAV,2023 Panoche Creek Preserve - Corrals SE,2023,6,8,12,20,Lithobates catesbeianus,Common Song,23.1627,24.3787,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/hy9vz0s3ezmr/ea22988e-27e7-45fc-a208-66582ab33213.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265820&Signature=8FsIx7s59UvAeF6ETWMVkhEMjzY%3D,0.299166,48797
986457201,PCP.SEam-2023-06-11_19-00.WAV,2023 Panoche Creek Preserve - Corrals SE,2023,6,11,20,0,Lithobates catesbeianus,Common Song,39.3333,40.5493,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/12/hy9vz0s3ezmr/55a1a3ba-bf75-4a9c-880f-8ed65d28b093.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265820&Signature=K54APORNUtSENhweAa8%2F4j8wC4k%3D,0.30412,48797
986457202,PCP.SEam-2023-06-08_09-40.WAV,2023 Panoche Creek Preserve - Corrals SE,2023,6,8,10,40,Lithobates catesbeianus,Common Song,21.9893,23.2053,94,2813,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/hy9vz0s3ezmr/ffbdc2a1-c25f-4ebe-b272-0c40b19816b2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265820&Signature=xpLVHT8rDNIKe6J%2FGIHeY%2BsT%2FBU%3D,0.48657,48797
