recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
SJWA.WDam-2023-05-06_16-16.WAV,2023 West of Davis,2023,5,6,17,16,Agelaius tricolor,Simple Call 2,9.925333023,10.31999969,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/07/uru4z47wgw0a/8d9c54ff-2f83-4722-b4bf-85eabb9c37fe.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002249Z&X-Amz-Expires=604800&X-Amz-Signature=6d70c5edbbdab44bdf07057fa521063787ad6e36aadd997bca074a6bbb4676bf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8d9c54ff-2f83-4722-b4bf-85eabb9c37fe.flac&x-id=GetObject,0.569769979,48439
SJWA.WDam-2023-05-06_16-40.WAV,2023 West of Davis,2023,5,6,17,40,Agelaius tricolor,Simple Call 2,0.783999979,1.178666711,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/07/uru4z47wgw0a/fa5b9bb4-58f5-4d7c-ae3c-880c1d9086d4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002249Z&X-Amz-Expires=604800&X-Amz-Signature=e432207fa318bf2466a0e1e3a07ae182352bcdfe1f5ac33dfaa583908f3ffbdf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfa5b9bb4-58f5-4d7c-ae3c-880c1d9086d4.flac&x-id=GetObject,0.484680206,48439
SJWA.WDam-2023-05-06_17-00.WAV,2023 West of Davis,2023,5,6,18,0,Agelaius tricolor,Simple Call 2,31.57866669,31.97333336,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/07/uru4z47wgw0a/c9346201-1cce-41b7-876d-ce0cae4f2203.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002249Z&X-Amz-Expires=604800&X-Amz-Signature=1057379b40eaa0f548adee81d4ff2dc6e2b75bf5dfb2d46326710321826fe578&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc9346201-1cce-41b7-876d-ce0cae4f2203.flac&x-id=GetObject,0.499209851,48439
SJWA.WDam-2023-05-06_17-20.WAV,2023 West of Davis,2023,5,6,18,20,Agelaius tricolor,Simple Call 2,36.32533264,36.72000122,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/07/uru4z47wgw0a/6d4d3d8b-8f51-418b-9579-a4050db98e2d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002249Z&X-Amz-Expires=604800&X-Amz-Signature=22999c4ca49cc1d4a15a4f70c09999092385e37b086ce8d828d8f489275bc463&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6d4d3d8b-8f51-418b-9579-a4050db98e2d.flac&x-id=GetObject,0.46662119,48439
SJWA.WDam-2023-05-06_17-40.WAV,2023 West of Davis,2023,5,6,18,40,Agelaius tricolor,Simple Call 2,55.16266632,55.5573349,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/07/uru4z47wgw0a/5de4d669-da95-4ea9-96d8-0500313a5633.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002249Z&X-Amz-Expires=604800&X-Amz-Signature=03df8f514bd7501a7602a08a1b889e1bba06f365a7f2e6a526c38f8e764c98c5&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5de4d669-da95-4ea9-96d8-0500313a5633.flac&x-id=GetObject,0.41666916,48439
SJWA.WDam-2023-05-06_18-00.WAV,2023 West of Davis,2023,5,6,19,0,Agelaius tricolor,Simple Call 2,23.701334,24.09600067,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/07/uru4z47wgw0a/a40e1b5c-0e39-44b8-933b-b860c0bd3050.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002249Z&X-Amz-Expires=604800&X-Amz-Signature=9bcfddb0c01feda07e51f8cbc1235766a0aae78f6c7296874f00cffd04258c22&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da40e1b5c-0e39-44b8-933b-b860c0bd3050.flac&x-id=GetObject,0.517417848,48439
SJWA.WDam-2023-05-06_18-40.WAV,2023 West of Davis,2023,5,6,19,40,Agelaius tricolor,Simple Call 2,48.02133179,48.41600037,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/07/uru4z47wgw0a/6db283b8-ca4f-427d-9967-677f83b540d1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002249Z&X-Amz-Expires=604800&X-Amz-Signature=3a8f9269f43ad40238e32749fc2340d2590eea8d46ba3ddc28f2cb15cedb0ef8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6db283b8-ca4f-427d-9967-677f83b540d1.flac&x-id=GetObject,0.403322756,48439
SJWA.WDam-2023-05-07_06-20.WAV,2023 West of Davis,2023,5,7,7,20,Agelaius tricolor,Simple Call 2,8.245333672,8.640000343,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/07/uru4z47wgw0a/c1bd937e-bd94-4219-b8fd-c4da8febb2ad.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002249Z&X-Amz-Expires=604800&X-Amz-Signature=1351dc3959360fedba4fbd212b93f8e05e7731cce61f07873c80cdfdaf419fff&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc1bd937e-bd94-4219-b8fd-c4da8febb2ad.flac&x-id=GetObject,0.483298779,48439
SJWA.WDam-2023-05-07_06-40.WAV,2023 West of Davis,2023,5,7,7,40,Agelaius tricolor,Simple Call 2,30.48533249,30.87999916,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/07/uru4z47wgw0a/e3b14c6a-2159-4e23-8311-0cf33793f5bc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002249Z&X-Amz-Expires=604800&X-Amz-Signature=0e84635e0615efb53a937d58b638b8d3d2a0172cd4849c0bed052697e670a3a4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De3b14c6a-2159-4e23-8311-0cf33793f5bc.flac&x-id=GetObject,0.505719006,48439
SJWA.WDam-2023-05-07_07-00.WAV,2023 West of Davis,2023,5,7,8,0,Agelaius tricolor,Simple Call 2,3.487999916,3.882666588,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/07/uru4z47wgw0a/adfbc103-a28f-4912-8fc0-637e75c38817.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002249Z&X-Amz-Expires=604800&X-Amz-Signature=4a33941c441c590fa94ece582d0b5f06c969643c5ff70100e5cde64d514c8ec2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dadfbc103-a28f-4912-8fc0-637e75c38817.flac&x-id=GetObject,0.514226437,48439
