id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1082035385,K1am-2024-07-09_19-20.WAV,2024 Kern 1 - check lat lon,2024,7,9,19,20,sp33,Simple Call,11.6213,13.1627,3656,4688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/10/u783i74g98wc/64e98f0d-e2d5-4c6e-813c-92637223eb9d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766190440&Signature=BN2MRm8CZVe7az4RmcHxTftvMlA%3D,0.210295,65456
1082035386,K1am-2024-07-09_17-00.WAV,2024 Kern 1 - check lat lon,2024,7,9,17,0,sp33,Simple Call,45.472,47.0133,3656,4688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/10/u783i74g98wc/8b43b6b1-e57d-4087-baa9-a279ca46fc05.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766190440&Signature=GFJv%2FoHM3jfhoqNgHNV5kVM1%2FjE%3D,0.275814,65456
1082035387,K1am-2024-07-09_07-40.WAV,2024 Kern 1 - check lat lon,2024,7,9,7,40,sp33,Simple Call,48.608,50.1493,3656,4688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/09/u783i74g98wc/a12aaead-f6d5-4f8d-aa3c-0ea257700aaa.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766190440&Signature=m9NwYasyvpYQH4ppC0ILszIZuQo%3D,0.25072,65456
1082035388,K1am-2024-07-09_06-20.WAV,2024 Kern 1 - check lat lon,2024,7,9,6,20,sp33,Simple Call,4.528,6.06933,3656,4688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/09/u783i74g98wc/b46c16c7-e7c9-46d0-86da-27854bf6c023.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766190440&Signature=l59tuYLSpuYWTk2iar%2Boq3KHCdI%3D,0.203799,65456
1082035490,K1am-2024-06-27_20-20.WAV,2024 Kern 1 - check lat lon,2024,6,27,20,20,sp33,Simple Call,13.68,15.2213,3656,4688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/28/u783i74g98wc/167622a4-98fb-43ab-a376-1b21c43d9c9d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766190440&Signature=KCSRyUSRsP89U9NOuzj0NtE0UOA%3D,0.217042,65456
1082035491,K1am-2024-06-27_10-20.WAV,2024 Kern 1 - check lat lon,2024,6,27,10,20,sp33,Simple Call,13.472,15.0133,3656,4688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/27/u783i74g98wc/a582c1a6-17d7-4c45-8bd3-8ba1e4ed45ba.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766190440&Signature=%2Fa5qiMpniqwrNydBp7JRZwJT2UY%3D,0.305693,65456
1082035492,K1am-2024-06-26_19-40.WAV,2024 Kern 1 - check lat lon,2024,6,26,19,40,sp33,Simple Call,52.1333,53.6747,3656,4688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/27/u783i74g98wc/47924bb1-8e5a-4b86-9abc-69d7ccdfd10d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766190440&Signature=Vu%2Bwr0VOqKZgkxgFp0l65jKFWVk%3D,0.288949,65456
1082035493,K1am-2024-06-26_05-00.WAV,2024 Kern 1 - check lat lon,2024,6,26,5,0,sp33,Simple Call,24.2293,25.7707,3656,4688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/26/u783i74g98wc/ebf1bb6d-7362-43a5-9147-f2e808bafe4d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766190440&Signature=ERN89Vy%2BKioJR5TwGpDSseNn26Y%3D,0.207868,65456
1082035494,K1am-2024-06-26_05-40.WAV,2024 Kern 1 - check lat lon,2024,6,26,5,40,sp33,Simple Call,26.7093,28.2507,3656,4688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/26/u783i74g98wc/7bb28a03-9674-479c-8b90-e25ea0887608.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766190440&Signature=fY3s90D4NY7z%2BCvxsDs9zGZXwmg%3D,0.21468,65456
1082035495,K1am-2024-06-25_11-20.WAV,2024 Kern 1 - check lat lon,2024,6,25,11,20,sp33,Simple Call,20.6187,22.16,3656,4688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/25/u783i74g98wc/db9ab25d-df39-4ebb-bfae-70984da8c537.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1766190440&Signature=5qzYvgVK9xXLgWIZaF%2B5YGLjYMg%3D,0.259774,65456
