id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1068495016,K1am-2024-08-08_21-20.WAV,2024 Kern 1 - check lat lon,2024,8,8,21,20,sp30,Simple Call,15.0027,15.92,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/09/u783i74g98wc/762bc9d3-64b0-4651-918f-95ed42c3dfb6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536398&Signature=4okLw9mollf7yDacEh4dqPJ8kkM%3D,0.227866,65456
1068495748,K1am-2024-04-09_13-40.WAV,2024 Kern 1 - check lat lon,2024,4,9,13,40,sp30,Simple Call,43.4453,44.3627,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/09/u783i74g98wc/400afe99-beb2-489d-9a76-143b0c12f562.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536398&Signature=rI1byXOPKRnKiKhx%2FfqVBlUWWP0%3D,0.221318,65456
1068495749,K1am-2024-04-09_08-40.WAV,2024 Kern 1 - check lat lon,2024,4,9,8,40,sp30,Simple Call,22.5173,23.4347,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/09/u783i74g98wc/a35b1be7-1f79-475a-a16a-85782695463a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536398&Signature=uiRg73TF31R%2F5mZmb8LkmuXXt0s%3D,0.327083,65456
1068495750,K1am-2024-04-09_07-00.WAV,2024 Kern 1 - check lat lon,2024,4,9,7,0,sp30,Simple Call,26.4107,27.328,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/09/u783i74g98wc/f8e70557-c12c-4bc5-8384-c973aab91a6e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536398&Signature=Wgi71Sgmf%2Bxq8nw8%2BdV5Xri3JJk%3D,0.238705,65456
1068495751,K1am-2024-04-09_07-20.WAV,2024 Kern 1 - check lat lon,2024,4,9,7,20,sp30,Simple Call,45.9413,46.8587,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/09/u783i74g98wc/3be922ac-1fcc-4237-a958-bbe5fc8ed8e5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536398&Signature=J%2BjwQuE7Km6gut3vOTIcBy4BiFc%3D,0.445713,65456
1068496098,K1am-2024-07-01_10-00.WAV,2024 Kern 1 - check lat lon,2024,7,1,10,0,sp30,Simple Call,7.25867,8.176,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/01/u783i74g98wc/4dbfec62-26c8-4cf3-8f48-cedf1fbde3de.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536398&Signature=Ulbqqxk9me3fLJFMQxM%2FLXvF2Ss%3D,0.212174,65456
1068496099,K1am-2024-07-01_05-20.WAV,2024 Kern 1 - check lat lon,2024,7,1,5,20,sp30,Simple Call,36.5333,37.4507,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/01/u783i74g98wc/b32950c9-2927-461b-a09a-cfe9dbb89247.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536398&Signature=lfZwfJCkYP2AqdLuwpEoq7ZbtGQ%3D,0.237625,65456
1068496100,K1am-2024-07-01_20-20.WAV,2024 Kern 1 - check lat lon,2024,7,1,20,20,sp30,Simple Call,11.584,12.5013,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/02/u783i74g98wc/673604db-dd9e-4fac-b89a-e31c7a2bc31f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536398&Signature=vFDzkoYAe%2FR7uQtwxswUJj7FaJA%3D,0.250353,65456
1068496101,K1am-2024-06-30_17-00.WAV,2024 Kern 1 - check lat lon,2024,6,30,17,0,sp30,Simple Call,18.3253,19.2427,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/01/u783i74g98wc/68aa41ef-b742-478a-a25b-6da188bab4b8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536398&Signature=osa1fO8aG5HnY4TVvKnTTDvojd4%3D,0.210443,65456
1068496102,K1am-2024-06-30_16-00.WAV,2024 Kern 1 - check lat lon,2024,6,30,16,0,sp30,Simple Call,33.5467,34.464,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/30/u783i74g98wc/eba2a1bd-d9c8-43c0-809c-49b3ed91ecd8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776536398&Signature=ALBKGbx6Icq7s%2BzC%2FznRtIFxwlo%3D,0.25489,65456
