id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
975386397,K1am-2024-04-09_19-40.WAV,2024 Kern 1 - check lat lon,2024,4,9,19,40,Agelaius tricolor,Alternative Song 2,37.696,38.1013,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/10/u783i74g98wc/030e43bf-90b3-46b8-8e37-a2f966bd2fc2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768616011&Signature=Ehx6mqA8BLTFy0HY1Tgzwy87lr0%3D,0.292497,65456
975386398,K1am-2024-04-09_18-00.WAV,2024 Kern 1 - check lat lon,2024,4,9,18,0,Agelaius tricolor,Alternative Song 2,57.5307,57.936,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/10/u783i74g98wc/57381349-c89d-4d98-aea4-6443d7dd9df8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768616011&Signature=1I3sKOhRpATo9bSlYh2UvYDq24U%3D,0.200713,65456
975386399,K1am-2024-04-09_15-20.WAV,2024 Kern 1 - check lat lon,2024,4,9,15,20,Agelaius tricolor,Alternative Song 2,5.856,6.26133,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/09/u783i74g98wc/6809ca6e-079e-45ed-ae35-d2895985694c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768616011&Signature=6IHPhitgOXQcpb6znAqRr05NDZs%3D,0.203566,65456
975386400,K1am-2024-04-09_10-20.WAV,2024 Kern 1 - check lat lon,2024,4,9,10,20,Agelaius tricolor,Alternative Song 2,3.20533,3.61067,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/09/u783i74g98wc/fe38e0a1-9bff-4338-afcf-ef9c1982f3ef.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768616011&Signature=hbIxB3FUqn%2BuuNjOMwK5WijY1Js%3D,0.20635,65456
975386401,K1am-2024-04-09_08-40.WAV,2024 Kern 1 - check lat lon,2024,4,9,8,40,Agelaius tricolor,Alternative Song 2,32.688,33.0933,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/09/u783i74g98wc/a35b1be7-1f79-475a-a16a-85782695463a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768616011&Signature=0TUdpTkYad8Ao89ge3eFY2HXSw4%3D,0.331072,65456
975386402,K1am-2024-04-09_07-00.WAV,2024 Kern 1 - check lat lon,2024,4,9,7,0,Agelaius tricolor,Alternative Song 2,54.8907,55.296,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/09/u783i74g98wc/f8e70557-c12c-4bc5-8384-c973aab91a6e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768616011&Signature=EnG66T944HfnT%2BTMLcOx00tSD%2Fw%3D,0.335659,65456
975386403,K1am-2024-04-09_07-20.WAV,2024 Kern 1 - check lat lon,2024,4,9,7,20,Agelaius tricolor,Alternative Song 2,16.5653,16.9707,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/09/u783i74g98wc/3be922ac-1fcc-4237-a958-bbe5fc8ed8e5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768616011&Signature=HkgNOG6b32xdxLm5nJBK9YVeSJQ%3D,0.339422,65456
975386404,K1am-2024-04-09_06-40.WAV,2024 Kern 1 - check lat lon,2024,4,9,6,40,Agelaius tricolor,Alternative Song 2,58.3093,58.7147,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/09/u783i74g98wc/bcb0eb6f-0170-4ca5-b0c7-b87e645e5efa.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768616011&Signature=MheTl30tgNRDanMcSVcofLBYsWM%3D,0.308765,65456
975386405,K1am-2024-04-08_18-00.WAV,2024 Kern 1 - check lat lon,2024,4,8,18,0,Agelaius tricolor,Alternative Song 2,0.714667,1.12,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/09/u783i74g98wc/067913fb-c3c9-4b83-87d4-e3d4fa09b2ec.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768616011&Signature=PbffXr14aUP65LWwPJSmWvq9aLk%3D,0.202987,65456
975386407,K1am-2024-07-28_15-40.WAV,2024 Kern 1 - check lat lon,2024,7,28,15,40,Agelaius tricolor,Alternative Song 2,36.6933,37.0987,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/28/u783i74g98wc/42ff138d-8967-4f3c-b546-f323db7a94ca.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1768616011&Signature=b16xSEEJEUwKpFjxOWeP9srwDqE%3D,0.202487,65456
