id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
975391624,K1am-2024-08-06_14-00.WAV,2024 Kern 1 - check lat lon,2024,8,6,14,0,sp11,Simple Call,3.20533,3.952,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/06/u783i74g98wc/9092a6d3-1ba2-4fba-a482-7d99db3d8e70.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764541681&Signature=oiefOBXHtiZl1ce8Etk59S%2F6bFE%3D,0.201818,65456
975391625,K1am-2024-07-30_18-20.WAV,2024 Kern 1 - check lat lon,2024,7,30,18,20,sp11,Simple Call,2.51733,3.264,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/31/u783i74g98wc/02de1543-83aa-4ff4-9da4-9a0b02fbe9ed.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764541681&Signature=TR3qbChHEcuWD8SJQQT6X%2FwRGug%3D,0.203473,65456
975391626,K1am-2024-07-31_10-20.WAV,2024 Kern 1 - check lat lon,2024,7,31,10,20,sp11,Simple Call,37.6053,38.352,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/31/u783i74g98wc/6042422b-b5d9-41bf-b7cc-248a5ceaf420.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764541681&Signature=fMl%2Ff6hRovTDRQYxTLbHBK9RRfM%3D,0.212428,65456
975391732,K1am-2024-06-30_19-00.WAV,2024 Kern 1 - check lat lon,2024,6,30,19,0,sp11,Simple Call,57.216,57.9627,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/01/u783i74g98wc/a5a8976c-76be-4ef1-b08a-a189da8f5401.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764541681&Signature=07GTwBYQb%2F1jx%2BV2x7AUbrS%2Blns%3D,0.214824,65456
975391733,K1am-2024-07-01_14-40.WAV,2024 Kern 1 - check lat lon,2024,7,1,14,40,sp11,Simple Call,24.2293,24.976,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/01/u783i74g98wc/fd6d47dd-d4a1-4cd4-b17a-5a2865179030.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764541681&Signature=xQhAK0kNjMmZI6EfPKQ57yXfG60%3D,0.235492,65456
975391734,K1am-2024-07-01_02-00.WAV,2024 Kern 1 - check lat lon,2024,7,1,2,0,sp11,Simple Call,21.136,21.8827,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/01/u783i74g98wc/665252e9-c6e0-4896-88ae-f8dbb1627ed2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764541681&Signature=gsaw%2FeqLEUIFxwdX2Lwd0WKQ6go%3D,0.204799,65456
975391735,K1am-2024-06-30_17-20.WAV,2024 Kern 1 - check lat lon,2024,6,30,17,20,sp11,Simple Call,6.32533,7.072,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/01/u783i74g98wc/f92bfb2f-3047-4bcd-b3f9-c8b8c330eefb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764541681&Signature=TwwY3Mqzwmyv3rN1QYb7hpMSiq0%3D,0.22518,65456
975391736,K1am-2024-06-30_16-40.WAV,2024 Kern 1 - check lat lon,2024,6,30,16,40,sp11,Simple Call,26.3947,27.1413,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/30/u783i74g98wc/93d932fc-7cab-4f58-ae2b-f3866ed29cad.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764541681&Signature=3YVaibXE7tAomW5ri1AyrXGW7J8%3D,0.20164,65456
975391737,K1am-2024-06-30_17-40.WAV,2024 Kern 1 - check lat lon,2024,6,30,17,40,sp11,Simple Call,58.5067,59.2533,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/01/u783i74g98wc/c8260b65-704f-405a-af84-25cbdd4f4b3f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764541681&Signature=jMmTidH%2BWuZKLdGNewCV09BfURQ%3D,0.220823,65456
975391738,K1am-2024-06-30_14-20.WAV,2024 Kern 1 - check lat lon,2024,6,30,14,20,sp11,Simple Call,53.68,54.4267,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/30/u783i74g98wc/a8da5190-54e4-456e-b83f-7c705b9dc5b0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764541681&Signature=fBh0uJYIAD%2BoaJPpYuT0NZDG8YI%3D,0.33159,65456
