site_id,site,recording_id,year,month,day,validated
24653,2021 Reeds Creek South,55616887,2021,5,4,present
24653,2021 Reeds Creek South,55616889,2021,5,4,present
24653,2021 Reeds Creek South,55616891,2021,5,4,present
24653,2021 Reeds Creek South,55616896,2021,5,4,present
24653,2021 Reeds Creek South,55616898,2021,5,4,present
24653,2021 Reeds Creek South,55616907,2021,5,4,present
24653,2021 Reeds Creek South,55616908,2021,5,4,present
24653,2021 Reeds Creek South,55616909,2021,5,4,present
24653,2021 Reeds Creek South,55616911,2021,5,4,present
24653,2021 Reeds Creek South,55616913,2021,5,4,present
24653,2021 Reeds Creek South,55616916,2021,5,4,present
24653,2021 Reeds Creek South,55616918,2021,5,4,present
24653,2021 Reeds Creek South,55616920,2021,5,4,present
24653,2021 Reeds Creek South,55616922,2021,5,4,present
24653,2021 Reeds Creek South,55616925,2021,5,4,present
24653,2021 Reeds Creek South,55616929,2021,5,4,present
24653,2021 Reeds Creek South,55616933,2021,5,4,present
24653,2021 Reeds Creek South,55616935,2021,5,4,present
24653,2021 Reeds Creek South,55616939,2021,5,4,present
24653,2021 Reeds Creek South,55616943,2021,5,4,present
24653,2021 Reeds Creek South,55616996,2021,5,5,present
24653,2021 Reeds Creek South,55617009,2021,5,5,present
24653,2021 Reeds Creek South,55617013,2021,5,5,present
24653,2021 Reeds Creek South,55617017,2021,5,5,present
24653,2021 Reeds Creek South,55617022,2021,5,5,present
24653,2021 Reeds Creek South,55617023,2021,5,5,present
24653,2021 Reeds Creek South,55617024,2021,5,5,present
24653,2021 Reeds Creek South,55617030,2021,5,5,present
24653,2021 Reeds Creek South,55617031,2021,5,5,present
24653,2021 Reeds Creek South,55617045,2021,5,5,present
24653,2021 Reeds Creek South,55617086,2021,5,5,present
24653,2021 Reeds Creek South,55617104,2021,5,5,present
24653,2021 Reeds Creek South,55617109,2021,5,5,present
24653,2021 Reeds Creek South,55617117,2021,5,5,present
24653,2021 Reeds Creek South,55617137,2021,5,5,present
24653,2021 Reeds Creek South,55617138,2021,5,5,present
24653,2021 Reeds Creek South,55617150,2021,5,5,present
24653,2021 Reeds Creek South,55617259,2021,5,6,present
24653,2021 Reeds Creek South,55617288,2021,5,6,present
24653,2021 Reeds Creek South,55617289,2021,5,6,present
24653,2021 Reeds Creek South,55617294,2021,5,6,present
24653,2021 Reeds Creek South,55617303,2021,5,6,present
24653,2021 Reeds Creek South,55617305,2021,5,6,present
24653,2021 Reeds Creek South,55617316,2021,5,6,present
24653,2021 Reeds Creek South,55617319,2021,5,6,present
24653,2021 Reeds Creek South,55617322,2021,5,6,present
24653,2021 Reeds Creek South,55617329,2021,5,6,present
24653,2021 Reeds Creek South,55617359,2021,5,6,present
24653,2021 Reeds Creek South,55617377,2021,5,6,present
24653,2021 Reeds Creek South,55617412,2021,5,6,present
24653,2021 Reeds Creek South,55617426,2021,5,6,present
24653,2021 Reeds Creek South,55617431,2021,5,6,present
24653,2021 Reeds Creek South,55617432,2021,5,6,present
24653,2021 Reeds Creek South,55617435,2021,5,6,present
24653,2021 Reeds Creek South,55617440,2021,5,6,present
24653,2021 Reeds Creek South,55617446,2021,5,6,present
24653,2021 Reeds Creek South,55617459,2021,5,6,present
24653,2021 Reeds Creek South,55617603,2021,5,7,present
24653,2021 Reeds Creek South,55617605,2021,5,7,present
24653,2021 Reeds Creek South,55617640,2021,5,7,present
24653,2021 Reeds Creek South,55617643,2021,5,7,present
24653,2021 Reeds Creek South,55617688,2021,5,7,present
24653,2021 Reeds Creek South,55617695,2021,5,7,present
24653,2021 Reeds Creek South,55623749,2021,5,7,present
24653,2021 Reeds Creek South,55623813,2021,5,7,present
24653,2021 Reeds Creek South,55623818,2021,5,7,present
24653,2021 Reeds Creek South,55648550,2021,5,7,present
24653,2021 Reeds Creek South,55618048,2021,5,8,present
24653,2021 Reeds Creek South,55618057,2021,5,8,present
24653,2021 Reeds Creek South,55618065,2021,5,8,present
24653,2021 Reeds Creek South,55618174,2021,5,9,present
24653,2021 Reeds Creek South,55618226,2021,5,9,present
24653,2021 Reeds Creek South,55618342,2021,5,9,present
24653,2021 Reeds Creek South,55618437,2021,5,9,present
24653,2021 Reeds Creek South,55618478,2021,5,9,present
24653,2021 Reeds Creek South,55618533,2021,5,9,present
24653,2021 Reeds Creek South,55618541,2021,5,9,present
24653,2021 Reeds Creek South,55618553,2021,5,9,present
24653,2021 Reeds Creek South,55618640,2021,5,9,present
24653,2021 Reeds Creek South,55618693,2021,5,10,present
24653,2021 Reeds Creek South,55618722,2021,5,10,present
24653,2021 Reeds Creek South,55618723,2021,5,10,present
24653,2021 Reeds Creek South,55618745,2021,5,10,present
24653,2021 Reeds Creek South,55618766,2021,5,10,present
24653,2021 Reeds Creek South,55618779,2021,5,10,present
24653,2021 Reeds Creek South,55618799,2021,5,10,present
24653,2021 Reeds Creek South,55618808,2021,5,10,present
24653,2021 Reeds Creek South,55618809,2021,5,10,present
24653,2021 Reeds Creek South,55619053,2021,5,11,present
24653,2021 Reeds Creek South,55619101,2021,5,11,present
24653,2021 Reeds Creek South,55619122,2021,5,11,present
24653,2021 Reeds Creek South,55619135,2021,5,11,present
24653,2021 Reeds Creek South,55619151,2021,5,11,present
24653,2021 Reeds Creek South,55619235,2021,5,11,present
24653,2021 Reeds Creek South,55619254,2021,5,11,present
24653,2021 Reeds Creek South,55619386,2021,5,12,present
24653,2021 Reeds Creek South,55619416,2021,5,12,present
24653,2021 Reeds Creek South,55619514,2021,5,12,present
24653,2021 Reeds Creek South,55619580,2021,5,12,present
24653,2021 Reeds Creek South,55619591,2021,5,12,present
24653,2021 Reeds Creek South,55623873,2021,5,13,present
24653,2021 Reeds Creek South,55624102,2021,5,14,present
24653,2021 Reeds Creek South,55624135,2021,5,14,present
24653,2021 Reeds Creek South,55624140,2021,5,14,present
24653,2021 Reeds Creek South,55624151,2021,5,14,present
24653,2021 Reeds Creek South,55624176,2021,5,14,present
24653,2021 Reeds Creek South,55649052,2021,5,14,present
24653,2021 Reeds Creek South,55653698,2021,5,14,present
24653,2021 Reeds Creek South,55648503,2021,5,15,present
24653,2021 Reeds Creek South,55648505,2021,5,15,present
24653,2021 Reeds Creek South,55649018,2021,5,15,present
24653,2021 Reeds Creek South,55649058,2021,5,15,present
24653,2021 Reeds Creek South,55653576,2021,5,15,present
24653,2021 Reeds Creek South,55653578,2021,5,15,present
24653,2021 Reeds Creek South,55653583,2021,5,15,present
24653,2021 Reeds Creek South,55653585,2021,5,15,present
24653,2021 Reeds Creek South,55653588,2021,5,15,present
24653,2021 Reeds Creek South,55653626,2021,5,15,present
24653,2021 Reeds Creek South,55653639,2021,5,15,present
24653,2021 Reeds Creek South,55653672,2021,5,15,present
24653,2021 Reeds Creek South,55620276,2021,5,16,present
24653,2021 Reeds Creek South,55620288,2021,5,16,present
24653,2021 Reeds Creek South,55620335,2021,5,16,present
24653,2021 Reeds Creek South,55620339,2021,5,16,present
24653,2021 Reeds Creek South,55620375,2021,5,16,present
24653,2021 Reeds Creek South,55620398,2021,5,16,present
24653,2021 Reeds Creek South,55620399,2021,5,16,present
24653,2021 Reeds Creek South,55620421,2021,5,16,present
24653,2021 Reeds Creek South,55620466,2021,5,16,present
24653,2021 Reeds Creek South,55620511,2021,5,16,present
24653,2021 Reeds Creek South,55620541,2021,5,17,present
24653,2021 Reeds Creek South,55620543,2021,5,17,present
24653,2021 Reeds Creek South,55620571,2021,5,17,present
24653,2021 Reeds Creek South,55620584,2021,5,17,present
24653,2021 Reeds Creek South,55620586,2021,5,17,present
24653,2021 Reeds Creek South,55620594,2021,5,17,present
24653,2021 Reeds Creek South,55620597,2021,5,17,present
24653,2021 Reeds Creek South,55620598,2021,5,17,present
24653,2021 Reeds Creek South,55620600,2021,5,17,present
24653,2021 Reeds Creek South,55620602,2021,5,17,present
24653,2021 Reeds Creek South,55620604,2021,5,17,present
24653,2021 Reeds Creek South,55620618,2021,5,17,present
24653,2021 Reeds Creek South,55620628,2021,5,17,present
24653,2021 Reeds Creek South,55620632,2021,5,17,present
24653,2021 Reeds Creek South,55620637,2021,5,17,present
24653,2021 Reeds Creek South,55620638,2021,5,17,present
24653,2021 Reeds Creek South,55620711,2021,5,18,present
24653,2021 Reeds Creek South,55620713,2021,5,18,present
24653,2021 Reeds Creek South,55620714,2021,5,18,present
24653,2021 Reeds Creek South,55620728,2021,5,18,present
24653,2021 Reeds Creek South,55620732,2021,5,18,present
24653,2021 Reeds Creek South,55620737,2021,5,18,present
24653,2021 Reeds Creek South,55620743,2021,5,18,present
24653,2021 Reeds Creek South,55620746,2021,5,18,present
24653,2021 Reeds Creek South,55620763,2021,5,18,present
24653,2021 Reeds Creek South,55620777,2021,5,18,present
24653,2021 Reeds Creek South,55620866,2021,5,19,present
24653,2021 Reeds Creek South,55620874,2021,5,19,present
24653,2021 Reeds Creek South,55620875,2021,5,19,present
24653,2021 Reeds Creek South,55620882,2021,5,19,present
24653,2021 Reeds Creek South,55620915,2021,5,19,present
24653,2021 Reeds Creek South,55620942,2021,5,19,present
24653,2021 Reeds Creek South,55621014,2021,5,20,present
24653,2021 Reeds Creek South,55621023,2021,5,20,present
