recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
LV.WTam-2023-06-02_13-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,2,14,20,Agelaius tricolor,Simple Call 2,22.00533295,22.39999962,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/02/w58an0pddqnr/866a6501-e7fc-42fa-9740-05d3e5665fb4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002211Z&X-Amz-Expires=604800&X-Amz-Signature=021d0204fb6ce52cece76aabaff87e2aa241c649a840495ebbbe6da4f24190c7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D866a6501-e7fc-42fa-9740-05d3e5665fb4.flac&x-id=GetObject,0.527968228,48428
LV.WTam-2023-06-02_14-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,2,15,0,Agelaius tricolor,Simple Call 2,56.00533295,56.40000153,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/02/w58an0pddqnr/2a88b3f4-d540-44fc-b1be-34e2464610c1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002211Z&X-Amz-Expires=604800&X-Amz-Signature=9b23a38388fe29e144cffbff2244705c0aa11d6a8e0f60a136a2d4eec3dc0ceb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2a88b3f4-d540-44fc-b1be-34e2464610c1.flac&x-id=GetObject,0.560821056,48428
LV.WTam-2023-06-03_10-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,3,11,0,Agelaius tricolor,Simple Call 2,11.13066673,11.5253334,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/03/w58an0pddqnr/f581e7d8-ede0-48a1-ab8f-a399208e9e0b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002211Z&X-Amz-Expires=604800&X-Amz-Signature=6d3e6708eb3599a9f93eb1dbacf319d8fea8f11a44bfdf4c8ce6d8176aa05d92&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df581e7d8-ede0-48a1-ab8f-a399208e9e0b.flac&x-id=GetObject,0.421863616,48428
LV.WTam-2023-06-03_10-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,3,11,40,Agelaius tricolor,Simple Call 2,1.477333307,1.871999979,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/03/w58an0pddqnr/72525613-4e64-4ec3-b589-fc805d645097.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002211Z&X-Amz-Expires=604800&X-Amz-Signature=af584fa784451dddf80ce22b65e9e34ebfbe9acf05372f0996172c9f90e6d432&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D72525613-4e64-4ec3-b589-fc805d645097.flac&x-id=GetObject,0.6098786,48428
LV.WTam-2023-06-03_11-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,3,12,0,Agelaius tricolor,Simple Call 2,53.33866501,53.73333359,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/03/w58an0pddqnr/ff78e63b-bb2a-4e5e-a639-e76b585754da.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002211Z&X-Amz-Expires=604800&X-Amz-Signature=8ebbec822784f07066a22cbd2c5d52cfcad3ab68a458461b14bde08e65c0870b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dff78e63b-bb2a-4e5e-a639-e76b585754da.flac&x-id=GetObject,0.559473574,48428
LV.WTam-2023-06-03_12-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,3,13,20,Agelaius tricolor,Simple Call 2,44.56533432,44.95999908,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/03/w58an0pddqnr/da8b9f3f-b155-4114-b297-f2932eb4149c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002211Z&X-Amz-Expires=604800&X-Amz-Signature=b4efa9448b260379e6cdebef3da8d85ef1f3240045a802df8d50e42ee75c1a43&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dda8b9f3f-b155-4114-b297-f2932eb4149c.flac&x-id=GetObject,0.531612217,48428
LV.WTam-2023-06-03_12-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,3,13,40,Agelaius tricolor,Simple Call 2,1.407999992,1.802666664,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/03/w58an0pddqnr/b7fdefb4-0b4f-4a08-bf91-1266378bca59.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002211Z&X-Amz-Expires=604800&X-Amz-Signature=ae62609e61bed08bb2e6e6d97878dce43d868f318abf83f3fa404be71947536d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db7fdefb4-0b4f-4a08-bf91-1266378bca59.flac&x-id=GetObject,0.44223997,48428
LV.WTam-2023-06-03_13-00.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,3,14,0,Agelaius tricolor,Simple Call 2,44.98666763,45.3813324,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/03/w58an0pddqnr/f733c92a-5851-40cf-b276-c71e5e167cd5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002211Z&X-Amz-Expires=604800&X-Amz-Signature=ed1247cca8162e002bab9506888c5a3dfa27fe53831474b84df827a85c33a7f1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df733c92a-5851-40cf-b276-c71e5e167cd5.flac&x-id=GetObject,0.509343028,48428
LV.WTam-2023-06-03_13-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,3,14,20,Agelaius tricolor,Simple Call 2,34.25600052,34.65066528,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/03/w58an0pddqnr/ef832119-e75e-4184-b8f8-08a0619029de.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002211Z&X-Amz-Expires=604800&X-Amz-Signature=1e1d8cc52b3674e6011968d73536bf105b973afc99d904ec3bd87181093814ec&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Def832119-e75e-4184-b8f8-08a0619029de.flac&x-id=GetObject,0.512324035,48428
LV.WTam-2023-06-03_13-40.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,3,14,40,Agelaius tricolor,Simple Call 2,26.43199921,26.82666588,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/03/w58an0pddqnr/36f1dce9-5001-4aba-83e4-aaae1716a123.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002211Z&X-Amz-Expires=604800&X-Amz-Signature=5ceb905bc43b1aa680679ccdc6394f5575c360f5245f2b233c74988dd5ddb2b1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D36f1dce9-5001-4aba-83e4-aaae1716a123.flac&x-id=GetObject,0.595949769,48428
LV.WTam-2023-06-03_14-20.WAV,2023 Los Vaqueros - Walnut Trail Marsh,2023,6,3,15,20,Agelaius tricolor,Simple Call 2,46.1866684,46.58133316,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/03/w58an0pddqnr/0c0de69e-2ae3-4cbb-a763-18eeb489d0ad.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002211Z&X-Amz-Expires=604800&X-Amz-Signature=ee2f8011cb44e8996ecd6144d8111d9f038e4c74716e3dc8c2c7295e1e9cdff8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0c0de69e-2ae3-4cbb-a763-18eeb489d0ad.flac&x-id=GetObject,0.559497654,48428
