site_id,site,recording_id,year,month,day,validated
77023,2024 North Regional Pond,254635460,2024,4,20,present
77023,2024 North Regional Pond,254635465,2024,4,20,present
77023,2024 North Regional Pond,254635483,2024,4,20,present
77023,2024 North Regional Pond,254645743,2024,4,20,present
77023,2024 North Regional Pond,254645746,2024,4,20,present
77023,2024 North Regional Pond,254645801,2024,4,20,present
77023,2024 North Regional Pond,254645805,2024,4,20,present
77023,2024 North Regional Pond,254645863,2024,4,20,present
77023,2024 North Regional Pond,254645876,2024,4,20,present
77023,2024 North Regional Pond,254645937,2024,4,20,present
77023,2024 North Regional Pond,254645940,2024,4,20,present
77023,2024 North Regional Pond,254645964,2024,4,20,present
77023,2024 North Regional Pond,254645980,2024,4,20,present
77023,2024 North Regional Pond,254646065,2024,4,20,present
77023,2024 North Regional Pond,254635430,2024,4,21,present
77023,2024 North Regional Pond,254635501,2024,4,21,present
77023,2024 North Regional Pond,254635507,2024,4,21,present
77023,2024 North Regional Pond,254645678,2024,4,21,present
77023,2024 North Regional Pond,254645709,2024,4,21,present
77023,2024 North Regional Pond,254645718,2024,4,21,present
77023,2024 North Regional Pond,254645879,2024,4,21,present
77023,2024 North Regional Pond,254645969,2024,4,21,present
77023,2024 North Regional Pond,254645978,2024,4,21,present
77023,2024 North Regional Pond,254635551,2024,4,22,present
77023,2024 North Regional Pond,254645677,2024,4,22,present
77023,2024 North Regional Pond,254645680,2024,4,22,present
77023,2024 North Regional Pond,254645039,2024,4,24,present
77023,2024 North Regional Pond,254635763,2024,4,26,present
77023,2024 North Regional Pond,254635794,2024,4,26,present
77023,2024 North Regional Pond,254644617,2024,4,26,present
77023,2024 North Regional Pond,254644774,2024,4,26,present
77023,2024 North Regional Pond,254644840,2024,4,26,present
77023,2024 North Regional Pond,254644871,2024,4,26,present
