id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
196773575,PAam-2021-06-04_15-00.flac,2021 Plumas Arboga,2021,6,4,15,0,Agelaius tricolor,Alternative Song 2,55.1147,55.52,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/04/32o4dzibrlfq/60998986-47d9-aac7-762a-12c1b6762ca7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731740865&Signature=ImtY7BaFas7WEPhPYGIjYsVMNj4%3D,0.23746,21537
196773576,PAam-2021-06-04_17-20.flac,2021 Plumas Arboga,2021,6,4,17,20,Agelaius tricolor,Alternative Song 2,6.82133,7.22667,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/04/32o4dzibrlfq/cd5cacfa-3268-2468-07b0-60841d84091d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731740865&Signature=OcntFBoBsIaGRPnaPm1NaG2r2aM%3D,0.246009,21537
196773577,PAam-2021-06-04_15-20.flac,2021 Plumas Arboga,2021,6,4,15,20,Agelaius tricolor,Alternative Song 2,2.86933,3.27467,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/04/32o4dzibrlfq/64cb232e-2a26-e1d9-49b3-0002d7e995d9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731740865&Signature=FbDhyMzKhY4PQPOK4UwPhJiPSBo%3D,0.28965,21537
196773579,PAam-2021-05-16_14-00.flac,2021 Plumas Arboga,2021,5,16,14,0,Agelaius tricolor,Alternative Song 2,14.9387,15.344,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/16/32o4dzibrlfq/a526ab8f-823a-0451-5f06-bba90cacc547.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731740865&Signature=xT9qMCAWDDgnCei66uhyuh1WnR8%3D,0.371322,21537
196773580,PAam-2021-05-16_14-20.flac,2021 Plumas Arboga,2021,5,16,14,20,Agelaius tricolor,Alternative Song 2,14.192,14.5973,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/16/32o4dzibrlfq/cc37ef71-509c-7946-1e34-15d643f27e44.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731740865&Signature=I7ySAJTDjZakApfJ%2FtDa6gn0lLU%3D,0.35439,21537
196773581,PAam-2021-05-16_14-40.flac,2021 Plumas Arboga,2021,5,16,14,40,Agelaius tricolor,Alternative Song 2,23.7547,24.16,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/16/32o4dzibrlfq/728305e1-871c-1e13-a856-32cf97347416.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731740865&Signature=xsl%2FyYN8a6SsYDjgKSJ998R73yM%3D,0.354819,21537
196773582,PAam-2021-05-16_15-00.flac,2021 Plumas Arboga,2021,5,16,15,0,Agelaius tricolor,Alternative Song 2,37.4187,37.824,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/16/32o4dzibrlfq/5ab7b7f9-4c0b-acd1-198c-3d0d6832b205.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731740865&Signature=E0APuPFip9V8xp%2BIwrb%2FXHCkClA%3D,0.32209,21537
196773583,PAam-2021-05-16_15-20.flac,2021 Plumas Arboga,2021,5,16,15,20,Agelaius tricolor,Alternative Song 2,52.6293,53.0347,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/16/32o4dzibrlfq/d2a4a36c-1aec-3a43-758a-deb7f1834dfc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731740865&Signature=lp0plD0wkS%2BVygW0g8gAboSfQe4%3D,0.365184,21537
196773584,PAam-2021-05-16_15-40.flac,2021 Plumas Arboga,2021,5,16,15,40,Agelaius tricolor,Alternative Song 2,16.752,17.1573,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/16/32o4dzibrlfq/9d4d6703-8ec2-9da3-aa72-0e63ce71367f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731740865&Signature=iB7z76H0hOJsfmnsDj1SaadNJns%3D,0.328435,21537
196773585,PAam-2021-05-16_16-00.flac,2021 Plumas Arboga,2021,5,16,16,0,Agelaius tricolor,Alternative Song 2,22.832,23.2373,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/16/32o4dzibrlfq/dc10a2b7-a06e-af24-fbde-202b45e2072e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731740865&Signature=OlP2aPm1Ov3qMArzTr8LWcN7YRM%3D,0.340255,21537
