id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
722119909,PAam-2021-06-04_15-00.flac,2021 Plumas Arboga,2021,6,4,15,0,sp11,Simple Call,24.309333333333335,25.056,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/06/04/32o4dzibrlfq/60998986-47d9-aac7-762a-12c1b6762ca7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719836569&Signature=aI%2BjlZyfja3%2BLrhbItmC9spEpd4%3D,0.2161805308326206,21537
722121686,PAam-2021-05-22_23-40.flac,2021 Plumas Arboga,2021,5,22,23,40,sp11,Simple Call,19.488,20.234666666666666,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/32o4dzibrlfq/5ef59438-879b-7277-d29b-0e27c3f28b4d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719836569&Signature=INLgUO9jp6z4PBZMW6KL5P5HcUc%3D,0.21757144062559985,21537
722121687,PAam-2021-05-23_01-00.flac,2021 Plumas Arboga,2021,5,23,1,0,sp11,Simple Call,12.298666666666668,13.045333333333334,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/32o4dzibrlfq/17125366-ea8d-625b-1850-4eb3c918c338.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719836569&Signature=YzH3RrTOMxmn3x6FbMe14k8k0T4%3D,0.22318517210014913,21537
722121688,PAam-2021-05-23_01-20.flac,2021 Plumas Arboga,2021,5,23,1,20,sp11,Simple Call,8.021333333333333,8.768,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/32o4dzibrlfq/28ba98fb-1aaf-2061-e8fe-dfefc1370d8d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719836569&Signature=CyfMJwU8JjGWFaxJUIW6SL2mJd8%3D,0.2524984575500749,21537
722121689,PAam-2021-05-23_01-40.flac,2021 Plumas Arboga,2021,5,23,1,40,sp11,Simple Call,1.4026666666666667,2.1493333333333333,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/32o4dzibrlfq/7a1a2563-33c9-3c0d-2aed-50c1f8abe53c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719836569&Signature=tzlkKDJ3KuvqAB3jx5kgBOep7bA%3D,0.2246226663511783,21537
722121690,PAam-2021-05-23_02-00.flac,2021 Plumas Arboga,2021,5,23,2,0,sp11,Simple Call,51.605333333333334,52.352,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/32o4dzibrlfq/49660ea2-45c8-0498-52d1-fcf2ca6a048f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719836569&Signature=qUMSht1DNwm23zpiEztCMrbMUxA%3D,0.2295039434554641,21537
722121691,PAam-2021-05-23_03-20.flac,2021 Plumas Arboga,2021,5,23,3,20,sp11,Simple Call,1.824,2.570666666666667,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/32o4dzibrlfq/8fba6783-676c-2f33-d781-0b1f929954f3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719836569&Signature=qvqVoo%2BwHGIkRu%2FoGHp3sG6JKew%3D,0.2271100660367696,21537
722121692,PAam-2021-05-23_03-40.flac,2021 Plumas Arboga,2021,5,23,3,40,sp11,Simple Call,32.522666666666666,33.269333333333336,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/32o4dzibrlfq/11141661-55ee-88f4-170e-79da77301a8d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719836569&Signature=mQ8jmc%2F66ivFV5ILQ7j8%2FPlhWxg%3D,0.22102074287927143,21537
722121693,PAam-2021-05-23_04-00.flac,2021 Plumas Arboga,2021,5,23,4,0,sp11,Simple Call,21.445333333333334,22.192,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/32o4dzibrlfq/77e54460-eab1-43b9-13a7-186ad52261a0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719836569&Signature=S8yaXTVSvQfOE1jB4Sr5nbb2OVw%3D,0.20888513979652182,21537
722121694,PAam-2021-05-23_04-20.flac,2021 Plumas Arboga,2021,5,23,4,20,sp11,Simple Call,39.477333333333334,40.224,2250,13687.5,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/22/32o4dzibrlfq/501d3197-1e58-4f90-d8fa-f0c928a5dea9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1719836569&Signature=ODUBfinFarQ71yzU1bcU0KQcPmQ%3D,0.2428245440202819,21537
