id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
981714538,NSam-2024-06-05_09-01.WAV,2024 SJWA Thistle NW of Bridge Street Pond,2024,6,5,9,1,Agelaius tricolor,Alternative Song 2,46.608,47.0133,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/05/6jmq1s53lgv2/478c75b0-875c-494c-83f0-f043c989a0d2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752791895&Signature=aAhwFMUqin0RAEWEdhziWBslYeI%3D,0.327386,63089
981714539,NSam-2024-03-15_20-20.WAV,2024 SJWA Thistle NW of Bridge Street Pond,2024,3,15,20,20,Agelaius tricolor,Alternative Song 2,19.1627,19.568,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/16/6jmq1s53lgv2/ce2e6834-0d72-4763-b6bf-d0a882ed653a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752791895&Signature=hYocDr%2FDTafxbv0qbkNq75smn4w%3D,0.270908,63089
981714540,NSam-2024-03-15_20-40.WAV,2024 SJWA Thistle NW of Bridge Street Pond,2024,3,15,20,40,Agelaius tricolor,Alternative Song 2,53.5947,54,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/03/16/6jmq1s53lgv2/6b7b2a7a-8852-4c7d-b9a0-37341273d093.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752791895&Signature=OneKUxGmUv%2BS7W%2BBPyB%2B39gX95E%3D,0.280915,63089
981718611,NSam-2024-06-13_18-40.WAV,2024 SJWA Thistle NW of Bridge Street Pond,2024,6,13,18,40,Agelaius tricolor,Alternative Song 2,55.1093,55.5147,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/14/6jmq1s53lgv2/be4fe954-ccee-432c-8fff-4cd14faf9bf8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752791895&Signature=FNHoiN2LClz9zgZBIynwAKYqZYE%3D,0.214608,63089
981718612,NSam-2024-06-13_16-40.WAV,2024 SJWA Thistle NW of Bridge Street Pond,2024,6,13,16,40,Agelaius tricolor,Alternative Song 2,4.60267,5.008,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/13/6jmq1s53lgv2/968d963b-3f19-48b4-91b7-5711177f41aa.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752791895&Signature=PS%2BVejwgzXrb%2FATFWc1rzvLDWtU%3D,0.277432,63089
981718613,NSam-2024-06-14_09-00.WAV,2024 SJWA Thistle NW of Bridge Street Pond,2024,6,14,9,0,Agelaius tricolor,Alternative Song 2,43.6373,44.0427,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/14/6jmq1s53lgv2/bb26356e-d63f-4c6d-af14-ccfa48006abb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752791895&Signature=35pYHujush0tqxz5Wj6tdGdO0FU%3D,0.242523,63089
981718614,NSam-2024-06-14_06-40.WAV,2024 SJWA Thistle NW of Bridge Street Pond,2024,6,14,6,40,Agelaius tricolor,Alternative Song 2,30.928,31.3333,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/14/6jmq1s53lgv2/3fa89904-e404-4bc0-8d13-d0c5664489e1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752791895&Signature=xfq7A%2BGn8MCGW97xRVPZSAqhxNQ%3D,0.253036,63089
981718615,NSam-2024-06-13_06-40.WAV,2024 SJWA Thistle NW of Bridge Street Pond,2024,6,13,6,40,Agelaius tricolor,Alternative Song 2,27.1627,27.568,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/13/6jmq1s53lgv2/7bde6b59-8008-4584-bfbe-d91e7e262e2f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752791895&Signature=G22f3f2m5DzZ4sMrui4h5qM678M%3D,0.219041,63089
981718616,NSam-2024-06-13_06-00.WAV,2024 SJWA Thistle NW of Bridge Street Pond,2024,6,13,6,0,Agelaius tricolor,Alternative Song 2,32.4853,32.8907,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/13/6jmq1s53lgv2/6f056c84-c006-428e-b961-9c850d39741c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752791895&Signature=GTxdpr%2Bv81q%2FalMmarPWfdaaQ00%3D,0.213368,63089
981718617,NSam-2024-06-13_05-20.WAV,2024 SJWA Thistle NW of Bridge Street Pond,2024,6,13,5,20,Agelaius tricolor,Alternative Song 2,40.5547,40.96,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/13/6jmq1s53lgv2/3f79fc41-5ab0-457f-b485-ddc76dd8005e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1752791895&Signature=aqq9nrqdjj6w11a%2FjdqcfXLRrfs%3D,0.239302,63089
