site_id,site,recording_id,year,month,day,validated
48434,2023 Kentucky Lateral,146757302,2023,4,15,present
48434,2023 Kentucky Lateral,146757363,2023,4,15,present
48434,2023 Kentucky Lateral,146757400,2023,4,15,present
48434,2023 Kentucky Lateral,146757445,2023,4,15,present
48434,2023 Kentucky Lateral,146757450,2023,4,15,present
48434,2023 Kentucky Lateral,146757454,2023,4,15,present
48434,2023 Kentucky Lateral,146757455,2023,4,15,present
48434,2023 Kentucky Lateral,146765136,2023,4,16,present
48434,2023 Kentucky Lateral,146765147,2023,4,16,present
48434,2023 Kentucky Lateral,146765185,2023,4,16,present
48434,2023 Kentucky Lateral,146765347,2023,4,16,present
48434,2023 Kentucky Lateral,146765357,2023,4,16,present
48434,2023 Kentucky Lateral,146765366,2023,4,16,present
48434,2023 Kentucky Lateral,146765390,2023,4,16,present
48434,2023 Kentucky Lateral,146765432,2023,4,16,present
48434,2023 Kentucky Lateral,146765498,2023,4,16,present
48434,2023 Kentucky Lateral,146765526,2023,4,16,present
48434,2023 Kentucky Lateral,146757529,2023,4,17,present
48434,2023 Kentucky Lateral,146757565,2023,4,17,present
48434,2023 Kentucky Lateral,146757591,2023,4,17,present
48434,2023 Kentucky Lateral,146757622,2023,4,17,present
48434,2023 Kentucky Lateral,146765040,2023,4,17,present
48434,2023 Kentucky Lateral,146765042,2023,4,17,present
48434,2023 Kentucky Lateral,146765132,2023,4,17,present
48434,2023 Kentucky Lateral,146765145,2023,4,17,present
48434,2023 Kentucky Lateral,146765149,2023,4,17,present
48434,2023 Kentucky Lateral,146765166,2023,4,17,present
48434,2023 Kentucky Lateral,146765205,2023,4,17,present
48434,2023 Kentucky Lateral,146765220,2023,4,17,present
48434,2023 Kentucky Lateral,146765272,2023,4,17,present
48434,2023 Kentucky Lateral,146757495,2023,4,18,present
48434,2023 Kentucky Lateral,146757600,2023,4,18,present
48434,2023 Kentucky Lateral,146764866,2023,4,18,present
48434,2023 Kentucky Lateral,146764901,2023,4,18,present
48434,2023 Kentucky Lateral,146764911,2023,4,18,present
48434,2023 Kentucky Lateral,146764915,2023,4,18,present
48434,2023 Kentucky Lateral,146764930,2023,4,18,present
48434,2023 Kentucky Lateral,146764954,2023,4,18,present
48434,2023 Kentucky Lateral,146764995,2023,4,18,present
