site_id,site,recording_id,year,month,day,validated
48434,2023 Kentucky Lateral,146757982,2023,4,28,present
48434,2023 Kentucky Lateral,146763286,2023,4,28,present
48434,2023 Kentucky Lateral,146758110,2023,4,29,present
48434,2023 Kentucky Lateral,146758137,2023,4,29,present
48434,2023 Kentucky Lateral,146758175,2023,4,29,present
48434,2023 Kentucky Lateral,146758177,2023,4,29,present
48434,2023 Kentucky Lateral,146762974,2023,4,29,present
48434,2023 Kentucky Lateral,146763066,2023,4,29,present
48434,2023 Kentucky Lateral,146763214,2023,4,29,present
48434,2023 Kentucky Lateral,146763222,2023,4,29,present
48434,2023 Kentucky Lateral,146763229,2023,4,29,present
48434,2023 Kentucky Lateral,146758100,2023,4,30,present
48434,2023 Kentucky Lateral,146758151,2023,4,30,present
48434,2023 Kentucky Lateral,146758172,2023,4,30,present
48434,2023 Kentucky Lateral,146758243,2023,4,30,present
48434,2023 Kentucky Lateral,146762754,2023,4,30,present
48434,2023 Kentucky Lateral,146762805,2023,4,30,present
48434,2023 Kentucky Lateral,146762822,2023,4,30,present
48434,2023 Kentucky Lateral,146762881,2023,4,30,present
48434,2023 Kentucky Lateral,146762884,2023,4,30,present
48434,2023 Kentucky Lateral,146762914,2023,4,30,present
48434,2023 Kentucky Lateral,146762933,2023,4,30,present
48434,2023 Kentucky Lateral,146762981,2023,4,30,present
48434,2023 Kentucky Lateral,146763077,2023,4,30,present
48434,2023 Kentucky Lateral,146763090,2023,4,30,present
48434,2023 Kentucky Lateral,146772797,2023,4,30,present
48434,2023 Kentucky Lateral,146758135,2023,5,1,present
48434,2023 Kentucky Lateral,146758230,2023,5,1,present
48434,2023 Kentucky Lateral,146758259,2023,5,1,present
48434,2023 Kentucky Lateral,146758269,2023,5,1,present
48434,2023 Kentucky Lateral,146758277,2023,5,1,present
48434,2023 Kentucky Lateral,146762552,2023,5,1,present
48434,2023 Kentucky Lateral,146762556,2023,5,1,present
48434,2023 Kentucky Lateral,146762559,2023,5,1,present
48434,2023 Kentucky Lateral,146762570,2023,5,1,present
48434,2023 Kentucky Lateral,146762596,2023,5,1,present
48434,2023 Kentucky Lateral,146762735,2023,5,1,present
48434,2023 Kentucky Lateral,146762749,2023,5,1,present
48434,2023 Kentucky Lateral,146762793,2023,5,1,present
48434,2023 Kentucky Lateral,146762806,2023,5,1,present
48434,2023 Kentucky Lateral,146762820,2023,5,1,present
48434,2023 Kentucky Lateral,146762852,2023,5,1,present
48434,2023 Kentucky Lateral,146762867,2023,5,1,present
48434,2023 Kentucky Lateral,146762886,2023,5,1,present
48434,2023 Kentucky Lateral,146762904,2023,5,1,present
48434,2023 Kentucky Lateral,146762932,2023,5,1,present
48434,2023 Kentucky Lateral,146762953,2023,5,1,present
48434,2023 Kentucky Lateral,146762991,2023,5,1,present
48434,2023 Kentucky Lateral,146758249,2023,5,2,present
48434,2023 Kentucky Lateral,146758260,2023,5,2,present
48434,2023 Kentucky Lateral,146758293,2023,5,2,present
48434,2023 Kentucky Lateral,146758295,2023,5,2,present
48434,2023 Kentucky Lateral,146762358,2023,5,2,present
48434,2023 Kentucky Lateral,146762377,2023,5,2,present
48434,2023 Kentucky Lateral,146762390,2023,5,2,present
48434,2023 Kentucky Lateral,146762407,2023,5,2,present
48434,2023 Kentucky Lateral,146762422,2023,5,2,present
48434,2023 Kentucky Lateral,146762425,2023,5,2,present
48434,2023 Kentucky Lateral,146762445,2023,5,2,present
48434,2023 Kentucky Lateral,146762462,2023,5,2,present
48434,2023 Kentucky Lateral,146762465,2023,5,2,present
48434,2023 Kentucky Lateral,146762486,2023,5,2,present
48434,2023 Kentucky Lateral,146762491,2023,5,2,present
48434,2023 Kentucky Lateral,146762501,2023,5,2,present
48434,2023 Kentucky Lateral,146762521,2023,5,2,present
48434,2023 Kentucky Lateral,146762526,2023,5,2,present
48434,2023 Kentucky Lateral,146762537,2023,5,2,present
48434,2023 Kentucky Lateral,146762562,2023,5,2,present
48434,2023 Kentucky Lateral,146762576,2023,5,2,present
48434,2023 Kentucky Lateral,146762579,2023,5,2,present
48434,2023 Kentucky Lateral,146762593,2023,5,2,present
48434,2023 Kentucky Lateral,146762664,2023,5,2,present
48434,2023 Kentucky Lateral,146762718,2023,5,2,present
48434,2023 Kentucky Lateral,146762727,2023,5,2,present
48434,2023 Kentucky Lateral,146762763,2023,5,2,present
48434,2023 Kentucky Lateral,146762099,2023,5,3,present
