site_id,site,recording_id,year,month,day,validated
48434,2023 Kentucky Lateral,146757294,2023,4,15,present
48434,2023 Kentucky Lateral,146757297,2023,4,15,present
48434,2023 Kentucky Lateral,146757303,2023,4,15,present
48434,2023 Kentucky Lateral,146757321,2023,4,15,present
48434,2023 Kentucky Lateral,146757363,2023,4,15,present
48434,2023 Kentucky Lateral,146757399,2023,4,15,present
48434,2023 Kentucky Lateral,146757400,2023,4,15,present
48434,2023 Kentucky Lateral,146757408,2023,4,15,present
48434,2023 Kentucky Lateral,146757409,2023,4,15,present
48434,2023 Kentucky Lateral,146757422,2023,4,15,present
48434,2023 Kentucky Lateral,146757425,2023,4,15,present
48434,2023 Kentucky Lateral,146757444,2023,4,15,present
48434,2023 Kentucky Lateral,146757445,2023,4,15,present
48434,2023 Kentucky Lateral,146757448,2023,4,15,present
48434,2023 Kentucky Lateral,146757450,2023,4,15,present
48434,2023 Kentucky Lateral,146757454,2023,4,15,present
48434,2023 Kentucky Lateral,146757455,2023,4,15,present
48434,2023 Kentucky Lateral,146757457,2023,4,16,present
48434,2023 Kentucky Lateral,146757497,2023,4,16,present
48434,2023 Kentucky Lateral,146757508,2023,4,16,present
48434,2023 Kentucky Lateral,146757515,2023,4,16,present
48434,2023 Kentucky Lateral,146765120,2023,4,16,present
48434,2023 Kentucky Lateral,146765147,2023,4,16,present
48434,2023 Kentucky Lateral,146765178,2023,4,16,present
48434,2023 Kentucky Lateral,146765185,2023,4,16,present
48434,2023 Kentucky Lateral,146765329,2023,4,16,present
48434,2023 Kentucky Lateral,146765347,2023,4,16,present
48434,2023 Kentucky Lateral,146765357,2023,4,16,present
48434,2023 Kentucky Lateral,146765366,2023,4,16,present
48434,2023 Kentucky Lateral,146765394,2023,4,16,present
48434,2023 Kentucky Lateral,146765409,2023,4,16,present
48434,2023 Kentucky Lateral,146765432,2023,4,16,present
48434,2023 Kentucky Lateral,146765446,2023,4,16,present
48434,2023 Kentucky Lateral,146765465,2023,4,16,present
48434,2023 Kentucky Lateral,146765498,2023,4,16,present
48434,2023 Kentucky Lateral,146765505,2023,4,16,present
48434,2023 Kentucky Lateral,146765513,2023,4,16,present
48434,2023 Kentucky Lateral,146765526,2023,4,16,present
48434,2023 Kentucky Lateral,146765559,2023,4,16,present
48434,2023 Kentucky Lateral,146765135,2023,4,17,present
48434,2023 Kentucky Lateral,146765205,2023,4,17,present
48434,2023 Kentucky Lateral,146765219,2023,4,17,present
48434,2023 Kentucky Lateral,146765225,2023,4,17,present
48434,2023 Kentucky Lateral,146757588,2023,4,18,present
48434,2023 Kentucky Lateral,146764915,2023,4,18,present
48434,2023 Kentucky Lateral,146757647,2023,4,19,present
48434,2023 Kentucky Lateral,146764788,2023,4,19,present
48434,2023 Kentucky Lateral,146764824,2023,4,19,present
48434,2023 Kentucky Lateral,146757672,2023,4,20,present
48434,2023 Kentucky Lateral,146757675,2023,4,20,present
48434,2023 Kentucky Lateral,146764592,2023,4,20,present
48434,2023 Kentucky Lateral,146764593,2023,4,20,present
48434,2023 Kentucky Lateral,146764616,2023,4,20,present
48434,2023 Kentucky Lateral,146764645,2023,4,20,present
48434,2023 Kentucky Lateral,146764654,2023,4,20,present
48434,2023 Kentucky Lateral,146757631,2023,4,21,present
48434,2023 Kentucky Lateral,146757649,2023,4,21,present
48434,2023 Kentucky Lateral,146757667,2023,4,21,present
48434,2023 Kentucky Lateral,146764331,2023,4,21,present
48434,2023 Kentucky Lateral,146764369,2023,4,21,present
48434,2023 Kentucky Lateral,146764372,2023,4,21,present
48434,2023 Kentucky Lateral,146764376,2023,4,21,present
48434,2023 Kentucky Lateral,146764404,2023,4,21,present
48434,2023 Kentucky Lateral,146764420,2023,4,21,present
48434,2023 Kentucky Lateral,146764421,2023,4,21,present
48434,2023 Kentucky Lateral,146757661,2023,4,22,present
48434,2023 Kentucky Lateral,146757727,2023,4,22,present
48434,2023 Kentucky Lateral,146757780,2023,4,23,present
48434,2023 Kentucky Lateral,146757832,2023,4,23,present
48434,2023 Kentucky Lateral,146757891,2023,4,23,present
48434,2023 Kentucky Lateral,146763962,2023,4,23,present
48434,2023 Kentucky Lateral,146763964,2023,4,23,present
48434,2023 Kentucky Lateral,146763976,2023,4,23,present
48434,2023 Kentucky Lateral,146764004,2023,4,23,present
48434,2023 Kentucky Lateral,146764006,2023,4,23,present
48434,2023 Kentucky Lateral,146764051,2023,4,23,present
48434,2023 Kentucky Lateral,146764060,2023,4,23,present
48434,2023 Kentucky Lateral,146764065,2023,4,23,present
48434,2023 Kentucky Lateral,146764088,2023,4,23,present
48434,2023 Kentucky Lateral,146764163,2023,4,23,present
48434,2023 Kentucky Lateral,146757835,2023,4,24,present
48434,2023 Kentucky Lateral,146757839,2023,4,24,present
48434,2023 Kentucky Lateral,146757867,2023,4,24,present
48434,2023 Kentucky Lateral,146757877,2023,4,24,present
48434,2023 Kentucky Lateral,146757888,2023,4,24,present
48434,2023 Kentucky Lateral,146757893,2023,4,24,present
48434,2023 Kentucky Lateral,146757909,2023,4,24,present
48434,2023 Kentucky Lateral,146763806,2023,4,24,present
48434,2023 Kentucky Lateral,146763836,2023,4,24,present
48434,2023 Kentucky Lateral,146763840,2023,4,24,present
48434,2023 Kentucky Lateral,146763850,2023,4,24,present
48434,2023 Kentucky Lateral,146763869,2023,4,24,present
48434,2023 Kentucky Lateral,146763886,2023,4,24,present
48434,2023 Kentucky Lateral,146763888,2023,4,24,present
48434,2023 Kentucky Lateral,146763891,2023,4,24,present
48434,2023 Kentucky Lateral,146763896,2023,4,24,present
48434,2023 Kentucky Lateral,146763900,2023,4,24,present
48434,2023 Kentucky Lateral,146763907,2023,4,24,present
48434,2023 Kentucky Lateral,146763911,2023,4,24,present
48434,2023 Kentucky Lateral,146763916,2023,4,24,present
48434,2023 Kentucky Lateral,146763918,2023,4,24,present
48434,2023 Kentucky Lateral,146763923,2023,4,24,present
48434,2023 Kentucky Lateral,146763926,2023,4,24,present
48434,2023 Kentucky Lateral,146763928,2023,4,24,present
48434,2023 Kentucky Lateral,146763940,2023,4,24,present
48434,2023 Kentucky Lateral,146763959,2023,4,24,present
48434,2023 Kentucky Lateral,146763974,2023,4,24,present
48434,2023 Kentucky Lateral,146764056,2023,4,24,present
48434,2023 Kentucky Lateral,146764092,2023,4,24,present
48434,2023 Kentucky Lateral,146757887,2023,4,25,present
48434,2023 Kentucky Lateral,146757959,2023,4,25,present
48434,2023 Kentucky Lateral,146757962,2023,4,25,present
48434,2023 Kentucky Lateral,146763653,2023,4,25,present
48434,2023 Kentucky Lateral,146763657,2023,4,25,present
48434,2023 Kentucky Lateral,146763659,2023,4,25,present
48434,2023 Kentucky Lateral,146763662,2023,4,25,present
48434,2023 Kentucky Lateral,146763663,2023,4,25,present
48434,2023 Kentucky Lateral,146763671,2023,4,25,present
48434,2023 Kentucky Lateral,146763674,2023,4,25,present
48434,2023 Kentucky Lateral,146763675,2023,4,25,present
48434,2023 Kentucky Lateral,146763685,2023,4,25,present
48434,2023 Kentucky Lateral,146763686,2023,4,25,present
48434,2023 Kentucky Lateral,146763691,2023,4,25,present
48434,2023 Kentucky Lateral,146763693,2023,4,25,present
48434,2023 Kentucky Lateral,146763704,2023,4,25,present
48434,2023 Kentucky Lateral,146763713,2023,4,25,present
48434,2023 Kentucky Lateral,146763714,2023,4,25,present
48434,2023 Kentucky Lateral,146763728,2023,4,25,present
48434,2023 Kentucky Lateral,146763733,2023,4,25,present
48434,2023 Kentucky Lateral,146763736,2023,4,25,present
48434,2023 Kentucky Lateral,146757912,2023,4,26,present
48434,2023 Kentucky Lateral,146757964,2023,4,26,present
48434,2023 Kentucky Lateral,146757981,2023,4,26,present
48434,2023 Kentucky Lateral,146757995,2023,4,26,present
48434,2023 Kentucky Lateral,146763491,2023,4,26,present
48434,2023 Kentucky Lateral,146763497,2023,4,26,present
48434,2023 Kentucky Lateral,146763499,2023,4,26,present
48434,2023 Kentucky Lateral,146763500,2023,4,26,present
48434,2023 Kentucky Lateral,146763504,2023,4,26,present
48434,2023 Kentucky Lateral,146763524,2023,4,26,present
48434,2023 Kentucky Lateral,146763525,2023,4,26,present
48434,2023 Kentucky Lateral,146763533,2023,4,26,present
48434,2023 Kentucky Lateral,146763539,2023,4,26,present
48434,2023 Kentucky Lateral,146763540,2023,4,26,present
48434,2023 Kentucky Lateral,146763543,2023,4,26,present
48434,2023 Kentucky Lateral,146763550,2023,4,26,present
48434,2023 Kentucky Lateral,146763551,2023,4,26,present
48434,2023 Kentucky Lateral,146763552,2023,4,26,present
48434,2023 Kentucky Lateral,146763554,2023,4,26,present
48434,2023 Kentucky Lateral,146763556,2023,4,26,present
48434,2023 Kentucky Lateral,146763557,2023,4,26,present
48434,2023 Kentucky Lateral,146763558,2023,4,26,present
48434,2023 Kentucky Lateral,146763559,2023,4,26,present
48434,2023 Kentucky Lateral,146763562,2023,4,26,present
48434,2023 Kentucky Lateral,146763563,2023,4,26,present
48434,2023 Kentucky Lateral,146763564,2023,4,26,present
48434,2023 Kentucky Lateral,146763567,2023,4,26,present
48434,2023 Kentucky Lateral,146763569,2023,4,26,present
48434,2023 Kentucky Lateral,146763572,2023,4,26,present
48434,2023 Kentucky Lateral,146763580,2023,4,26,present
48434,2023 Kentucky Lateral,146763588,2023,4,26,present
48434,2023 Kentucky Lateral,146757956,2023,4,27,present
48434,2023 Kentucky Lateral,146757967,2023,4,27,present
48434,2023 Kentucky Lateral,146757971,2023,4,27,present
48434,2023 Kentucky Lateral,146758007,2023,4,27,present
48434,2023 Kentucky Lateral,146758023,2023,4,27,present
48434,2023 Kentucky Lateral,146758036,2023,4,27,present
48434,2023 Kentucky Lateral,146758042,2023,4,27,present
48434,2023 Kentucky Lateral,146758054,2023,4,27,present
48434,2023 Kentucky Lateral,146763346,2023,4,27,present
48434,2023 Kentucky Lateral,146763353,2023,4,27,present
48434,2023 Kentucky Lateral,146763354,2023,4,27,present
48434,2023 Kentucky Lateral,146763358,2023,4,27,present
48434,2023 Kentucky Lateral,146763361,2023,4,27,present
48434,2023 Kentucky Lateral,146763366,2023,4,27,present
48434,2023 Kentucky Lateral,146763367,2023,4,27,present
48434,2023 Kentucky Lateral,146763374,2023,4,27,present
48434,2023 Kentucky Lateral,146763376,2023,4,27,present
48434,2023 Kentucky Lateral,146763377,2023,4,27,present
48434,2023 Kentucky Lateral,146763382,2023,4,27,present
48434,2023 Kentucky Lateral,146763398,2023,4,27,present
48434,2023 Kentucky Lateral,146763405,2023,4,27,present
48434,2023 Kentucky Lateral,146763410,2023,4,27,present
48434,2023 Kentucky Lateral,146763414,2023,4,27,present
48434,2023 Kentucky Lateral,146763416,2023,4,27,present
48434,2023 Kentucky Lateral,146763417,2023,4,27,present
48434,2023 Kentucky Lateral,146763419,2023,4,27,present
48434,2023 Kentucky Lateral,146763426,2023,4,27,present
48434,2023 Kentucky Lateral,146763454,2023,4,27,present
