site_id,site,recording_id,year,month,day,validated
48434,2023 Kentucky Lateral,146759059,2023,5,20,present
48434,2023 Kentucky Lateral,146759471,2023,5,20,present
48434,2023 Kentucky Lateral,146759486,2023,5,20,present
48434,2023 Kentucky Lateral,146759488,2023,5,20,present
48434,2023 Kentucky Lateral,146759545,2023,5,20,present
48434,2023 Kentucky Lateral,146759686,2023,5,20,present
48434,2023 Kentucky Lateral,146759106,2023,5,21,present
48434,2023 Kentucky Lateral,146759222,2023,5,21,present
48434,2023 Kentucky Lateral,146759256,2023,5,21,present
48434,2023 Kentucky Lateral,146759278,2023,5,21,present
48434,2023 Kentucky Lateral,146759280,2023,5,21,present
48434,2023 Kentucky Lateral,146759282,2023,5,21,present
48434,2023 Kentucky Lateral,146759284,2023,5,21,present
48434,2023 Kentucky Lateral,146759288,2023,5,21,present
48434,2023 Kentucky Lateral,146759327,2023,5,21,present
48434,2023 Kentucky Lateral,146759337,2023,5,21,present
48434,2023 Kentucky Lateral,146759358,2023,5,21,present
48434,2023 Kentucky Lateral,146759359,2023,5,21,present
48434,2023 Kentucky Lateral,146759369,2023,5,21,present
48434,2023 Kentucky Lateral,146759438,2023,5,21,present
48434,2023 Kentucky Lateral,146759443,2023,5,21,present
48434,2023 Kentucky Lateral,146759444,2023,5,21,present
48434,2023 Kentucky Lateral,146759452,2023,5,21,present
48434,2023 Kentucky Lateral,146759467,2023,5,21,present
48434,2023 Kentucky Lateral,146759469,2023,5,21,present
48434,2023 Kentucky Lateral,146759470,2023,5,21,present
48434,2023 Kentucky Lateral,146759477,2023,5,21,present
48434,2023 Kentucky Lateral,146759483,2023,5,21,present
48434,2023 Kentucky Lateral,146759517,2023,5,21,present
48434,2023 Kentucky Lateral,146759527,2023,5,21,present
48434,2023 Kentucky Lateral,146759533,2023,5,21,present
48434,2023 Kentucky Lateral,146759243,2023,5,22,present
48434,2023 Kentucky Lateral,146759248,2023,5,22,present
48434,2023 Kentucky Lateral,146759252,2023,5,22,present
48434,2023 Kentucky Lateral,146759258,2023,5,22,present
48434,2023 Kentucky Lateral,146759259,2023,5,22,present
48434,2023 Kentucky Lateral,146759261,2023,5,22,present
48434,2023 Kentucky Lateral,146759271,2023,5,22,present
48434,2023 Kentucky Lateral,146759351,2023,5,22,present
48434,2023 Kentucky Lateral,146759353,2023,5,22,present
48434,2023 Kentucky Lateral,146759405,2023,5,22,present
48434,2023 Kentucky Lateral,146759428,2023,5,22,present
