recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
CRam-2023-03-13_09-00.WAV,2023 Creed Rd,2023,3,13,10,0,Agelaius tricolor,Common Song,45.05599976,47.26933289,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/13/cnki02fq0c99/9d9a4542-a144-471f-af6d-74502ccf8d89.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002511Z&X-Amz-Expires=604800&X-Amz-Signature=39503e0e0a53d0e825cdca091de6b2a6daf3c71ea658b15469bf89c8cb69673b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9d9a4542-a144-471f-af6d-74502ccf8d89.flac&x-id=GetObject,0.315598637,48462
CRam-2023-03-13_09-20.WAV,2023 Creed Rd,2023,3,13,10,20,Agelaius tricolor,Common Song,47.54133224,49.75466537,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/13/cnki02fq0c99/c533f88d-eb7e-465b-b36d-92e72dfee4d0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002511Z&X-Amz-Expires=604800&X-Amz-Signature=9532009bb050c100038463939451baa44f31fdaa2ad29b81d7c154491b1b4a47&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc533f88d-eb7e-465b-b36d-92e72dfee4d0.flac&x-id=GetObject,0.239637136,48462
CRam-2023-03-13_10-20.WAV,2023 Creed Rd,2023,3,13,11,20,Agelaius tricolor,Common Song,41.50400162,43.71733475,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/13/cnki02fq0c99/9cb2dc2e-f023-4b88-b7ad-3b60d0bd7f9c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002511Z&X-Amz-Expires=604800&X-Amz-Signature=d09a1d185d58c017c5cfe8e0fe44135b1e1f72af264eb2fbb8bca8d8c4422604&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9cb2dc2e-f023-4b88-b7ad-3b60d0bd7f9c.flac&x-id=GetObject,0.205076411,48462
CRam-2023-03-15_09-00.WAV,2023 Creed Rd,2023,3,15,10,0,Agelaius tricolor,Common Song,11.25866699,13.47200012,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/15/cnki02fq0c99/14f1b8b7-2f36-4eb5-b092-bad2e1435153.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002510Z&X-Amz-Expires=604800&X-Amz-Signature=5296bf4f7c53087efcb3947694f2b0494f301851023fa0ace168aed44ed8f096&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D14f1b8b7-2f36-4eb5-b092-bad2e1435153.flac&x-id=GetObject,0.264407367,48462
CRam-2023-03-16_08-20.WAV,2023 Creed Rd,2023,3,16,9,20,Agelaius tricolor,Common Song,36.06933212,38.28266525,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/16/cnki02fq0c99/826a2688-e777-4f94-83bf-99e01b0b0aa9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002510Z&X-Amz-Expires=604800&X-Amz-Signature=d36d041cd520ead7f0d7019d3d3de0b96f02de848ec102c3418dcc45a48492e9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D826a2688-e777-4f94-83bf-99e01b0b0aa9.flac&x-id=GetObject,0.266332179,48462
CRam-2023-03-16_16-40.WAV,2023 Creed Rd,2023,3,16,17,40,Agelaius tricolor,Common Song,34.17599869,36.38933182,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/17/cnki02fq0c99/163896cd-eae8-4d40-a917-4b9ad22b88a6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002510Z&X-Amz-Expires=604800&X-Amz-Signature=efa4b3ffd7e251f4a79d236909179688ab99f58a46b86c3eb191e282f5afa988&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D163896cd-eae8-4d40-a917-4b9ad22b88a6.flac&x-id=GetObject,0.250462651,48462
CRam-2023-03-17_07-20.WAV,2023 Creed Rd,2023,3,17,8,20,Agelaius tricolor,Common Song,57.09866714,59.31200027,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/17/cnki02fq0c99/7b1a7fed-82a0-43f6-95ca-a967b64f5f73.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002510Z&X-Amz-Expires=604800&X-Amz-Signature=6e35bffa778ab381c29befc8fadc6f260e8e51014e5d011736ffd007fff35254&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7b1a7fed-82a0-43f6-95ca-a967b64f5f73.flac&x-id=GetObject,0.210160732,48462
CRam-2023-03-17_08-40.WAV,2023 Creed Rd,2023,3,17,9,40,Agelaius tricolor,Common Song,20.38400078,22.59733391,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/17/cnki02fq0c99/2581ef34-1f76-44ac-abff-8eb8c75b33d7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002510Z&X-Amz-Expires=604800&X-Amz-Signature=2e6e754d160add88760378a8ae9d6a4459dbc75132f07dba51d025c7bc3b0f2f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2581ef34-1f76-44ac-abff-8eb8c75b33d7.flac&x-id=GetObject,0.297641039,48462
CRam-2023-03-17_09-20.WAV,2023 Creed Rd,2023,3,17,10,20,Agelaius tricolor,Common Song,15.49333286,17.70666695,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/17/cnki02fq0c99/f65b1973-cfaa-4d85-b847-d6de4e456ec9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002510Z&X-Amz-Expires=604800&X-Amz-Signature=a5aab62f7e8ff32e01a4e6cbc962a98ab52eba1dfbd0bef8104880f9de417786&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df65b1973-cfaa-4d85-b847-d6de4e456ec9.flac&x-id=GetObject,0.377459854,48462
CRam-2023-03-17_09-40.WAV,2023 Creed Rd,2023,3,17,10,40,Agelaius tricolor,Common Song,38.98133469,41.19466782,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/17/cnki02fq0c99/ad747c94-b871-4d91-8f36-96390357e953.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002510Z&X-Amz-Expires=604800&X-Amz-Signature=14d0d31945e1b4d234a38d412d4b03bf2c4fcb58a5ac83250150c44fb9f88473&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dad747c94-b871-4d91-8f36-96390357e953.flac&x-id=GetObject,0.246140152,48462
