recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
CRam-2023-05-03_16-20.WAV,2023 Creed Rd,2023,5,3,17,20,Agelaius tricolor,Alternative Song 2,58.31999969,58.72533417,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/04/cnki02fq0c99/a5a15593-48d7-4dfc-a761-dadf74e46cf3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002505Z&X-Amz-Expires=604800&X-Amz-Signature=59231be55e4683c21337ddf4af29e8f43d92bb246ad1a333947252070076cd24&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da5a15593-48d7-4dfc-a761-dadf74e46cf3.flac&x-id=GetObject,0.231840417,48462
CRam-2023-05-04_10-20.WAV,2023 Creed Rd,2023,5,4,11,20,Agelaius tricolor,Alternative Song 2,11.64266682,12.04800034,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/04/cnki02fq0c99/f9151bbb-6c25-49b3-891a-0198221646c1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002505Z&X-Amz-Expires=604800&X-Amz-Signature=0bdbe5c3632b155ac523bde42f35ca4ad6df7b2f2b6384b473dd7f1d7510322e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df9151bbb-6c25-49b3-891a-0198221646c1.flac&x-id=GetObject,0.233523309,48462
CRam-2023-05-05_10-00.WAV,2023 Creed Rd,2023,5,5,11,0,Agelaius tricolor,Alternative Song 2,42.99733353,43.402668,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/cnki02fq0c99/49576f3e-ecfa-4206-8051-acc1d498b0b5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002504Z&X-Amz-Expires=604800&X-Amz-Signature=ed6b0cdf8dc768c6495d0331b548c65157c6e6454a1059197917ecc3d9154c64&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D49576f3e-ecfa-4206-8051-acc1d498b0b5.flac&x-id=GetObject,0.252832115,48462
CRam-2023-05-05_11-20.WAV,2023 Creed Rd,2023,5,5,12,20,Agelaius tricolor,Alternative Song 2,5.952000141,6.357333183,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/cnki02fq0c99/118aee8a-4268-4714-8ead-36450bba1cc8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002504Z&X-Amz-Expires=604800&X-Amz-Signature=cca5fea7b37d5b4c80d2fdf4b0962b1340e5808897a46357d44ef0dfe7c97ad9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D118aee8a-4268-4714-8ead-36450bba1cc8.flac&x-id=GetObject,0.233615175,48462
CRam-2023-05-05_15-00.WAV,2023 Creed Rd,2023,5,5,16,0,Agelaius tricolor,Alternative Song 2,30.81066704,31.2159996,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/cnki02fq0c99/cffe80f9-328d-404b-a0fc-6597c0cdc988.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002504Z&X-Amz-Expires=604800&X-Amz-Signature=6df4accc8a511b3a52c8574ebd4fd2fa3d58638c67cffaf66f221832756df376&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcffe80f9-328d-404b-a0fc-6597c0cdc988.flac&x-id=GetObject,0.229916036,48462
CRam-2023-05-06_12-00.WAV,2023 Creed Rd,2023,5,6,13,0,Agelaius tricolor,Alternative Song 2,53.25333405,53.65866852,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/06/cnki02fq0c99/e7c93668-a2e3-44c2-ae23-0bddbe969803.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002504Z&X-Amz-Expires=604800&X-Amz-Signature=ec6337b94591017650adf00f07b50e8bfb403ed969504319d4946d079b3cf3fb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De7c93668-a2e3-44c2-ae23-0bddbe969803.flac&x-id=GetObject,0.250195444,48462
CRam-2023-05-06_15-00.WAV,2023 Creed Rd,2023,5,6,16,0,Agelaius tricolor,Alternative Song 2,11.57333374,11.97866631,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/06/cnki02fq0c99/5bd9dfb2-2739-4c55-b00a-291e446193e7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002504Z&X-Amz-Expires=604800&X-Amz-Signature=6abb73a7ab182163f2d96c1e7d3dd65b6c674c8354a72d51dd91c4c1cdbf926e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5bd9dfb2-2739-4c55-b00a-291e446193e7.flac&x-id=GetObject,0.221155882,48462
CRam-2023-05-06_19-20.WAV,2023 Creed Rd,2023,5,6,20,20,Agelaius tricolor,Alternative Song 2,54.78933334,55.19466782,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/07/cnki02fq0c99/bec2ff81-ebcf-4871-9ab8-a998869d38c9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002504Z&X-Amz-Expires=604800&X-Amz-Signature=1a246c47f7078af9c11808f702a0e7147a01b5f849850c305ad6cd44851448d0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbec2ff81-ebcf-4871-9ab8-a998869d38c9.flac&x-id=GetObject,0.210965753,48462
CRam-2023-05-07_05-40.WAV,2023 Creed Rd,2023,5,7,6,40,Agelaius tricolor,Alternative Song 2,1.136000037,1.541333318,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/07/cnki02fq0c99/3ed1ba9c-18a1-49c0-81e0-49192cdd545f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002504Z&X-Amz-Expires=604800&X-Amz-Signature=9da8f68c3604353e9fe72e29dd4d40e4da653bd4c6b92a7ccbb97c4c36bec723&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3ed1ba9c-18a1-49c0-81e0-49192cdd545f.flac&x-id=GetObject,0.314856052,48462
CRam-2023-05-07_07-40.WAV,2023 Creed Rd,2023,5,7,8,40,Agelaius tricolor,Alternative Song 2,14.20266628,14.6079998,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/07/cnki02fq0c99/113056dc-7191-4662-8d3a-dd07284b6fbc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002504Z&X-Amz-Expires=604800&X-Amz-Signature=65224aeffae5482cffa953a7cf26b52c742bf1d753060fa3541d519ce77126d7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D113056dc-7191-4662-8d3a-dd07284b6fbc.flac&x-id=GetObject,0.283309788,48462
