id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
987925316,IPam-2023-08-08_12-40.WAV,2023 Iron Point,2023,8,8,13,40,sp31,Simple Call,36.1867,37.072,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/08/08/3vvxuqo89k4r/1b8bac49-f4fe-4622-a23c-07cfdeede83b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264435&Signature=JEVNYuKXjmwLcLUHaIqHoP17jI0%3D,0.205695,48457
987925317,IPam-2023-08-06_00-20.WAV,2023 Iron Point,2023,8,6,1,20,sp31,Simple Call,46.1493,47.0347,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/08/06/3vvxuqo89k4r/70850975-d057-4d6d-b326-0b5477694375.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264435&Signature=el8gqVWNUP25kZ%2FlsoPCKKNSiLc%3D,0.220926,48457
987925379,IPam-2023-07-30_22-00.WAV,2023 Iron Point,2023,7,30,23,0,sp31,Simple Call,47.7387,48.624,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/31/3vvxuqo89k4r/533e3ed4-f1db-4e5c-aac5-91e0b7c4aa94.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264435&Signature=y66fNkyjl%2FLB1XImoNIgBxDszP4%3D,0.20011,48457
987925380,IPam-2023-07-30_07-00.WAV,2023 Iron Point,2023,7,30,8,0,sp31,Simple Call,11.728,12.6133,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/30/3vvxuqo89k4r/08a219a3-3c40-4315-bfdb-7a81e4d0d14b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264435&Signature=YhnZ33l6bbmJQOXFIUS%2BCMx%2FDuw%3D,0.202099,48457
987925432,IPam-2023-06-24_12-40.WAV,2023 Iron Point,2023,6,24,13,40,sp31,Simple Call,7.55733,8.44267,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/24/3vvxuqo89k4r/cda6f6bb-5db9-4503-bf81-928b98da0715.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264435&Signature=6NI59jOqqP3pO8X9mORWQA269Q4%3D,0.247151,48457
987925433,IPam-2023-06-23_12-20.WAV,2023 Iron Point,2023,6,23,13,20,sp31,Simple Call,22.3573,23.2427,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/23/3vvxuqo89k4r/1b10963a-ea84-4772-975e-b659dd678d10.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264435&Signature=j3kg8i0uApJ%2F9iI1%2BH3K6uTMajI%3D,0.204302,48457
987925434,IPam-2023-06-23_06-40.WAV,2023 Iron Point,2023,6,23,7,40,sp31,Simple Call,25.6213,26.5067,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/23/3vvxuqo89k4r/b262593e-fefc-48b6-be2f-441e94395483.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264435&Signature=rij2iwhmh2AE5GSHLMIO2VKTR04%3D,0.201432,48457
987925435,IPam-2023-06-22_22-40.WAV,2023 Iron Point,2023,6,22,23,40,sp31,Simple Call,8.53867,9.424,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/23/3vvxuqo89k4r/60128dd4-bb79-4452-a9e5-0e868a7188d4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264435&Signature=AdMxM0kYGNJ2HJXG%2B1qYuqVoTvU%3D,0.271473,48457
987925436,IPam-2023-06-22_18-20.WAV,2023 Iron Point,2023,6,22,19,20,sp31,Simple Call,47.6427,48.528,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/23/3vvxuqo89k4r/beb9b988-2630-4252-80f7-4a5cd17b61c8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264435&Signature=PLZ8lgoHVKqzBLGtFRM%2BPMfuxYg%3D,0.214937,48457
987925437,IPam-2023-06-22_09-20.WAV,2023 Iron Point,2023,6,22,10,20,sp31,Simple Call,19.0453,19.9307,3281,5719,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/22/3vvxuqo89k4r/057541db-e995-4a23-bacc-1634aae3a461.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740264435&Signature=bjyL3Q%2FVKriukxnB3ec1Pffk%2BC0%3D,0.218713,48457
