id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
593499922,RJam-2023-03-27_19-20.WAV,2023 Rancho Jamul North Pond - fix lat lon,2023,3,27,20,20,Agelaius tricolor,Alternative Song,51.312,52.06933333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147635840,0.2859535483507938,48764
593499923,RJam-2023-03-27_16-01.WAV,2023 Rancho Jamul North Pond - fix lat lon,2023,3,27,17,1,Agelaius tricolor,Alternative Song,41.95733333333333,42.714666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147635864,0.2194057466774889,48764
593499924,RJam-2023-03-09_13-00.WAV,2023 Rancho Jamul North Pond - fix lat lon,2023,3,9,13,0,Agelaius tricolor,Alternative Song,8.821333333333333,9.578666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147635873,0.22908713809753933,48764
593499925,RJam-2023-04-01_19-20.WAV,2023 Rancho Jamul North Pond - fix lat lon,2023,4,1,20,20,Agelaius tricolor,Alternative Song,8.688,9.445333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147675410,0.21594531476393083,48764
593504071,RJam-2023-06-08_16-20.WAV,2023 Rancho Jamul North Pond - fix lat lon,2023,6,8,17,20,Agelaius tricolor,Alternative Song,0.528,1.2853333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147609862,0.23754343122701813,48764
593504072,RJam-2023-06-14_10-20.WAV,2023 Rancho Jamul North Pond - fix lat lon,2023,6,14,11,20,Agelaius tricolor,Alternative Song,4.581333333333333,5.338666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147608202,0.2605002695212324,48764
593504073,RJam-2023-05-24_09-00.WAV,2023 Rancho Jamul North Pond - fix lat lon,2023,5,24,10,0,Agelaius tricolor,Alternative Song,43.57333333333333,44.330666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147619114,0.23666211602182266,48764
593504074,RJam-2023-05-21_06-20.WAV,2023 Rancho Jamul North Pond - fix lat lon,2023,5,21,7,20,Agelaius tricolor,Alternative Song,20.645333333333333,21.402666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147619391,0.23978248335996136,48764
593504075,RJam-2023-05-21_04-20.WAV,2023 Rancho Jamul North Pond - fix lat lon,2023,5,21,5,20,Agelaius tricolor,Alternative Song,4.938666666666666,5.696,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147619394,0.22668198445623636,48764
593504076,RJam-2023-05-21_07-40.WAV,2023 Rancho Jamul North Pond - fix lat lon,2023,5,21,8,40,Agelaius tricolor,Alternative Song,29.44,30.197333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147619640,0.3008245123532032,48764
593504077,RJam-2023-05-23_06-00.WAV,2023 Rancho Jamul North Pond - fix lat lon,2023,5,23,7,0,Agelaius tricolor,Alternative Song,58.32533333333333,59.08266666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147620334,0.3352618115533666,48764
593504078,RJam-2023-05-20_05-40.WAV,2023 Rancho Jamul North Pond - fix lat lon,2023,5,20,6,40,Agelaius tricolor,Alternative Song,0.176,0.9333333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147620593,0.2119739032531165,48764
593504248,RJam-2023-04-27_20-00.WAV,2023 Rancho Jamul North Pond - fix lat lon,2023,4,27,21,0,Agelaius tricolor,Alternative Song,52.48533333333334,53.242666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147629562,0.20268506452627305,48764
