recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
LTam-2019-06-10_17-00.flac,2019 Leisure Town,2019,6,10,17,0,sp22,Simple Call,31.61066628,32.81600189,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/10/uddjq5imsodv/cceb1c65-1689-1ff2-463c-db1e03d0575c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000720Z&X-Amz-Expires=604800&X-Amz-Signature=28eacc9fa824e81bf806b3e021e3472dac0d11ea18baa45debbace2271e187cb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcceb1c65-1689-1ff2-463c-db1e03d0575c.flac&x-id=GetObject,0.210535139,4639
LTam-2019-06-12_11-00.flac,2019 Leisure Town,2019,6,12,11,0,sp22,Simple Call,14.41066647,15.61600018,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/12/uddjq5imsodv/966e435a-016f-d8da-9713-78d71a0a2d78.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000720Z&X-Amz-Expires=604800&X-Amz-Signature=ece87835d3e9c0323ae61cd124145fb68b5c7ed9b46e3c504402f2e214e10cae&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D966e435a-016f-d8da-9713-78d71a0a2d78.flac&x-id=GetObject,0.240543813,4639
LTam-2019-06-12_12-40.flac,2019 Leisure Town,2019,6,12,12,40,sp22,Simple Call,54.10666656,55.31200027,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/12/uddjq5imsodv/7a60fc37-ca00-83e9-ed6c-e6f295a7dc96.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000728Z&X-Amz-Expires=604800&X-Amz-Signature=222e910e09c5afb98b4490b988b307f2fe70e0933553962c7ef3f7d64ee9e2dd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7a60fc37-ca00-83e9-ed6c-e6f295a7dc96.flac&x-id=GetObject,0.219845369,4639
LTam-2019-06-12_14-00.flac,2019 Leisure Town,2019,6,12,14,0,sp22,Simple Call,3.653333426,4.858666897,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/12/uddjq5imsodv/24a03cf2-d9d2-8897-1d89-47a38ef097ee.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000720Z&X-Amz-Expires=604800&X-Amz-Signature=671e13098fc033df60c33b632959b7de40d640b356211acb8970eb58e2ce02bc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D24a03cf2-d9d2-8897-1d89-47a38ef097ee.flac&x-id=GetObject,0.207807899,4639
LTam-2019-06-12_15-40.flac,2019 Leisure Town,2019,6,12,15,40,sp22,Simple Call,48.1546669,49.36000061,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/12/uddjq5imsodv/204c0cad-59a1-4cf5-040a-9c5eb975e8bc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000728Z&X-Amz-Expires=604800&X-Amz-Signature=4e8cae580ca1fdb609c76d3a6956fcbc8ccaf64673a2633861f886c1f644f989&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D204c0cad-59a1-4cf5-040a-9c5eb975e8bc.flac&x-id=GetObject,0.21347709,4639
LTam-2019-06-16_15-00.flac,2019 Leisure Town,2019,6,16,15,0,sp22,Simple Call,51.90399933,53.10933304,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/16/uddjq5imsodv/b135a45b-24a8-f2ad-39ce-3ffb76548d9b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000720Z&X-Amz-Expires=604800&X-Amz-Signature=4ba0d425eab9d047b28f3eb978b4110f5f81f23042b66413cfe9dd205fa9370d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db135a45b-24a8-f2ad-39ce-3ffb76548d9b.flac&x-id=GetObject,0.205185369,4639
LTam-2019-06-17_07-20.flac,2019 Leisure Town,2019,6,17,7,20,sp22,Simple Call,24.11733246,25.32266617,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/17/uddjq5imsodv/e3fbef60-6c9e-8ca7-5b9e-6be54e945580.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000728Z&X-Amz-Expires=604800&X-Amz-Signature=41ceaa174a90dbe223cd353e64c66d0e4da053ff91dc3498fe070f19c6abe6cd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De3fbef60-6c9e-8ca7-5b9e-6be54e945580.flac&x-id=GetObject,0.211120456,4639
LTam-2019-06-17_09-00.flac,2019 Leisure Town,2019,6,17,9,0,sp22,Simple Call,3.877333403,5.082666874,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/17/uddjq5imsodv/d7e88fbb-031e-23f6-62ad-0264766f5cfc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000720Z&X-Amz-Expires=604800&X-Amz-Signature=f7efc4e8f439c50d273719247607e1bd88d40077492593d805527e962b206976&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd7e88fbb-031e-23f6-62ad-0264766f5cfc.flac&x-id=GetObject,0.208624616,4639
LTam-2019-06-17_10-40.flac,2019 Leisure Town,2019,6,17,10,40,sp22,Simple Call,39.02399826,40.22933197,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/17/uddjq5imsodv/e60c52cd-8eb6-5c79-a506-a2e5860fe951.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000728Z&X-Amz-Expires=604800&X-Amz-Signature=1ccfc439c68343b874dfa622a2668c49b8af4b84260b66d829c38e7c30b1d6a3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De60c52cd-8eb6-5c79-a506-a2e5860fe951.flac&x-id=GetObject,0.214108244,4639
LTam-2019-06-17_12-20.flac,2019 Leisure Town,2019,6,17,12,20,sp22,Simple Call,37.39199829,38.597332,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/17/uddjq5imsodv/58ff9b6e-eecc-71b7-d0f5-0ac9ceb2879e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000728Z&X-Amz-Expires=604800&X-Amz-Signature=dc5f47eb6d409fd14559198895faadbfb33bc44b233ec1a830060281875a5a47&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D58ff9b6e-eecc-71b7-d0f5-0ac9ceb2879e.flac&x-id=GetObject,0.22595489,4639
LTam-2019-06-17_13-00.flac,2019 Leisure Town,2019,6,17,13,0,sp22,Simple Call,43.29066849,44.49599838,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/17/uddjq5imsodv/bafebe06-be9a-9fbf-fce6-c4defbe1c084.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000720Z&X-Amz-Expires=604800&X-Amz-Signature=51078d8b1e03db2de167fedf2a55bdd0bd275e84d6cdfba2cae3609a8ce58179&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbafebe06-be9a-9fbf-fce6-c4defbe1c084.flac&x-id=GetObject,0.200044855,4639
LTam-2019-06-17_14-40.flac,2019 Leisure Town,2019,6,17,14,40,sp22,Simple Call,40.80533218,42.01066589,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/17/uddjq5imsodv/6e0167be-39b2-85ca-64c0-e54599fd2870.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000728Z&X-Amz-Expires=604800&X-Amz-Signature=7795a7bfe8b34520439e78380192ff01bf586be109ab3e0a84052c3195fdf926&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6e0167be-39b2-85ca-64c0-e54599fd2870.flac&x-id=GetObject,0.210250139,4639
LTam-2019-06-18_05-40.flac,2019 Leisure Town,2019,6,18,5,40,sp22,Simple Call,24.30400085,25.50933266,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/17/uddjq5imsodv/c3d29d81-c86e-2c1a-8a85-590be3c94f92.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000728Z&X-Amz-Expires=604800&X-Amz-Signature=8c82b6d92a42b6ef9a6110eeb62866d38449025555f6000158bc435f400a0787&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc3d29d81-c86e-2c1a-8a85-590be3c94f92.flac&x-id=GetObject,0.208905429,4639
LTam-2019-06-18_06-20.flac,2019 Leisure Town,2019,6,18,6,20,sp22,Simple Call,10.50133324,11.70666695,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/17/uddjq5imsodv/33bf3350-2d1e-6038-117a-ef09072486c5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000728Z&X-Amz-Expires=604800&X-Amz-Signature=0c7362ef02c427f9c0aa569e9bdffe392e9836e7919985584cdf5e2d351068dc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D33bf3350-2d1e-6038-117a-ef09072486c5.flac&x-id=GetObject,0.204976633,4639
LTam-2019-06-18_07-40.flac,2019 Leisure Town,2019,6,18,7,40,sp22,Simple Call,21.45066643,22.65600014,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/18/uddjq5imsodv/17860998-be7b-7fec-4e43-3b29aee30cfe.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000728Z&X-Amz-Expires=604800&X-Amz-Signature=2bab9197b011ce9cd3e72d0711e6e9b7ef328d2bbb01fe3cbedae6183895bc05&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D17860998-be7b-7fec-4e43-3b29aee30cfe.flac&x-id=GetObject,0.207350954,4639
