recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
KRHQ2am-2023-05-20_07-40.WAV,2023 Kern - HQ2,2023,5,20,7,40,Agelaius tricolor,Courtship Song,58.07466507,59.01333237,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/20/m56lav68uxig/32abcbbf-cb8d-4db1-9f47-3115abd0c2bd.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002631Z&X-Amz-Expires=604800&X-Amz-Signature=fb14670ae55c045af4cfc5345a85a837643ccb2a4872e8e0b75ecf0f048ef5aa&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D32abcbbf-cb8d-4db1-9f47-3115abd0c2bd.flac&x-id=GetObject,0.286529362,48470
KRHQ2am-2023-05-20_16-20.WAV,2023 Kern - HQ2,2023,5,20,16,20,Agelaius tricolor,Courtship Song,19.05599976,19.99466705,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/20/m56lav68uxig/94560269-4d8b-4502-a542-4fe041e4d5c8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002631Z&X-Amz-Expires=604800&X-Amz-Signature=2d4e43e734555839b564675a84524bace3d12e728ac728cde1446bd69e339703&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D94560269-4d8b-4502-a542-4fe041e4d5c8.flac&x-id=GetObject,0.378903598,48470
KRHQ2am-2023-05-20_16-40.WAV,2023 Kern - HQ2,2023,5,20,16,40,Agelaius tricolor,Courtship Song,12.82133293,13.76000023,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/20/m56lav68uxig/58fd8ebc-a4e4-40a0-a682-4b62ce040afb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002631Z&X-Amz-Expires=604800&X-Amz-Signature=0e0253bb27612eb98d77a1310702b6aef452f4c0f17f6f82a08bb5b6988ea655&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D58fd8ebc-a4e4-40a0-a682-4b62ce040afb.flac&x-id=GetObject,0.24948585,48470
KRHQ2am-2023-05-20_17-40.WAV,2023 Kern - HQ2,2023,5,20,17,40,Agelaius tricolor,Courtship Song,6.586666584,7.525333405,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/21/m56lav68uxig/e91300c5-9280-4b8e-a51c-e8e6b489bbf7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002631Z&X-Amz-Expires=604800&X-Amz-Signature=00ce19cc989cb1b08c20cda0ae28c8cdca4249c5366ad11329370da237efde29&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De91300c5-9280-4b8e-a51c-e8e6b489bbf7.flac&x-id=GetObject,0.55864495,48470
KRHQ2am-2023-05-20_18-40.WAV,2023 Kern - HQ2,2023,5,20,18,40,Agelaius tricolor,Courtship Song,37.63733292,38.57600021,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/21/m56lav68uxig/87429ec3-a3c5-4b67-844f-f9ecb1acca20.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002631Z&X-Amz-Expires=604800&X-Amz-Signature=42eab1ac37ee248c9d59fbca7ab7605d4e7b225ab9601222b2ecde732547cd19&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D87429ec3-a3c5-4b67-844f-f9ecb1acca20.flac&x-id=GetObject,0.381340206,48470
KRHQ2am-2023-05-20_19-20.WAV,2023 Kern - HQ2,2023,5,20,19,20,Agelaius tricolor,Courtship Song,22.79466629,23.73333359,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/21/m56lav68uxig/63729650-ced1-4c70-a7f4-4b7b294f41f4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002631Z&X-Amz-Expires=604800&X-Amz-Signature=2ede7aafe4529ab0f569230024e7819693309993a5680d9b22f3807ff9ac9804&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D63729650-ced1-4c70-a7f4-4b7b294f41f4.flac&x-id=GetObject,0.362461001,48470
KRHQ2am-2023-05-20_19-40.WAV,2023 Kern - HQ2,2023,5,20,19,40,Agelaius tricolor,Courtship Song,12.02133369,12.96000004,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/21/m56lav68uxig/954f5260-bdd4-4a5c-ab7b-bbda0fa46fe3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002631Z&X-Amz-Expires=604800&X-Amz-Signature=0a5bc5d41f8d6fa2c1722eefeb69ed18aa525e56568bf20c030b0ef4034a40fc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D954f5260-bdd4-4a5c-ab7b-bbda0fa46fe3.flac&x-id=GetObject,0.581071317,48470
KRHQ2am-2023-05-20_20-00.WAV,2023 Kern - HQ2,2023,5,20,20,0,Agelaius tricolor,Courtship Song,37.64266586,38.58133316,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/21/m56lav68uxig/70c239b9-1bc7-4515-b43d-fb0945fe4fda.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002631Z&X-Amz-Expires=604800&X-Amz-Signature=bdf299d741498bf8b1283f2915785bf45e72cc588f7f6e86a99f647caf9fa114&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D70c239b9-1bc7-4515-b43d-fb0945fe4fda.flac&x-id=GetObject,0.207370624,48470
KRHQ2am-2023-05-21_08-40.WAV,2023 Kern - HQ2,2023,5,21,8,40,Agelaius tricolor,Courtship Song,12.22399998,13.16266632,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/21/m56lav68uxig/a78cc1b4-768b-48b1-abf3-2b64d0ff3fab.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002631Z&X-Amz-Expires=604800&X-Amz-Signature=b1617b780d67ecb03e0882c271b68a26cfc1a7a6d655692d538957c0455a2f2f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da78cc1b4-768b-48b1-abf3-2b64d0ff3fab.flac&x-id=GetObject,0.202741995,48470
KRHQ2am-2023-05-21_11-00.WAV,2023 Kern - HQ2,2023,5,21,11,0,Agelaius tricolor,Courtship Song,28.99200058,29.93066597,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/21/m56lav68uxig/babf0cba-09cb-451b-8d52-8eea4e6c94e7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002631Z&X-Amz-Expires=604800&X-Amz-Signature=f9268d03c4111d29b3bf3fd5378dcf04aa8f30061e85bce7c04e799006fcb2c9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbabf0cba-09cb-451b-8d52-8eea4e6c94e7.flac&x-id=GetObject,0.340197653,48470
