recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
SLNWR.WBCam-2023-05-26_14-40.WAV,2023 San Luis NWR - West Bank Creek,2023,5,26,15,40,Agelaius tricolor,Courtship Song,47.65333176,48.59199905,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/f192d3jbxed1/74fa647e-e2c5-4f87-9ee9-6a217161f5f8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=59dad4d89aac94db2cde33d4b125e16dd201eb340231a13f3f24b781ca195f56&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D74fa647e-e2c5-4f87-9ee9-6a217161f5f8.flac&x-id=GetObject,0.425732881,48464
SLNWR.WBCam-2023-05-26_15-00.WAV,2023 San Luis NWR - West Bank Creek,2023,5,26,16,0,Agelaius tricolor,Courtship Song,8.309333801,9.248000145,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/f192d3jbxed1/5197ec39-fed3-40a7-bd74-a190f6412e66.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=d200046cbc607f781279caffc57640a4426fc40de09bbee806546b7e6a876cd6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5197ec39-fed3-40a7-bd74-a190f6412e66.flac&x-id=GetObject,0.262541562,48464
SLNWR.WBCam-2023-05-26_15-20.WAV,2023 San Luis NWR - West Bank Creek,2023,5,26,16,20,Agelaius tricolor,Courtship Song,52.70933151,53.64799881,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/f192d3jbxed1/0ac078a3-f13e-4c16-a3d8-1357db1ed764.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=26fb29637219ef14ecbd09164a85586bea5967c12d3463dabcc151495e8cb8e8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0ac078a3-f13e-4c16-a3d8-1357db1ed764.flac&x-id=GetObject,0.392450511,48464
SLNWR.WBCam-2023-05-26_15-40.WAV,2023 San Luis NWR - West Bank Creek,2023,5,26,16,40,Agelaius tricolor,Courtship Song,52.68266678,53.62133408,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/f192d3jbxed1/125d3bd4-fbcf-4469-82d3-8d4e5dd511a4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=f621846483d2b395f7929c89e0c18c2fc0f0f3585ae7e469220d1035d2b6fabf&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D125d3bd4-fbcf-4469-82d3-8d4e5dd511a4.flac&x-id=GetObject,0.328477204,48464
SLNWR.WBCam-2023-05-26_16-20.WAV,2023 San Luis NWR - West Bank Creek,2023,5,26,17,20,Agelaius tricolor,Courtship Song,18.86933327,19.80800056,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/f192d3jbxed1/e46decc7-b02b-490e-ab2c-3c2c62617e9a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=ec5bae37d7531f0580c1e47d9c98ca770d6ca9da37ef04be0b07d28f24967101&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De46decc7-b02b-490e-ab2c-3c2c62617e9a.flac&x-id=GetObject,0.363327861,48464
SLNWR.WBCam-2023-05-26_16-40.WAV,2023 San Luis NWR - West Bank Creek,2023,5,26,17,40,Agelaius tricolor,Courtship Song,12.38399982,13.32266712,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/f192d3jbxed1/6cafa89c-549f-4eed-94d7-b7023593658f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=e461cbc391bc8aee0f2c38e9abe22f0e7eaf77f5b28a7be7cce74ce20537b9a9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6cafa89c-549f-4eed-94d7-b7023593658f.flac&x-id=GetObject,0.34005627,48464
SLNWR.WBCam-2023-05-26_17-00.WAV,2023 San Luis NWR - West Bank Creek,2023,5,26,18,0,Agelaius tricolor,Courtship Song,19.64266586,20.58133316,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/f192d3jbxed1/8dd31f2d-63b6-4b5b-b695-674da4f50433.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=7b8e38c82476137486417aea15266f7d9af38c8d1815f504bc45061161b604e8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8dd31f2d-63b6-4b5b-b695-674da4f50433.flac&x-id=GetObject,0.394550622,48464
SLNWR.WBCam-2023-05-26_17-40.WAV,2023 San Luis NWR - West Bank Creek,2023,5,26,18,40,Agelaius tricolor,Courtship Song,7.866666794,8.805333138,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/f192d3jbxed1/9c74142d-980f-47f5-9bdc-530a6450b705.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=8cdfeda3d72edc8029becebf0770065693c9aeeed64d964d9fcb1dada3b2bd43&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9c74142d-980f-47f5-9bdc-530a6450b705.flac&x-id=GetObject,0.28915742,48464
SLNWR.WBCam-2023-05-26_18-00.WAV,2023 San Luis NWR - West Bank Creek,2023,5,26,19,0,Agelaius tricolor,Courtship Song,4.933333397,5.872000217,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/f192d3jbxed1/9d15656c-c26f-4943-8792-ae58ede2a759.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=93dc1c0a536c725a5a91b183bbdf66faefbeb4d8702d09b3f4f2c56ab0e316b7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9d15656c-c26f-4943-8792-ae58ede2a759.flac&x-id=GetObject,0.292547405,48464
SLNWR.WBCam-2023-05-26_18-20.WAV,2023 San Luis NWR - West Bank Creek,2023,5,26,19,20,Agelaius tricolor,Courtship Song,12.72533321,13.66399956,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/f192d3jbxed1/8f8d9256-fed0-44c9-b936-5fd460843747.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=728fb538d98fe8cecb19dc6f55b16fcbbceb36eee4343a5ac49a920c0a4742bb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8f8d9256-fed0-44c9-b936-5fd460843747.flac&x-id=GetObject,0.281183392,48464
SLNWR.WBCam-2023-05-26_18-40.WAV,2023 San Luis NWR - West Bank Creek,2023,5,26,19,40,Agelaius tricolor,Courtship Song,19.80266762,20.74133301,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/f192d3jbxed1/2bf144ab-e019-4986-9ba6-1bf63ba6fd51.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=c0bc37fc6080e9d8ed3b65cbaa8f419f0e72c93c0ff0a5fed9e1985cba5db1f6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2bf144ab-e019-4986-9ba6-1bf63ba6fd51.flac&x-id=GetObject,0.298059374,48464
SLNWR.WBCam-2023-05-26_19-00.WAV,2023 San Luis NWR - West Bank Creek,2023,5,26,20,0,Agelaius tricolor,Courtship Song,53.98400116,54.92266846,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/f192d3jbxed1/fd203aae-e323-4ddd-a68f-2a6d1ef9cf62.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=d67293f01998077d29bd6198fe662d7b9c3b0bd4b6ca98657c1473d44c61dda7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfd203aae-e323-4ddd-a68f-2a6d1ef9cf62.flac&x-id=GetObject,0.218130752,48464
SLNWR.WBCam-2023-05-26_19-20.WAV,2023 San Luis NWR - West Bank Creek,2023,5,26,20,20,Agelaius tricolor,Courtship Song,34.95466614,35.89333344,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/f192d3jbxed1/7adee561-d3c9-49cd-868a-6b8171510c75.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=4ad0fa0d1b9466eabcf46cc621d1fa6312b340415bd2d9be5c92ba6dbd871a25&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7adee561-d3c9-49cd-868a-6b8171510c75.flac&x-id=GetObject,0.227554694,48464
SLNWR.WBCam-2023-05-27_05-40.WAV,2023 San Luis NWR - West Bank Creek,2023,5,27,6,40,Agelaius tricolor,Courtship Song,41.72800064,42.66666794,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/f192d3jbxed1/12990d94-833e-4b5e-bbe1-b7160e90590b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=3fd56710cb958794813d6d3070d4519aba77067909b09da983bb8fd61c1f0c7e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D12990d94-833e-4b5e-bbe1-b7160e90590b.flac&x-id=GetObject,0.240328118,48464
SLNWR.WBCam-2023-05-27_06-00.WAV,2023 San Luis NWR - West Bank Creek,2023,5,27,7,0,Agelaius tricolor,Courtship Song,54.05866623,54.99733353,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/f192d3jbxed1/bfb48280-4177-4148-8d7c-18c69e8dd48b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=1c28d50c738d0da459290d5b1e602b3c0030a001d11b8702532639eb02bdb2bd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbfb48280-4177-4148-8d7c-18c69e8dd48b.flac&x-id=GetObject,0.244527757,48464
SLNWR.WBCam-2023-05-27_06-20.WAV,2023 San Luis NWR - West Bank Creek,2023,5,27,7,20,Agelaius tricolor,Courtship Song,19.44000053,20.37866592,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/f192d3jbxed1/b6ea92a6-9483-45ea-8a87-9c74c0875183.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=a32721ac82fc1b3b740a9cb56f5db411a90517453dedd39757406ec63d09ac74&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db6ea92a6-9483-45ea-8a87-9c74c0875183.flac&x-id=GetObject,0.228993908,48464
SLNWR.WBCam-2023-05-27_06-40.WAV,2023 San Luis NWR - West Bank Creek,2023,5,27,7,40,Agelaius tricolor,Courtship Song,17.43466759,18.37333298,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/f192d3jbxed1/3c761574-cc7c-4939-99e0-bdf86fcc0f1d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=6d626c18b5381034dec874b4bc5dc89bcff1df28271f4972ffa855d180905c06&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3c761574-cc7c-4939-99e0-bdf86fcc0f1d.flac&x-id=GetObject,0.20860754,48464
SLNWR.WBCam-2023-05-27_07-00.WAV,2023 San Luis NWR - West Bank Creek,2023,5,27,8,0,Agelaius tricolor,Courtship Song,56.74133301,57.68000031,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/f192d3jbxed1/21780af2-f4bd-4e79-98cc-4dd7e887b5ca.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=742bd5d2699b7fa41ab62bf4441d4e8a201cde1d17f673350025734516eb9feb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D21780af2-f4bd-4e79-98cc-4dd7e887b5ca.flac&x-id=GetObject,0.200048715,48464
SLNWR.WBCam-2023-05-27_07-20.WAV,2023 San Luis NWR - West Bank Creek,2023,5,27,8,20,Agelaius tricolor,Courtship Song,5.141333103,6.079999924,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/f192d3jbxed1/e090b68c-ba9d-4f39-b82a-0a16bc482242.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=80dedb9cbd71532a36d82cb05aeebf51b068620095d4900a03072ae467ba6345&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De090b68c-ba9d-4f39-b82a-0a16bc482242.flac&x-id=GetObject,0.257068217,48464
