recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
SLNWR.WBCam-2023-05-27_00-00.WAV,2023 San Luis NWR - West Bank Creek,2023,5,27,1,0,sp33,Simple Call,42.9280014,44.46933365,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/f192d3jbxed1/cddf2090-8af5-4825-a352-d7bffcdae524.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=56640c81e132348ade10a59f48a6fb79ddf7bc3494ee57dffb3c36dc14585ab6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcddf2090-8af5-4825-a352-d7bffcdae524.flac&x-id=GetObject,0.205054209,48464
SLNWR.WBCam-2023-05-27_01-00.WAV,2023 San Luis NWR - West Bank Creek,2023,5,27,2,0,sp33,Simple Call,25.45066643,26.99200058,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/f192d3jbxed1/17ccbec2-fb93-4d32-891d-f72e60e6924c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=afde4895147c0dc47d4666a622b2a522f44e31d88d2f6ff0096d1d60b2a6beb4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D17ccbec2-fb93-4d32-891d-f72e60e6924c.flac&x-id=GetObject,0.214247227,48464
SLNWR.WBCam-2023-05-27_21-40.WAV,2023 San Luis NWR - West Bank Creek,2023,5,27,22,40,sp33,Simple Call,7.589333534,9.130666733,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/f192d3jbxed1/5d096dd1-fb07-4d54-9e62-fabce8fd748c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=692ac496b155d5969e5c815b6c2bbfe30b054cedad97192eda03a37ae9964618&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5d096dd1-fb07-4d54-9e62-fabce8fd748c.flac&x-id=GetObject,0.229168296,48464
SLNWR.WBCam-2023-05-27_22-20.WAV,2023 San Luis NWR - West Bank Creek,2023,5,27,23,20,sp33,Simple Call,9.50399971,11.04533291,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/f192d3jbxed1/af4a87df-d1c3-4abc-86b4-799caeb7e6dc.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=5898e0c2ce3e989db65be35fac863d11e67b1a256bf45deaf7eb4ac50a58af03&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Daf4a87df-d1c3-4abc-86b4-799caeb7e6dc.flac&x-id=GetObject,0.231127203,48464
SLNWR.WBCam-2023-05-27_22-40.WAV,2023 San Luis NWR - West Bank Creek,2023,5,27,23,40,sp33,Simple Call,13.73866653,15.27999973,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/f192d3jbxed1/b9d27981-2672-4bb5-98fa-392eeeae3669.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=4f6f26b5c4e0190fb4ef0ac83a1828ced3f13bbe66ba7f2c95feb243bb4d2fef&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db9d27981-2672-4bb5-98fa-392eeeae3669.flac&x-id=GetObject,0.222356915,48464
SLNWR.WBCam-2023-05-27_23-00.WAV,2023 San Luis NWR - West Bank Creek,2023,5,28,0,0,sp33,Simple Call,2.597333431,4.13866663,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/f192d3jbxed1/92ff3e28-ac97-4125-99ce-c95ea1df84b0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002526Z&X-Amz-Expires=604800&X-Amz-Signature=2fc76dfd7377a1f69f644b87e2bae84a8be53843af2b4804a79409828549efa8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D92ff3e28-ac97-4125-99ce-c95ea1df84b0.flac&x-id=GetObject,0.254167259,48464
SLNWR.WBCam-2023-05-27_23-20.WAV,2023 San Luis NWR - West Bank Creek,2023,5,28,0,20,sp33,Simple Call,41.23199844,42.7733345,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/f192d3jbxed1/a89765a6-6e87-48c5-9a28-0c609af5ef06.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=a1847f8a2f1f5538f64acd1b8d9290208ff65c6cde9132a7ff883481c0c04981&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da89765a6-6e87-48c5-9a28-0c609af5ef06.flac&x-id=GetObject,0.204315975,48464
SLNWR.WBCam-2023-05-27_23-40.WAV,2023 San Luis NWR - West Bank Creek,2023,5,28,0,40,sp33,Simple Call,52.39466476,53.93600082,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/f192d3jbxed1/fd012d6d-e7ca-40c6-800c-ef8dca22ee28.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002526Z&X-Amz-Expires=604800&X-Amz-Signature=382638cb7d6e12edec49ef0ffd5c6c9e977e4ea1bf7949d3a2c1e475444f55f8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfd012d6d-e7ca-40c6-800c-ef8dca22ee28.flac&x-id=GetObject,0.24790667,48464
SLNWR.WBCam-2023-05-28_00-00.WAV,2023 San Luis NWR - West Bank Creek,2023,5,28,1,0,sp33,Simple Call,4.650666714,6.191999912,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/f192d3jbxed1/f7ce76d8-c739-40f7-8d22-fce53acba979.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=990aaed431c307546e7e58130fbd2454f1ffdccf2f45885d7f63ec1ec8131529&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df7ce76d8-c739-40f7-8d22-fce53acba979.flac&x-id=GetObject,0.252946347,48464
SLNWR.WBCam-2023-05-28_01-40.WAV,2023 San Luis NWR - West Bank Creek,2023,5,28,2,40,sp33,Simple Call,5.296000004,6.837333202,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/f192d3jbxed1/8d354fc6-2df9-4955-adcb-fcaaa54c8495.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002527Z&X-Amz-Expires=604800&X-Amz-Signature=e8c677e188900bb1c2017dd134d0dd6c2695e576890061a09b45f656a18a03c2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8d354fc6-2df9-4955-adcb-fcaaa54c8495.flac&x-id=GetObject,0.204299018,48464
