id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
987871622,CR.Nam-2023-06-08_13-40.WAV,2023 Conaway Ranch North 1,2023,6,8,13,40,Pseudacris regilla,Common Song,30.464,31.68,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/jze8tiy9iurn/7baa9b8c-e927-4364-a787-11aa8e57416a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734396471&Signature=VOyW%2BjDV%2BRILAfwMU2Lnd4HaSB8%3D,0.26386,48477
987871623,CR.Nam-2023-06-08_12-40.WAV,2023 Conaway Ranch North 1,2023,6,8,12,40,Pseudacris regilla,Common Song,0.234667,1.45067,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/jze8tiy9iurn/8b93c89f-efd2-4015-b7ae-dda1e8eca735.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734396471&Signature=sr%2F2Zk7S82fMi2ydM%2BO2Cb2bAtA%3D,0.288783,48477
987871624,CR.Nam-2023-06-08_12-20.WAV,2023 Conaway Ranch North 1,2023,6,8,12,20,Pseudacris regilla,Common Song,40.1493,41.3653,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/jze8tiy9iurn/71303ae8-af58-4a78-9a7d-a1de1a9707c9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734396471&Signature=7xQ9SP9eyTNNFvBdiNc%2B9WD8lEI%3D,0.310446,48477
987871625,CR.Nam-2023-06-25_10-00.WAV,2023 Conaway Ranch North 1,2023,6,25,10,0,Pseudacris regilla,Common Song,21.6213,22.8373,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/25/jze8tiy9iurn/52242e5e-171b-4757-bf96-04792c30e1b5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734396471&Signature=nUYIhcDpp7LsF9Ei6Mo5W7q5OM8%3D,0.309993,48477
987871626,CR.Nam-2023-06-08_13-00.WAV,2023 Conaway Ranch North 1,2023,6,8,13,0,Pseudacris regilla,Common Song,14.576,15.792,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/jze8tiy9iurn/aeddb030-11f3-4171-9ca9-301cf0deed97.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734396471&Signature=7bdAgZvmlh9rfL5Y1TlnlmF2Mrw%3D,0.321419,48477
987871627,CR.Nam-2023-06-08_11-40.WAV,2023 Conaway Ranch North 1,2023,6,8,11,40,Pseudacris regilla,Common Song,6.05867,7.27467,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/jze8tiy9iurn/54895977-dbdb-47dc-a3fb-66c1f1622b1a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734396471&Signature=7uU7H9kvcbkrcOFPKqgCmIhbA5U%3D,0.302152,48477
987871628,CR.Nam-2023-06-08_17-40.WAV,2023 Conaway Ranch North 1,2023,6,8,17,40,Pseudacris regilla,Common Song,18.5013,19.7173,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/09/jze8tiy9iurn/9396661f-bdd9-423c-95c5-0ee0bdf66a14.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734396471&Signature=Ce47JH4ldhjfVl%2FuK51i8BeThjU%3D,0.311122,48477
987871629,CR.Nam-2023-06-08_11-20.WAV,2023 Conaway Ranch North 1,2023,6,8,11,20,Pseudacris regilla,Common Song,18.3253,19.5413,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/jze8tiy9iurn/7831f139-eaf4-42c3-a72b-9c5595de3efa.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734396471&Signature=IQ9S79WfYn4xB1iWt7Fyqmjz0TY%3D,0.218988,48477
987871630,CR.Nam-2023-06-08_11-13.WAV,2023 Conaway Ranch North 1,2023,6,8,11,13,Pseudacris regilla,Common Song,77.936,79.152,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/jze8tiy9iurn/f127f16f-04d8-48f0-b0e3-be52adde40ed.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734396471&Signature=oH3XWK9RpBBPYRi%2FXm%2BJaK5zxpg%3D,0.248174,48477
987871631,CR.Nam-2023-06-08_14-20.WAV,2023 Conaway Ranch North 1,2023,6,8,14,20,Pseudacris regilla,Common Song,32.0053,33.2213,1406,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/08/jze8tiy9iurn/31187e6f-6b7b-4265-b877-7962c917d556.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1734396471&Signature=itlCOArRNe6C4ORGbvVKnu%2Fu2KU%3D,0.21129,48477
