site_id,site,recording_id,year,month,day,validated
24231,2021 Rodeo Grounds 1,52540158,2021,5,3,present
24231,2021 Rodeo Grounds 1,52540174,2021,5,3,present
24231,2021 Rodeo Grounds 1,52540179,2021,5,3,present
24231,2021 Rodeo Grounds 1,52540220,2021,5,3,present
24231,2021 Rodeo Grounds 1,52540361,2021,5,4,present
24231,2021 Rodeo Grounds 1,52540406,2021,5,4,present
24231,2021 Rodeo Grounds 1,52540413,2021,5,4,present
24231,2021 Rodeo Grounds 1,52540419,2021,5,4,present
24231,2021 Rodeo Grounds 1,52540437,2021,5,4,present
24231,2021 Rodeo Grounds 1,52540447,2021,5,4,present
24231,2021 Rodeo Grounds 1,52540453,2021,5,4,present
24231,2021 Rodeo Grounds 1,52540458,2021,5,4,present
24231,2021 Rodeo Grounds 1,52540466,2021,5,4,present
24231,2021 Rodeo Grounds 1,52540470,2021,5,4,present
24231,2021 Rodeo Grounds 1,52540490,2021,5,4,present
24231,2021 Rodeo Grounds 1,52540501,2021,5,4,present
24231,2021 Rodeo Grounds 1,52540643,2021,5,5,present
24231,2021 Rodeo Grounds 1,52540708,2021,5,5,present
24231,2021 Rodeo Grounds 1,52540711,2021,5,5,present
24231,2021 Rodeo Grounds 1,52540725,2021,5,5,present
24231,2021 Rodeo Grounds 1,52540731,2021,5,5,present
24231,2021 Rodeo Grounds 1,52540735,2021,5,5,present
24231,2021 Rodeo Grounds 1,52540746,2021,5,5,present
24231,2021 Rodeo Grounds 1,52540756,2021,5,5,present
24231,2021 Rodeo Grounds 1,52540765,2021,5,5,present
24231,2021 Rodeo Grounds 1,52540788,2021,5,5,present
24231,2021 Rodeo Grounds 1,52540947,2021,5,6,present
24231,2021 Rodeo Grounds 1,52540957,2021,5,6,present
24231,2021 Rodeo Grounds 1,52540963,2021,5,6,present
24231,2021 Rodeo Grounds 1,52540979,2021,5,6,present
24231,2021 Rodeo Grounds 1,52540982,2021,5,6,present
24231,2021 Rodeo Grounds 1,52540999,2021,5,6,present
24231,2021 Rodeo Grounds 1,52541004,2021,5,6,present
24231,2021 Rodeo Grounds 1,52541014,2021,5,6,present
24231,2021 Rodeo Grounds 1,52541026,2021,5,6,present
24231,2021 Rodeo Grounds 1,52541043,2021,5,6,present
24231,2021 Rodeo Grounds 1,52541051,2021,5,6,present
24231,2021 Rodeo Grounds 1,52541176,2021,5,7,present
24231,2021 Rodeo Grounds 1,52541183,2021,5,7,present
24231,2021 Rodeo Grounds 1,52541194,2021,5,7,present
24231,2021 Rodeo Grounds 1,52541199,2021,5,7,present
24231,2021 Rodeo Grounds 1,52541215,2021,5,7,present
24231,2021 Rodeo Grounds 1,52541282,2021,5,7,present
24231,2021 Rodeo Grounds 1,52541449,2021,5,8,present
24231,2021 Rodeo Grounds 1,52541464,2021,5,8,present
24231,2021 Rodeo Grounds 1,52541510,2021,5,8,present
24231,2021 Rodeo Grounds 1,52541546,2021,5,8,present
24231,2021 Rodeo Grounds 1,52541551,2021,5,8,present
