site_id,site,recording_id,year,month,day,validated
48475,2023 Plumas Arboga 2,147029566,2023,6,7,present
48475,2023 Plumas Arboga 2,147029626,2023,6,7,present
48475,2023 Plumas Arboga 2,147029173,2023,6,8,present
48475,2023 Plumas Arboga 2,147029214,2023,6,8,present
48475,2023 Plumas Arboga 2,147029219,2023,6,8,present
48475,2023 Plumas Arboga 2,147029248,2023,6,8,present
48475,2023 Plumas Arboga 2,147029262,2023,6,8,present
48475,2023 Plumas Arboga 2,147029279,2023,6,8,present
48475,2023 Plumas Arboga 2,147029301,2023,6,8,present
48475,2023 Plumas Arboga 2,147029302,2023,6,8,present
48475,2023 Plumas Arboga 2,147029324,2023,6,8,present
48475,2023 Plumas Arboga 2,147029347,2023,6,8,present
48475,2023 Plumas Arboga 2,147029349,2023,6,8,present
48475,2023 Plumas Arboga 2,147029384,2023,6,8,present
48475,2023 Plumas Arboga 2,147028919,2023,6,9,present
48475,2023 Plumas Arboga 2,147028936,2023,6,9,present
48475,2023 Plumas Arboga 2,147028947,2023,6,9,present
48475,2023 Plumas Arboga 2,147028981,2023,6,9,present
48475,2023 Plumas Arboga 2,147028982,2023,6,9,present
48475,2023 Plumas Arboga 2,147029014,2023,6,9,present
48475,2023 Plumas Arboga 2,147029020,2023,6,9,present
48475,2023 Plumas Arboga 2,147029022,2023,6,9,present
48475,2023 Plumas Arboga 2,147029025,2023,6,9,present
48475,2023 Plumas Arboga 2,147029027,2023,6,9,present
48475,2023 Plumas Arboga 2,147029028,2023,6,9,present
48475,2023 Plumas Arboga 2,147029033,2023,6,9,present
48475,2023 Plumas Arboga 2,147029039,2023,6,9,present
48475,2023 Plumas Arboga 2,147029040,2023,6,9,present
48475,2023 Plumas Arboga 2,147029041,2023,6,9,present
48475,2023 Plumas Arboga 2,147029042,2023,6,9,present
48475,2023 Plumas Arboga 2,147029043,2023,6,9,present
48475,2023 Plumas Arboga 2,147029048,2023,6,9,present
48475,2023 Plumas Arboga 2,147029065,2023,6,9,present
48475,2023 Plumas Arboga 2,147029082,2023,6,9,present
48475,2023 Plumas Arboga 2,147029085,2023,6,9,present
48475,2023 Plumas Arboga 2,147029090,2023,6,9,present
48475,2023 Plumas Arboga 2,147029094,2023,6,9,present
48475,2023 Plumas Arboga 2,147029097,2023,6,9,present
48475,2023 Plumas Arboga 2,147029104,2023,6,9,present
48475,2023 Plumas Arboga 2,147029116,2023,6,9,present
48475,2023 Plumas Arboga 2,147029136,2023,6,9,present
48475,2023 Plumas Arboga 2,147029160,2023,6,9,present
48475,2023 Plumas Arboga 2,147029191,2023,6,9,present
48475,2023 Plumas Arboga 2,147029210,2023,6,9,present
