site_id,site,recording_id,year,month,day,validated
48475,2023 Plumas Arboga 2,147032179,2023,5,26,present
48475,2023 Plumas Arboga 2,147032188,2023,5,26,present
48475,2023 Plumas Arboga 2,147032192,2023,5,26,present
48475,2023 Plumas Arboga 2,147032193,2023,5,26,present
48475,2023 Plumas Arboga 2,147032196,2023,5,26,present
48475,2023 Plumas Arboga 2,147032197,2023,5,26,present
48475,2023 Plumas Arboga 2,147032200,2023,5,26,present
48475,2023 Plumas Arboga 2,147032208,2023,5,26,present
48475,2023 Plumas Arboga 2,147031983,2023,5,27,present
48475,2023 Plumas Arboga 2,147031992,2023,5,27,present
48475,2023 Plumas Arboga 2,147031993,2023,5,27,present
48475,2023 Plumas Arboga 2,147031994,2023,5,27,present
48475,2023 Plumas Arboga 2,147031996,2023,5,27,present
48475,2023 Plumas Arboga 2,147031999,2023,5,27,present
48475,2023 Plumas Arboga 2,147032001,2023,5,27,present
48475,2023 Plumas Arboga 2,147032005,2023,5,27,present
48475,2023 Plumas Arboga 2,147032016,2023,5,27,present
48475,2023 Plumas Arboga 2,147032026,2023,5,27,present
48475,2023 Plumas Arboga 2,147032039,2023,5,27,present
48475,2023 Plumas Arboga 2,147032044,2023,5,27,present
48475,2023 Plumas Arboga 2,147032047,2023,5,27,present
48475,2023 Plumas Arboga 2,147032050,2023,5,27,present
48475,2023 Plumas Arboga 2,147032052,2023,5,27,present
48475,2023 Plumas Arboga 2,147032053,2023,5,27,present
48475,2023 Plumas Arboga 2,147032055,2023,5,27,present
48475,2023 Plumas Arboga 2,147032056,2023,5,27,present
48475,2023 Plumas Arboga 2,147032057,2023,5,27,present
48475,2023 Plumas Arboga 2,147032060,2023,5,27,present
48475,2023 Plumas Arboga 2,147032088,2023,5,27,present
48475,2023 Plumas Arboga 2,147032090,2023,5,27,present
48475,2023 Plumas Arboga 2,147032091,2023,5,27,present
48475,2023 Plumas Arboga 2,147032103,2023,5,27,present
48475,2023 Plumas Arboga 2,147031698,2023,5,28,present
48475,2023 Plumas Arboga 2,147031716,2023,5,28,present
48475,2023 Plumas Arboga 2,147031748,2023,5,28,present
48475,2023 Plumas Arboga 2,147031752,2023,5,28,present
48475,2023 Plumas Arboga 2,147031759,2023,5,28,present
48475,2023 Plumas Arboga 2,147031767,2023,5,28,present
48475,2023 Plumas Arboga 2,147031770,2023,5,28,present
48475,2023 Plumas Arboga 2,147031781,2023,5,28,present
48475,2023 Plumas Arboga 2,147031786,2023,5,28,present
48475,2023 Plumas Arboga 2,147031793,2023,5,28,present
48475,2023 Plumas Arboga 2,147031798,2023,5,28,present
48475,2023 Plumas Arboga 2,147031812,2023,5,28,present
48475,2023 Plumas Arboga 2,147031820,2023,5,28,present
48475,2023 Plumas Arboga 2,147031838,2023,5,28,present
48475,2023 Plumas Arboga 2,147031839,2023,5,28,present
48475,2023 Plumas Arboga 2,147031841,2023,5,28,present
48475,2023 Plumas Arboga 2,147031846,2023,5,28,present
48475,2023 Plumas Arboga 2,147031847,2023,5,28,present
48475,2023 Plumas Arboga 2,147031851,2023,5,28,present
48475,2023 Plumas Arboga 2,147031854,2023,5,28,present
48475,2023 Plumas Arboga 2,147031858,2023,5,28,present
48475,2023 Plumas Arboga 2,147031860,2023,5,28,present
48475,2023 Plumas Arboga 2,147031862,2023,5,28,present
48475,2023 Plumas Arboga 2,147031865,2023,5,28,present
48475,2023 Plumas Arboga 2,147031868,2023,5,28,present
48475,2023 Plumas Arboga 2,147031871,2023,5,28,present
48475,2023 Plumas Arboga 2,147031873,2023,5,28,present
48475,2023 Plumas Arboga 2,147031875,2023,5,28,present
48475,2023 Plumas Arboga 2,147031888,2023,5,28,present
48475,2023 Plumas Arboga 2,147031890,2023,5,28,present
48475,2023 Plumas Arboga 2,147031892,2023,5,28,present
48475,2023 Plumas Arboga 2,147031894,2023,5,28,present
48475,2023 Plumas Arboga 2,147031896,2023,5,28,present
48475,2023 Plumas Arboga 2,147031903,2023,5,28,present
48475,2023 Plumas Arboga 2,147031904,2023,5,28,present
48475,2023 Plumas Arboga 2,147031907,2023,5,28,present
48475,2023 Plumas Arboga 2,147031910,2023,5,28,present
48475,2023 Plumas Arboga 2,147031911,2023,5,28,present
48475,2023 Plumas Arboga 2,147031933,2023,5,28,present
48475,2023 Plumas Arboga 2,147031935,2023,5,28,present
48475,2023 Plumas Arboga 2,147031975,2023,5,28,present
48475,2023 Plumas Arboga 2,147031474,2023,5,29,present
48475,2023 Plumas Arboga 2,147031515,2023,5,29,present
48475,2023 Plumas Arboga 2,147031530,2023,5,29,present
48475,2023 Plumas Arboga 2,147031537,2023,5,29,present
48475,2023 Plumas Arboga 2,147031577,2023,5,29,present
48475,2023 Plumas Arboga 2,147031579,2023,5,29,present
48475,2023 Plumas Arboga 2,147031595,2023,5,29,present
48475,2023 Plumas Arboga 2,147031597,2023,5,29,present
48475,2023 Plumas Arboga 2,147031601,2023,5,29,present
48475,2023 Plumas Arboga 2,147031610,2023,5,29,present
48475,2023 Plumas Arboga 2,147031617,2023,5,29,present
48475,2023 Plumas Arboga 2,147031684,2023,5,29,present
48475,2023 Plumas Arboga 2,147031712,2023,5,29,present
48475,2023 Plumas Arboga 2,147031722,2023,5,29,present
48475,2023 Plumas Arboga 2,147031723,2023,5,29,present
48475,2023 Plumas Arboga 2,147031728,2023,5,29,present
48475,2023 Plumas Arboga 2,147031750,2023,5,29,present
48475,2023 Plumas Arboga 2,147031753,2023,5,29,present
48475,2023 Plumas Arboga 2,147031233,2023,5,30,present
48475,2023 Plumas Arboga 2,147031260,2023,5,30,present
48475,2023 Plumas Arboga 2,147031270,2023,5,30,present
48475,2023 Plumas Arboga 2,147031274,2023,5,30,present
48475,2023 Plumas Arboga 2,147031276,2023,5,30,present
48475,2023 Plumas Arboga 2,147031280,2023,5,30,present
48475,2023 Plumas Arboga 2,147031286,2023,5,30,present
48475,2023 Plumas Arboga 2,147031319,2023,5,30,present
48475,2023 Plumas Arboga 2,147031325,2023,5,30,present
48475,2023 Plumas Arboga 2,147031329,2023,5,30,present
48475,2023 Plumas Arboga 2,147031342,2023,5,30,present
48475,2023 Plumas Arboga 2,147031367,2023,5,30,present
48475,2023 Plumas Arboga 2,147031383,2023,5,30,present
48475,2023 Plumas Arboga 2,147031387,2023,5,30,present
48475,2023 Plumas Arboga 2,147031394,2023,5,30,present
48475,2023 Plumas Arboga 2,147031400,2023,5,30,present
48475,2023 Plumas Arboga 2,147031406,2023,5,30,present
48475,2023 Plumas Arboga 2,147031410,2023,5,30,present
48475,2023 Plumas Arboga 2,147031444,2023,5,30,present
48475,2023 Plumas Arboga 2,147031447,2023,5,30,present
48475,2023 Plumas Arboga 2,147031478,2023,5,30,present
48475,2023 Plumas Arboga 2,147031490,2023,5,30,present
48475,2023 Plumas Arboga 2,147031508,2023,5,30,present
48475,2023 Plumas Arboga 2,147031511,2023,5,30,present
48475,2023 Plumas Arboga 2,147031517,2023,5,30,present
48475,2023 Plumas Arboga 2,147031521,2023,5,30,present
48475,2023 Plumas Arboga 2,147031572,2023,5,30,present
48475,2023 Plumas Arboga 2,147031585,2023,5,30,present
48475,2023 Plumas Arboga 2,147031602,2023,5,30,present
48475,2023 Plumas Arboga 2,147031066,2023,5,31,present
48475,2023 Plumas Arboga 2,147031069,2023,5,31,present
48475,2023 Plumas Arboga 2,147031076,2023,5,31,present
48475,2023 Plumas Arboga 2,147031081,2023,5,31,present
48475,2023 Plumas Arboga 2,147031087,2023,5,31,present
48475,2023 Plumas Arboga 2,147031088,2023,5,31,present
48475,2023 Plumas Arboga 2,147031097,2023,5,31,present
48475,2023 Plumas Arboga 2,147031108,2023,5,31,present
48475,2023 Plumas Arboga 2,147031129,2023,5,31,present
48475,2023 Plumas Arboga 2,147031130,2023,5,31,present
48475,2023 Plumas Arboga 2,147031140,2023,5,31,present
48475,2023 Plumas Arboga 2,147031191,2023,5,31,present
48475,2023 Plumas Arboga 2,147031243,2023,5,31,present
48475,2023 Plumas Arboga 2,147031352,2023,5,31,present
48475,2023 Plumas Arboga 2,147030822,2023,6,1,present
48475,2023 Plumas Arboga 2,147030902,2023,6,1,present
48475,2023 Plumas Arboga 2,147030911,2023,6,1,present
48475,2023 Plumas Arboga 2,147030915,2023,6,1,present
48475,2023 Plumas Arboga 2,147030918,2023,6,1,present
48475,2023 Plumas Arboga 2,147030921,2023,6,1,present
48475,2023 Plumas Arboga 2,147030943,2023,6,1,present
48475,2023 Plumas Arboga 2,147031008,2023,6,1,present
48475,2023 Plumas Arboga 2,147031052,2023,6,1,present
48475,2023 Plumas Arboga 2,147031090,2023,6,1,present
48475,2023 Plumas Arboga 2,147031102,2023,6,1,present
48475,2023 Plumas Arboga 2,147031127,2023,6,1,present
48475,2023 Plumas Arboga 2,147031141,2023,6,1,present
48475,2023 Plumas Arboga 2,147031150,2023,6,1,present
48475,2023 Plumas Arboga 2,147030686,2023,6,2,present
48475,2023 Plumas Arboga 2,147030693,2023,6,2,present
48475,2023 Plumas Arboga 2,147030699,2023,6,2,present
48475,2023 Plumas Arboga 2,147030709,2023,6,2,present
48475,2023 Plumas Arboga 2,147030712,2023,6,2,present
48475,2023 Plumas Arboga 2,147030715,2023,6,2,present
48475,2023 Plumas Arboga 2,147030718,2023,6,2,present
48475,2023 Plumas Arboga 2,147030727,2023,6,2,present
48475,2023 Plumas Arboga 2,147030733,2023,6,2,present
48475,2023 Plumas Arboga 2,147030752,2023,6,2,present
48475,2023 Plumas Arboga 2,147030765,2023,6,2,present
48475,2023 Plumas Arboga 2,147030780,2023,6,2,present
48475,2023 Plumas Arboga 2,147030783,2023,6,2,present
48475,2023 Plumas Arboga 2,147030789,2023,6,2,present
48475,2023 Plumas Arboga 2,147030814,2023,6,2,present
48475,2023 Plumas Arboga 2,147030858,2023,6,2,present
48475,2023 Plumas Arboga 2,147030433,2023,6,3,present
48475,2023 Plumas Arboga 2,147030440,2023,6,3,present
48475,2023 Plumas Arboga 2,147030443,2023,6,3,present
48475,2023 Plumas Arboga 2,147030485,2023,6,3,present
48475,2023 Plumas Arboga 2,147030489,2023,6,3,present
48475,2023 Plumas Arboga 2,147030491,2023,6,3,present
48475,2023 Plumas Arboga 2,147030527,2023,6,3,present
48475,2023 Plumas Arboga 2,147030545,2023,6,3,present
48475,2023 Plumas Arboga 2,147030547,2023,6,3,present
48475,2023 Plumas Arboga 2,147030556,2023,6,3,present
48475,2023 Plumas Arboga 2,147030578,2023,6,3,present
48475,2023 Plumas Arboga 2,147030583,2023,6,3,present
48475,2023 Plumas Arboga 2,147030591,2023,6,3,present
48475,2023 Plumas Arboga 2,147037148,2023,6,3,present
48475,2023 Plumas Arboga 2,147030165,2023,6,4,present
48475,2023 Plumas Arboga 2,147030167,2023,6,4,present
48475,2023 Plumas Arboga 2,147030184,2023,6,4,present
48475,2023 Plumas Arboga 2,147030186,2023,6,4,present
48475,2023 Plumas Arboga 2,147030197,2023,6,4,present
48475,2023 Plumas Arboga 2,147030206,2023,6,4,present
48475,2023 Plumas Arboga 2,147030221,2023,6,4,present
48475,2023 Plumas Arboga 2,147030228,2023,6,4,present
48475,2023 Plumas Arboga 2,147030267,2023,6,4,present
48475,2023 Plumas Arboga 2,147030272,2023,6,4,present
48475,2023 Plumas Arboga 2,147030277,2023,6,4,present
48475,2023 Plumas Arboga 2,147030278,2023,6,4,present
48475,2023 Plumas Arboga 2,147030280,2023,6,4,present
48475,2023 Plumas Arboga 2,147030294,2023,6,4,present
48475,2023 Plumas Arboga 2,147030296,2023,6,4,present
48475,2023 Plumas Arboga 2,147030307,2023,6,4,present
48475,2023 Plumas Arboga 2,147030325,2023,6,4,present
48475,2023 Plumas Arboga 2,147030327,2023,6,4,present
48475,2023 Plumas Arboga 2,147029914,2023,6,5,present
48475,2023 Plumas Arboga 2,147029917,2023,6,5,present
48475,2023 Plumas Arboga 2,147029920,2023,6,5,present
48475,2023 Plumas Arboga 2,147029933,2023,6,5,present
48475,2023 Plumas Arboga 2,147029936,2023,6,5,present
48475,2023 Plumas Arboga 2,147029938,2023,6,5,present
48475,2023 Plumas Arboga 2,147029941,2023,6,5,present
48475,2023 Plumas Arboga 2,147029957,2023,6,5,present
48475,2023 Plumas Arboga 2,147029991,2023,6,5,present
48475,2023 Plumas Arboga 2,147029993,2023,6,5,present
48475,2023 Plumas Arboga 2,147029997,2023,6,5,present
48475,2023 Plumas Arboga 2,147029999,2023,6,5,present
48475,2023 Plumas Arboga 2,147030003,2023,6,5,present
48475,2023 Plumas Arboga 2,147030026,2023,6,5,present
48475,2023 Plumas Arboga 2,147030030,2023,6,5,present
48475,2023 Plumas Arboga 2,147030031,2023,6,5,present
48475,2023 Plumas Arboga 2,147030036,2023,6,5,present
48475,2023 Plumas Arboga 2,147030037,2023,6,5,present
48475,2023 Plumas Arboga 2,147030042,2023,6,5,present
48475,2023 Plumas Arboga 2,147030043,2023,6,5,present
48475,2023 Plumas Arboga 2,147030046,2023,6,5,present
48475,2023 Plumas Arboga 2,147029624,2023,6,6,present
48475,2023 Plumas Arboga 2,147029658,2023,6,6,present
48475,2023 Plumas Arboga 2,147029662,2023,6,6,present
48475,2023 Plumas Arboga 2,147029673,2023,6,6,present
48475,2023 Plumas Arboga 2,147029690,2023,6,6,present
48475,2023 Plumas Arboga 2,147029706,2023,6,6,present
48475,2023 Plumas Arboga 2,147029713,2023,6,6,present
48475,2023 Plumas Arboga 2,147029716,2023,6,6,present
48475,2023 Plumas Arboga 2,147029733,2023,6,6,present
48475,2023 Plumas Arboga 2,147029734,2023,6,6,present
48475,2023 Plumas Arboga 2,147029751,2023,6,6,present
48475,2023 Plumas Arboga 2,147029753,2023,6,6,present
48475,2023 Plumas Arboga 2,147029764,2023,6,6,present
48475,2023 Plumas Arboga 2,147029772,2023,6,6,present
48475,2023 Plumas Arboga 2,147029779,2023,6,6,present
48475,2023 Plumas Arboga 2,147029788,2023,6,6,present
48475,2023 Plumas Arboga 2,147029794,2023,6,6,present
48475,2023 Plumas Arboga 2,147029801,2023,6,6,present
48475,2023 Plumas Arboga 2,147029811,2023,6,6,present
48475,2023 Plumas Arboga 2,147029813,2023,6,6,present
48475,2023 Plumas Arboga 2,147029816,2023,6,6,present
48475,2023 Plumas Arboga 2,147029824,2023,6,6,present
48475,2023 Plumas Arboga 2,147029841,2023,6,6,present
48475,2023 Plumas Arboga 2,147029883,2023,6,6,present
48475,2023 Plumas Arboga 2,147029897,2023,6,6,present
48475,2023 Plumas Arboga 2,147029968,2023,6,6,present
48475,2023 Plumas Arboga 2,147029489,2023,6,7,present
48475,2023 Plumas Arboga 2,147029494,2023,6,7,present
48475,2023 Plumas Arboga 2,147029513,2023,6,7,present
48475,2023 Plumas Arboga 2,147029514,2023,6,7,present
48475,2023 Plumas Arboga 2,147029523,2023,6,7,present
48475,2023 Plumas Arboga 2,147029527,2023,6,7,present
48475,2023 Plumas Arboga 2,147029536,2023,6,7,present
48475,2023 Plumas Arboga 2,147029556,2023,6,7,present
48475,2023 Plumas Arboga 2,147029558,2023,6,7,present
48475,2023 Plumas Arboga 2,147029560,2023,6,7,present
48475,2023 Plumas Arboga 2,147029603,2023,6,7,present
48475,2023 Plumas Arboga 2,147029607,2023,6,7,present
48475,2023 Plumas Arboga 2,147029611,2023,6,7,present
48475,2023 Plumas Arboga 2,147029618,2023,6,7,present
48475,2023 Plumas Arboga 2,147029621,2023,6,7,present
48475,2023 Plumas Arboga 2,147029626,2023,6,7,present
48475,2023 Plumas Arboga 2,147029666,2023,6,7,present
48475,2023 Plumas Arboga 2,147029669,2023,6,7,present
48475,2023 Plumas Arboga 2,147029719,2023,6,7,present
48475,2023 Plumas Arboga 2,147029730,2023,6,7,present
48475,2023 Plumas Arboga 2,147029173,2023,6,8,present
48475,2023 Plumas Arboga 2,147029192,2023,6,8,present
48475,2023 Plumas Arboga 2,147029214,2023,6,8,present
48475,2023 Plumas Arboga 2,147029217,2023,6,8,present
48475,2023 Plumas Arboga 2,147029220,2023,6,8,present
48475,2023 Plumas Arboga 2,147029248,2023,6,8,present
48475,2023 Plumas Arboga 2,147029252,2023,6,8,present
48475,2023 Plumas Arboga 2,147029262,2023,6,8,present
48475,2023 Plumas Arboga 2,147029266,2023,6,8,present
48475,2023 Plumas Arboga 2,147029271,2023,6,8,present
48475,2023 Plumas Arboga 2,147029279,2023,6,8,present
48475,2023 Plumas Arboga 2,147029296,2023,6,8,present
