site_id,site,recording_id,year,month,day,validated
48475,2023 Plumas Arboga 2,147032139,2023,5,26,present
48475,2023 Plumas Arboga 2,147032142,2023,5,26,present
48475,2023 Plumas Arboga 2,147032151,2023,5,26,present
48475,2023 Plumas Arboga 2,147032153,2023,5,26,present
48475,2023 Plumas Arboga 2,147032154,2023,5,26,present
48475,2023 Plumas Arboga 2,147032156,2023,5,26,present
48475,2023 Plumas Arboga 2,147032157,2023,5,26,present
48475,2023 Plumas Arboga 2,147032164,2023,5,26,present
48475,2023 Plumas Arboga 2,147032168,2023,5,26,present
48475,2023 Plumas Arboga 2,147032169,2023,5,26,present
48475,2023 Plumas Arboga 2,147032173,2023,5,26,present
48475,2023 Plumas Arboga 2,147032178,2023,5,26,present
48475,2023 Plumas Arboga 2,147032179,2023,5,26,present
48475,2023 Plumas Arboga 2,147032181,2023,5,26,present
48475,2023 Plumas Arboga 2,147032190,2023,5,26,present
48475,2023 Plumas Arboga 2,147031979,2023,5,27,present
48475,2023 Plumas Arboga 2,147031983,2023,5,27,present
48475,2023 Plumas Arboga 2,147031992,2023,5,27,present
48475,2023 Plumas Arboga 2,147031993,2023,5,27,present
48475,2023 Plumas Arboga 2,147031994,2023,5,27,present
48475,2023 Plumas Arboga 2,147031999,2023,5,27,present
48475,2023 Plumas Arboga 2,147032005,2023,5,27,present
48475,2023 Plumas Arboga 2,147032016,2023,5,27,present
48475,2023 Plumas Arboga 2,147032017,2023,5,27,present
48475,2023 Plumas Arboga 2,147032028,2023,5,27,present
48475,2023 Plumas Arboga 2,147032030,2023,5,27,present
48475,2023 Plumas Arboga 2,147032032,2023,5,27,present
48475,2023 Plumas Arboga 2,147032039,2023,5,27,present
48475,2023 Plumas Arboga 2,147032042,2023,5,27,present
48475,2023 Plumas Arboga 2,147032044,2023,5,27,present
48475,2023 Plumas Arboga 2,147032047,2023,5,27,present
48475,2023 Plumas Arboga 2,147032050,2023,5,27,present
48475,2023 Plumas Arboga 2,147032051,2023,5,27,present
48475,2023 Plumas Arboga 2,147032052,2023,5,27,present
48475,2023 Plumas Arboga 2,147032053,2023,5,27,present
48475,2023 Plumas Arboga 2,147032055,2023,5,27,present
48475,2023 Plumas Arboga 2,147032056,2023,5,27,present
48475,2023 Plumas Arboga 2,147032057,2023,5,27,present
48475,2023 Plumas Arboga 2,147032059,2023,5,27,present
48475,2023 Plumas Arboga 2,147032060,2023,5,27,present
48475,2023 Plumas Arboga 2,147032061,2023,5,27,present
48475,2023 Plumas Arboga 2,147032063,2023,5,27,present
48475,2023 Plumas Arboga 2,147032070,2023,5,27,present
48475,2023 Plumas Arboga 2,147032072,2023,5,27,present
48475,2023 Plumas Arboga 2,147032074,2023,5,27,present
48475,2023 Plumas Arboga 2,147032077,2023,5,27,present
48475,2023 Plumas Arboga 2,147032078,2023,5,27,present
48475,2023 Plumas Arboga 2,147032079,2023,5,27,present
48475,2023 Plumas Arboga 2,147032080,2023,5,27,present
48475,2023 Plumas Arboga 2,147032081,2023,5,27,present
48475,2023 Plumas Arboga 2,147032085,2023,5,27,present
48475,2023 Plumas Arboga 2,147032088,2023,5,27,present
48475,2023 Plumas Arboga 2,147032089,2023,5,27,present
48475,2023 Plumas Arboga 2,147032090,2023,5,27,present
48475,2023 Plumas Arboga 2,147032091,2023,5,27,present
48475,2023 Plumas Arboga 2,147031770,2023,5,28,present
48475,2023 Plumas Arboga 2,147031781,2023,5,28,present
48475,2023 Plumas Arboga 2,147031786,2023,5,28,present
48475,2023 Plumas Arboga 2,147031798,2023,5,28,present
48475,2023 Plumas Arboga 2,147031812,2023,5,28,present
48475,2023 Plumas Arboga 2,147031820,2023,5,28,present
48475,2023 Plumas Arboga 2,147031851,2023,5,28,present
48475,2023 Plumas Arboga 2,147031858,2023,5,28,present
48475,2023 Plumas Arboga 2,147031860,2023,5,28,present
48475,2023 Plumas Arboga 2,147031865,2023,5,28,present
48475,2023 Plumas Arboga 2,147031868,2023,5,28,present
48475,2023 Plumas Arboga 2,147031875,2023,5,28,present
48475,2023 Plumas Arboga 2,147031885,2023,5,28,present
48475,2023 Plumas Arboga 2,147031888,2023,5,28,present
48475,2023 Plumas Arboga 2,147031890,2023,5,28,present
48475,2023 Plumas Arboga 2,147031892,2023,5,28,present
48475,2023 Plumas Arboga 2,147031900,2023,5,28,present
48475,2023 Plumas Arboga 2,147031903,2023,5,28,present
48475,2023 Plumas Arboga 2,147031907,2023,5,28,present
48475,2023 Plumas Arboga 2,147031910,2023,5,28,present
48475,2023 Plumas Arboga 2,147031935,2023,5,28,present
48475,2023 Plumas Arboga 2,147031961,2023,5,28,present
48475,2023 Plumas Arboga 2,147031975,2023,5,28,present
48475,2023 Plumas Arboga 2,147031610,2023,5,29,present
