id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
977584173,WWP-Tam-2024-09-10_10-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,9,10,10,40,sp11,Simple Call,42.3627,43.1093,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/09/10/bmlefamcw8ih/a55517f3-5b04-4b19-a506-7dfdb32a0881.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744139711&Signature=Io%2FALJ%2BjUjBHvujBq44Wp251WdA%3D,0.257376,65480
977584174,WWP-Tam-2024-09-06_19-20.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,9,6,19,20,sp11,Simple Call,31.616,32.3627,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/09/07/bmlefamcw8ih/28b97cf6-a1b5-4a02-98d0-789d3e19619b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744139711&Signature=JSkzyTLpa4thTIttk9buXbs%2B8N0%3D,0.209855,65480
977584401,WWP-Tam-2024-07-17_05-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,7,17,5,40,sp11,Simple Call,30.384,31.1307,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/17/bmlefamcw8ih/2cf8afef-3ea2-4d5f-8d63-7874e3ecdd5b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744139711&Signature=SeAl4Sxf9cGFUBT6glmyqI%2F74mo%3D,0.215615,65480
977584402,WWP-Tam-2024-07-16_19-20.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,7,16,19,20,sp11,Simple Call,45.4187,46.1653,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/17/bmlefamcw8ih/c9105606-add8-4f1b-92db-9e1649e79fcf.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744139711&Signature=z%2Byz9f7Pe0YEVtTJ5A5yETWJLvE%3D,0.216133,65480
977584426,WWP-Tam-2024-08-18_22-00.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,8,18,22,0,sp11,Simple Call,56.5227,57.2693,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/08/19/bmlefamcw8ih/af86cd25-ebbf-43fb-bdb3-02c6e811a1e1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744139711&Signature=0oZR59UIBFSm2Y4soEFaLWLrhN8%3D,0.230352,65480
977584522,WWP-Tam-2024-05-21_18-00.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,5,21,18,0,sp11,Simple Call,55.1627,55.9093,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/22/bmlefamcw8ih/8e11cf6c-d875-4a6a-86f9-5ba3f5a67219.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744139711&Signature=k4D281J9fyy5IV%2F%2FKXEKCd7mFIw%3D,0.291966,65480
977584523,WWP-Tam-2024-05-22_06-20.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,5,22,6,20,sp11,Simple Call,20.576,21.3227,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/22/bmlefamcw8ih/a8023980-89ed-446b-a055-041da7fca002.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744139711&Signature=24aJRy4kiy3H0JZehclPEV0Dx7Q%3D,0.307558,65480
977584524,WWP-Tam-2024-05-24_15-00.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,5,24,15,0,sp11,Simple Call,9.88267,10.6293,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/24/bmlefamcw8ih/692a7ef0-ad24-4fba-b721-5aeb55c0aa0c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744139711&Signature=Nh9FuAYofcAJzqPElZoLoTVMMkY%3D,0.227918,65480
977584525,WWP-Tam-2024-05-25_12-00.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,5,25,12,0,sp11,Simple Call,50.1493,50.896,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/25/bmlefamcw8ih/3724fa82-9585-4558-af96-869426e8a6a1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744139711&Signature=LO0teQC5dXfj%2B4x0aBxTYcZTkwg%3D,0.334931,65480
977584526,WWP-Tam-2024-05-22_15-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,5,22,15,40,sp11,Simple Call,46.656,47.4027,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/22/bmlefamcw8ih/299b130f-45c4-4edb-8f5c-8fd585cb907d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744139711&Signature=BVMCdHhwvkNttNR0tK54zHxJGCo%3D,0.211572,65480
977584527,WWP-Tam-2024-05-28_07-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,5,28,7,40,sp11,Simple Call,41.12,41.8667,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/28/bmlefamcw8ih/80ea94f9-7b31-4295-8ad6-b4ed3f3cdc0d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744139711&Signature=Iq%2FF8uDx4z%2Fpx87dAF5tE005yIo%3D,0.206232,65480
977584528,WWP-Tam-2024-05-23_19-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,5,23,19,40,sp11,Simple Call,18.0693,18.816,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/24/bmlefamcw8ih/25f200f5-e9b8-4ac1-8c79-648da09c5c6a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744139711&Signature=4jpiyGVNArOapP6Lmox8EMSNQo0%3D,0.205439,65480
977584529,WWP-Tam-2024-05-23_05-40.WAV,2024 Wind Wolves Preserve - Tevis fix lat lon,2024,5,23,5,40,sp11,Simple Call,51.8773,52.624,2250,13688,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/23/bmlefamcw8ih/e96a33cc-4e51-427a-9e77-218902e95b3d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1744139711&Signature=qF%2Bh%2BA1zr6X7H47aSs%2BghLZn2hk%3D,0.234566,65480
