site_id,site,recording_id,year,month,day,validated
33845,2022 WA1,84108103,2022,5,27,present
33845,2022 WA1,84108173,2022,5,27,present
33845,2022 WA1,84108414,2022,5,28,present
33845,2022 WA1,84108433,2022,5,28,present
33845,2022 WA1,84108463,2022,5,28,present
33845,2022 WA1,84108467,2022,5,28,present
33845,2022 WA1,84108469,2022,5,28,present
33845,2022 WA1,84108473,2022,5,28,present
33845,2022 WA1,84108064,2022,5,29,present
33845,2022 WA1,84108670,2022,5,29,present
33845,2022 WA1,84108716,2022,5,29,present
33845,2022 WA1,84108735,2022,5,29,present
33845,2022 WA1,84108742,2022,5,29,present
33845,2022 WA1,84108750,2022,5,29,present
33845,2022 WA1,84108751,2022,5,29,present
33845,2022 WA1,84108779,2022,5,29,present
33845,2022 WA1,84108784,2022,5,29,present
33845,2022 WA1,84108810,2022,5,29,present
33845,2022 WA1,84108815,2022,5,29,present
33845,2022 WA1,84108878,2022,5,30,present
33845,2022 WA1,84108993,2022,5,30,present
33845,2022 WA1,84109000,2022,5,30,present
33845,2022 WA1,84109005,2022,5,30,present
33845,2022 WA1,84109006,2022,5,30,present
33845,2022 WA1,84109008,2022,5,30,present
33845,2022 WA1,84109013,2022,5,30,present
33845,2022 WA1,84109015,2022,5,30,present
33845,2022 WA1,84109020,2022,5,30,present
33845,2022 WA1,84109056,2022,5,30,present
33845,2022 WA1,84109057,2022,5,30,present
33845,2022 WA1,84109068,2022,5,30,present
33845,2022 WA1,84109079,2022,5,30,present
33845,2022 WA1,84109105,2022,5,30,present
33845,2022 WA1,84109115,2022,5,30,present
33845,2022 WA1,84109131,2022,5,30,present
33845,2022 WA1,84109164,2022,5,30,present
33845,2022 WA1,84109178,2022,5,30,present
33845,2022 WA1,84109213,2022,5,30,present
33845,2022 WA1,84109291,2022,5,31,present
33845,2022 WA1,84109332,2022,5,31,present
33845,2022 WA1,84109339,2022,5,31,present
33845,2022 WA1,84109342,2022,5,31,present
33845,2022 WA1,84109343,2022,5,31,present
33845,2022 WA1,84109346,2022,5,31,present
33845,2022 WA1,84109426,2022,5,31,present
33845,2022 WA1,84109593,2022,5,31,present
33845,2022 WA1,84110266,2022,6,2,present
33845,2022 WA1,84112672,2022,6,7,present
33845,2022 WA1,84113414,2022,6,9,present
