site_id,site,recording_id,year,month,day,validated
33845,2022 WA1,84108272,2022,5,27,present
33845,2022 WA1,84108376,2022,5,28,present
33845,2022 WA1,84108433,2022,5,28,present
33845,2022 WA1,84108064,2022,5,29,present
33845,2022 WA1,84108600,2022,5,29,present
33845,2022 WA1,84108641,2022,5,29,present
33845,2022 WA1,84108681,2022,5,29,present
33845,2022 WA1,84109068,2022,5,30,present
33845,2022 WA1,84109291,2022,5,31,present
33845,2022 WA1,84109342,2022,5,31,present
33845,2022 WA1,84109394,2022,5,31,present
33845,2022 WA1,84109444,2022,5,31,present
33845,2022 WA1,84109456,2022,5,31,present
