site_id,site,recording_id,year,month,day,validated
48444,2023 Los Vaqueros Reservoir,146878957,2023,3,24,present
48444,2023 Los Vaqueros Reservoir,146878959,2023,3,24,present
48444,2023 Los Vaqueros Reservoir,146918587,2023,3,24,present
48444,2023 Los Vaqueros Reservoir,146918633,2023,3,24,present
48444,2023 Los Vaqueros Reservoir,146918634,2023,3,24,present
48444,2023 Los Vaqueros Reservoir,146918911,2023,3,24,present
48444,2023 Los Vaqueros Reservoir,146918925,2023,3,24,present
48444,2023 Los Vaqueros Reservoir,146918966,2023,3,24,present
48444,2023 Los Vaqueros Reservoir,146919142,2023,3,24,present
48444,2023 Los Vaqueros Reservoir,146919143,2023,3,24,present
48444,2023 Los Vaqueros Reservoir,146919471,2023,3,24,present
48444,2023 Los Vaqueros Reservoir,146919478,2023,3,24,present
48444,2023 Los Vaqueros Reservoir,146878984,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146879002,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146879007,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146879008,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146879013,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146879023,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146918279,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146918585,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146918627,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146918646,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146918721,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146918723,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146918735,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146918849,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146918859,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146879039,2023,3,26,present
48444,2023 Los Vaqueros Reservoir,146879043,2023,3,26,present
48444,2023 Los Vaqueros Reservoir,146879052,2023,3,26,present
48444,2023 Los Vaqueros Reservoir,146879060,2023,3,26,present
48444,2023 Los Vaqueros Reservoir,146917992,2023,3,26,present
48444,2023 Los Vaqueros Reservoir,146917998,2023,3,26,present
48444,2023 Los Vaqueros Reservoir,146918029,2023,3,26,present
48444,2023 Los Vaqueros Reservoir,146918033,2023,3,26,present
48444,2023 Los Vaqueros Reservoir,146918036,2023,3,26,present
48444,2023 Los Vaqueros Reservoir,146918038,2023,3,26,present
48444,2023 Los Vaqueros Reservoir,146918046,2023,3,26,present
48444,2023 Los Vaqueros Reservoir,146918055,2023,3,26,present
48444,2023 Los Vaqueros Reservoir,146918096,2023,3,26,present
48444,2023 Los Vaqueros Reservoir,146918097,2023,3,26,present
48444,2023 Los Vaqueros Reservoir,146918143,2023,3,26,present
48444,2023 Los Vaqueros Reservoir,146918242,2023,3,26,present
48444,2023 Los Vaqueros Reservoir,146918350,2023,3,26,present
48444,2023 Los Vaqueros Reservoir,146918452,2023,3,26,present
48444,2023 Los Vaqueros Reservoir,146918640,2023,3,26,present
48444,2023 Los Vaqueros Reservoir,146918733,2023,3,26,present
48444,2023 Los Vaqueros Reservoir,146879075,2023,3,27,present
48444,2023 Los Vaqueros Reservoir,146879078,2023,3,27,present
48444,2023 Los Vaqueros Reservoir,146879089,2023,3,27,present
48444,2023 Los Vaqueros Reservoir,146879091,2023,3,27,present
48444,2023 Los Vaqueros Reservoir,146917367,2023,3,27,present
48444,2023 Los Vaqueros Reservoir,146917369,2023,3,27,present
48444,2023 Los Vaqueros Reservoir,146917383,2023,3,27,present
48444,2023 Los Vaqueros Reservoir,146917391,2023,3,27,present
48444,2023 Los Vaqueros Reservoir,146917468,2023,3,27,present
48444,2023 Los Vaqueros Reservoir,146917500,2023,3,27,present
48444,2023 Los Vaqueros Reservoir,146917717,2023,3,27,present
48444,2023 Los Vaqueros Reservoir,146917725,2023,3,27,present
48444,2023 Los Vaqueros Reservoir,146917727,2023,3,27,present
48444,2023 Los Vaqueros Reservoir,146917739,2023,3,27,present
48444,2023 Los Vaqueros Reservoir,146917781,2023,3,27,present
48444,2023 Los Vaqueros Reservoir,146917840,2023,3,27,present
48444,2023 Los Vaqueros Reservoir,146918052,2023,3,27,present
48444,2023 Los Vaqueros Reservoir,146879123,2023,3,28,present
48444,2023 Los Vaqueros Reservoir,146879124,2023,3,28,present
48444,2023 Los Vaqueros Reservoir,146879128,2023,3,28,present
48444,2023 Los Vaqueros Reservoir,146916804,2023,3,28,present
48444,2023 Los Vaqueros Reservoir,146916942,2023,3,28,present
48444,2023 Los Vaqueros Reservoir,146916949,2023,3,28,present
48444,2023 Los Vaqueros Reservoir,146917006,2023,3,28,present
48444,2023 Los Vaqueros Reservoir,146917101,2023,3,28,present
48444,2023 Los Vaqueros Reservoir,146917248,2023,3,28,present
48444,2023 Los Vaqueros Reservoir,146917283,2023,3,28,present
48444,2023 Los Vaqueros Reservoir,146917363,2023,3,28,present
48444,2023 Los Vaqueros Reservoir,146917386,2023,3,28,present
48444,2023 Los Vaqueros Reservoir,146917707,2023,3,28,present
48444,2023 Los Vaqueros Reservoir,146879161,2023,3,29,present
48444,2023 Los Vaqueros Reservoir,146879163,2023,3,29,present
48444,2023 Los Vaqueros Reservoir,146879165,2023,3,29,present
48444,2023 Los Vaqueros Reservoir,146879167,2023,3,29,present
48444,2023 Los Vaqueros Reservoir,146879172,2023,3,29,present
