site_id,site,recording_id,year,month,day,validated
48444,2023 Los Vaqueros Reservoir,146878963,2023,3,24,present
48444,2023 Los Vaqueros Reservoir,146878965,2023,3,24,present
48444,2023 Los Vaqueros Reservoir,146918567,2023,3,24,present
48444,2023 Los Vaqueros Reservoir,146918576,2023,3,24,present
48444,2023 Los Vaqueros Reservoir,146918583,2023,3,24,present
48444,2023 Los Vaqueros Reservoir,146918595,2023,3,24,present
48444,2023 Los Vaqueros Reservoir,146919469,2023,3,24,present
48444,2023 Los Vaqueros Reservoir,146878968,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146878969,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146878971,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146878974,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146878977,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146878978,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146879011,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146879024,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146918235,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146918485,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146918487,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146918532,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146918563,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146918564,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146918586,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146918641,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146918647,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146918854,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146918875,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146918926,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146918929,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146918937,2023,3,25,present
48444,2023 Los Vaqueros Reservoir,146918962,2023,3,25,present
