id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1066814915,RCR2am-2024-07-14_07-20.WAV,2024 Baja Rancho Cinega Redonda 2,2024,7,14,7,20,sp30,Simple Call,50.832,51.7493,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/14/rnufhrp0duhy/625c1029-3105-46e5-bc7c-e1826664797f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764481244&Signature=Ph%2B9tFWvVwkOpoRUySFoVE1ff5g%3D,0.261585,65447
1066814916,RCR2am-2024-07-13_18-00.WAV,2024 Baja Rancho Cinega Redonda 2,2024,7,13,18,0,sp30,Simple Call,53.5893,54.5067,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/14/rnufhrp0duhy/bc35a041-b94b-4b9b-9768-cfa9501cc1d2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764481244&Signature=OCkVBJ350gIdwf%2Bf06z2NljzrXE%3D,0.235562,65447
1066814917,RCR2am-2024-07-14_14-00.WAV,2024 Baja Rancho Cinega Redonda 2,2024,7,14,14,0,sp30,Simple Call,39.8347,40.752,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/14/rnufhrp0duhy/69ac061a-0441-41fe-91cf-61738f6f22eb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764481244&Signature=bKptLUQtYRzRTqQ02BW6GfPlM08%3D,0.2141,65447
1066814918,RCR2am-2024-07-13_15-20.WAV,2024 Baja Rancho Cinega Redonda 2,2024,7,13,15,20,sp30,Simple Call,34.7467,35.664,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/13/rnufhrp0duhy/7c3803e3-bdf5-4adb-b25a-9fa89d9666e5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764481244&Signature=pPrupeyA6EhZQ5QKDQixIIpw0nQ%3D,0.212105,65447
1066814919,RCR2am-2024-07-14_07-40.WAV,2024 Baja Rancho Cinega Redonda 2,2024,7,14,7,40,sp30,Simple Call,51.808,52.7253,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/14/rnufhrp0duhy/de1bf152-0f41-4f05-bb1a-9c9b55a4303f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764481244&Signature=O3YwCWRaRjjYj7KDWHpkQRGDW5c%3D,0.313345,65447
1066814920,RCR2am-2024-07-13_07-20.WAV,2024 Baja Rancho Cinega Redonda 2,2024,7,13,7,20,sp30,Simple Call,58.4373,59.3547,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/13/rnufhrp0duhy/663cd871-8474-402f-b1c3-702ac7452656.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764481244&Signature=%2F0U155fzdLS3h5FSxQ2cTkFn9x4%3D,0.325516,65447
1066814921,RCR2am-2024-07-13_06-20.WAV,2024 Baja Rancho Cinega Redonda 2,2024,7,13,6,20,sp30,Simple Call,56.3307,57.248,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/13/rnufhrp0duhy/341f7db0-f54e-472f-a5e2-1da736b0dc2b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764481244&Signature=N6UtBTI2scgoOcNd3JQ6jLQs%2FmQ%3D,0.295866,65447
1066814922,RCR2am-2024-07-14_07-00.WAV,2024 Baja Rancho Cinega Redonda 2,2024,7,14,7,0,sp30,Simple Call,47.0773,47.9947,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/14/rnufhrp0duhy/a0acd57b-9bd4-47af-a595-cf9c91bed57d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764481244&Signature=QIg%2F9Xkaudk5xdVSVaGYYd%2FfcoI%3D,0.248813,65447
1066814923,RCR2am-2024-07-12_12-00.WAV,2024 Baja Rancho Cinega Redonda 2,2024,7,12,12,0,sp30,Simple Call,38.3733,39.2907,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/12/rnufhrp0duhy/7a1e2513-458e-4155-b5a5-485dbf478eac.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764481244&Signature=00RDy0Ker19wny5K6HfBRBUQ7Qs%3D,0.225186,65447
1066814924,RCR2am-2024-07-12_17-00.WAV,2024 Baja Rancho Cinega Redonda 2,2024,7,12,17,0,sp30,Simple Call,33.776,34.6933,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/13/rnufhrp0duhy/aebce663-cd18-4a69-ac54-0672b0013f3e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764481244&Signature=BC%2FUEZw5G%2B9gEbOT5jihWi32a90%3D,0.300849,65447
