site_id,site,recording_id,year,month,day,validated
48476,2023 Conaway Ranch North 2,147016747,2023,7,7,present
48476,2023 Conaway Ranch North 2,147016751,2023,7,7,present
48476,2023 Conaway Ranch North 2,147016773,2023,7,7,present
48476,2023 Conaway Ranch North 2,147016793,2023,7,7,present
48476,2023 Conaway Ranch North 2,147020818,2023,7,7,present
48476,2023 Conaway Ranch North 2,147020869,2023,7,7,present
48476,2023 Conaway Ranch North 2,147016859,2023,7,8,present
48476,2023 Conaway Ranch North 2,147016863,2023,7,8,present
48476,2023 Conaway Ranch North 2,147016864,2023,7,8,present
48476,2023 Conaway Ranch North 2,147016865,2023,7,8,present
48476,2023 Conaway Ranch North 2,147016873,2023,7,8,present
48476,2023 Conaway Ranch North 2,147016905,2023,7,8,present
48476,2023 Conaway Ranch North 2,147016908,2023,7,8,present
48476,2023 Conaway Ranch North 2,147016914,2023,7,8,present
48476,2023 Conaway Ranch North 2,147016923,2023,7,8,present
48476,2023 Conaway Ranch North 2,147016924,2023,7,8,present
48476,2023 Conaway Ranch North 2,147016929,2023,7,8,present
48476,2023 Conaway Ranch North 2,147016939,2023,7,8,present
48476,2023 Conaway Ranch North 2,147016941,2023,7,8,present
48476,2023 Conaway Ranch North 2,147020744,2023,7,8,present
48476,2023 Conaway Ranch North 2,147020746,2023,7,8,present
48476,2023 Conaway Ranch North 2,147020759,2023,7,8,present
48476,2023 Conaway Ranch North 2,147020762,2023,7,8,present
48476,2023 Conaway Ranch North 2,147020785,2023,7,8,present
48476,2023 Conaway Ranch North 2,147020798,2023,7,8,present
48476,2023 Conaway Ranch North 2,147060298,2023,7,8,present
48476,2023 Conaway Ranch North 2,147017006,2023,7,9,present
48476,2023 Conaway Ranch North 2,147017023,2023,7,9,present
48476,2023 Conaway Ranch North 2,147017028,2023,7,9,present
48476,2023 Conaway Ranch North 2,147017029,2023,7,9,present
48476,2023 Conaway Ranch North 2,147017034,2023,7,9,present
48476,2023 Conaway Ranch North 2,147017042,2023,7,9,present
48476,2023 Conaway Ranch North 2,147017046,2023,7,9,present
48476,2023 Conaway Ranch North 2,147017047,2023,7,9,present
48476,2023 Conaway Ranch North 2,147017049,2023,7,9,present
48476,2023 Conaway Ranch North 2,147017051,2023,7,9,present
48476,2023 Conaway Ranch North 2,147017054,2023,7,9,present
48476,2023 Conaway Ranch North 2,147017056,2023,7,9,present
48476,2023 Conaway Ranch North 2,147017059,2023,7,9,present
48476,2023 Conaway Ranch North 2,147017064,2023,7,9,present
48476,2023 Conaway Ranch North 2,147017070,2023,7,9,present
48476,2023 Conaway Ranch North 2,147017085,2023,7,9,present
48476,2023 Conaway Ranch North 2,147020622,2023,7,9,present
48476,2023 Conaway Ranch North 2,147020628,2023,7,9,present
48476,2023 Conaway Ranch North 2,147020694,2023,7,9,present
