site_id,site,recording_id,year,month,day,validated
48476,2023 Conaway Ranch North 2,147015497,2023,6,29,present
48476,2023 Conaway Ranch North 2,147015515,2023,6,29,present
48476,2023 Conaway Ranch North 2,147015552,2023,6,29,present
48476,2023 Conaway Ranch North 2,147015570,2023,6,29,present
48476,2023 Conaway Ranch North 2,147021243,2023,6,29,present
48476,2023 Conaway Ranch North 2,147021261,2023,6,29,present
48476,2023 Conaway Ranch North 2,147015610,2023,6,30,present
48476,2023 Conaway Ranch North 2,147015619,2023,6,30,present
48476,2023 Conaway Ranch North 2,147015641,2023,6,30,present
48476,2023 Conaway Ranch North 2,147015705,2023,6,30,present
48476,2023 Conaway Ranch North 2,147015711,2023,6,30,present
48476,2023 Conaway Ranch North 2,147015725,2023,6,30,present
48476,2023 Conaway Ranch North 2,147015760,2023,7,1,present
48476,2023 Conaway Ranch North 2,147015762,2023,7,1,present
48476,2023 Conaway Ranch North 2,147015904,2023,7,1,present
48476,2023 Conaway Ranch North 2,147021130,2023,7,2,present
48476,2023 Conaway Ranch North 2,147021029,2023,7,4,present
48476,2023 Conaway Ranch North 2,147016650,2023,7,6,present
48476,2023 Conaway Ranch North 2,147016770,2023,7,7,present
48476,2023 Conaway Ranch North 2,147020869,2023,7,7,present
48476,2023 Conaway Ranch North 2,147020871,2023,7,7,present
