site_id,site,recording_id,year,month,day,validated
48476,2023 Conaway Ranch North 2,147021962,2023,6,13,not present
48476,2023 Conaway Ranch North 2,147021983,2023,6,13,not present
48476,2023 Conaway Ranch North 2,147022008,2023,6,13,not present
48476,2023 Conaway Ranch North 2,147022030,2023,6,13,present
48476,2023 Conaway Ranch North 2,147022038,2023,6,13,present
48476,2023 Conaway Ranch North 2,147022045,2023,6,13,present
48476,2023 Conaway Ranch North 2,147022050,2023,6,13,present
48476,2023 Conaway Ranch North 2,147022054,2023,6,13,not present
48476,2023 Conaway Ranch North 2,147022055,2023,6,13,present
48476,2023 Conaway Ranch North 2,147022062,2023,6,13,present
48476,2023 Conaway Ranch North 2,147022079,2023,6,13,present
48476,2023 Conaway Ranch North 2,147022082,2023,6,13,present
48476,2023 Conaway Ranch North 2,147022085,2023,6,13,present
48476,2023 Conaway Ranch North 2,147022088,2023,6,13,present
48476,2023 Conaway Ranch North 2,147022094,2023,6,13,not present
48476,2023 Conaway Ranch North 2,147022099,2023,6,13,present
48476,2023 Conaway Ranch North 2,147022129,2023,6,13,not present
48476,2023 Conaway Ranch North 2,147022133,2023,6,13,not present
48476,2023 Conaway Ranch North 2,147022142,2023,6,13,not present
48476,2023 Conaway Ranch North 2,147022165,2023,6,13,present
48476,2023 Conaway Ranch North 2,147022170,2023,6,13,present
48476,2023 Conaway Ranch North 2,147022177,2023,6,13,present
48476,2023 Conaway Ranch North 2,147022181,2023,6,13,present
48476,2023 Conaway Ranch North 2,147022186,2023,6,13,present
48476,2023 Conaway Ranch North 2,147022209,2023,6,13,not present
48476,2023 Conaway Ranch North 2,147022246,2023,6,13,present
48476,2023 Conaway Ranch North 2,147012697,2023,6,14,present
48476,2023 Conaway Ranch North 2,147012703,2023,6,14,present
48476,2023 Conaway Ranch North 2,147012723,2023,6,14,present
48476,2023 Conaway Ranch North 2,147012756,2023,6,14,present
48476,2023 Conaway Ranch North 2,147012757,2023,6,14,present
48476,2023 Conaway Ranch North 2,147012766,2023,6,14,present
48476,2023 Conaway Ranch North 2,147012769,2023,6,14,present
48476,2023 Conaway Ranch North 2,147012775,2023,6,14,present
48476,2023 Conaway Ranch North 2,147012796,2023,6,14,not present
48476,2023 Conaway Ranch North 2,147012797,2023,6,14,present
48476,2023 Conaway Ranch North 2,147012805,2023,6,14,not present
48476,2023 Conaway Ranch North 2,147012815,2023,6,14,not present
48476,2023 Conaway Ranch North 2,147012820,2023,6,14,not present
48476,2023 Conaway Ranch North 2,147012823,2023,6,14,not present
48476,2023 Conaway Ranch North 2,147012825,2023,6,14,not present
48476,2023 Conaway Ranch North 2,147012848,2023,6,14,not present
48476,2023 Conaway Ranch North 2,147012853,2023,6,14,not present
48476,2023 Conaway Ranch North 2,147012872,2023,6,14,present
48476,2023 Conaway Ranch North 2,147013211,2023,6,14,present
48476,2023 Conaway Ranch North 2,147021836,2023,6,14,present
48476,2023 Conaway Ranch North 2,147021869,2023,6,14,present
48476,2023 Conaway Ranch North 2,147021882,2023,6,14,present
48476,2023 Conaway Ranch North 2,147021888,2023,6,14,present
48476,2023 Conaway Ranch North 2,147021891,2023,6,14,present
48476,2023 Conaway Ranch North 2,147021898,2023,6,14,present
48476,2023 Conaway Ranch North 2,147021899,2023,6,14,present
48476,2023 Conaway Ranch North 2,147021900,2023,6,14,present
48476,2023 Conaway Ranch North 2,147021937,2023,6,14,present
48476,2023 Conaway Ranch North 2,147021944,2023,6,14,present
