recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
LFC.Eam-2023-04-25_13-40.WAV,2023 Laguna Fry Confluence - 45 Sump,2023,4,25,14,40,Agelaius tricolor,Common Song,54.54399872,56.75733185,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/25/dtu1murbispj/266fa695-e98d-41ea-8863-bb2e8919c2f6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002439Z&X-Amz-Expires=604800&X-Amz-Signature=7b55138a8d38d8b58fa56ac53eb5fb48178744bb5655eba035c7698e45e160fa&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D266fa695-e98d-41ea-8863-bb2e8919c2f6.flac&x-id=GetObject,0.231180131,48459
LFC.Eam-2023-04-25_14-00.WAV,2023 Laguna Fry Confluence - 45 Sump,2023,4,25,15,0,Agelaius tricolor,Common Song,36.81066513,39.02399826,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/25/dtu1murbispj/fd815243-08ad-44b8-9d52-0a3be325cf96.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002439Z&X-Amz-Expires=604800&X-Amz-Signature=ee5f0cca20189cc80effc588fb682d66abd166876dcba16a852f1996986b32d0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfd815243-08ad-44b8-9d52-0a3be325cf96.flac&x-id=GetObject,0.257423937,48459
LFC.Eam-2023-04-25_14-20.WAV,2023 Laguna Fry Confluence - 45 Sump,2023,4,25,15,20,Agelaius tricolor,Common Song,46.31999969,48.53333282,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/25/dtu1murbispj/24ebefc0-bda7-4113-9870-0db0660d7302.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002439Z&X-Amz-Expires=604800&X-Amz-Signature=26c49ec228dbfdc3e881aeb00c85f8ea2a512bd3efa4f087d1a2d03bdafbb912&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D24ebefc0-bda7-4113-9870-0db0660d7302.flac&x-id=GetObject,0.24361892,48459
LFC.Eam-2023-04-25_15-20.WAV,2023 Laguna Fry Confluence - 45 Sump,2023,4,25,16,20,Agelaius tricolor,Common Song,15.31200027,17.5253334,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/25/dtu1murbispj/a31a5dbd-4519-445e-8285-ad3cf4173588.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002439Z&X-Amz-Expires=604800&X-Amz-Signature=c9edb5357dbe9f59c7916c8feaeeecbd4e633c89055178f0584d3fa2d03143dc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da31a5dbd-4519-445e-8285-ad3cf4173588.flac&x-id=GetObject,0.231813237,48459
LFC.Eam-2023-04-25_17-00.WAV,2023 Laguna Fry Confluence - 45 Sump,2023,4,25,18,0,Agelaius tricolor,Common Song,47.34933472,49.56266785,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/26/dtu1murbispj/a228d049-e4ef-432a-a045-62ae56204dd5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002439Z&X-Amz-Expires=604800&X-Amz-Signature=34bfd061296555b5109499033ff375930368b410ef95f7331d2ad34b2917238a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da228d049-e4ef-432a-a045-62ae56204dd5.flac&x-id=GetObject,0.225065663,48459
LFC.Eam-2023-04-25_17-20.WAV,2023 Laguna Fry Confluence - 45 Sump,2023,4,25,18,20,Agelaius tricolor,Common Song,46.34133148,48.55466843,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/26/dtu1murbispj/44565a52-aabb-4765-9328-5698581c897e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002439Z&X-Amz-Expires=604800&X-Amz-Signature=f00243e5aba18a1a773bf9584585d68551f36707f1928244e1c9f7b8849521ba&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D44565a52-aabb-4765-9328-5698581c897e.flac&x-id=GetObject,0.21010004,48459
LFC.Eam-2023-04-25_17-40.WAV,2023 Laguna Fry Confluence - 45 Sump,2023,4,25,18,40,Agelaius tricolor,Common Song,28.42666626,30.63999939,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/26/dtu1murbispj/ebea4efa-f106-4dbe-8908-420fcd6dafb5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002439Z&X-Amz-Expires=604800&X-Amz-Signature=ac9423234ef789a8de9820cc0f123f59d1fea367c0d2a13677b47c399faae16d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Debea4efa-f106-4dbe-8908-420fcd6dafb5.flac&x-id=GetObject,0.251264781,48459
LFC.Eam-2023-04-25_18-00.WAV,2023 Laguna Fry Confluence - 45 Sump,2023,4,25,19,0,Agelaius tricolor,Common Song,34.86933517,37.0826683,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/26/dtu1murbispj/7e26e767-7436-45da-b7b7-4d62127ca975.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002439Z&X-Amz-Expires=604800&X-Amz-Signature=c235102a19def2940c5b0e911491fe836b44bf4477003593dc421b5ffd498863&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7e26e767-7436-45da-b7b7-4d62127ca975.flac&x-id=GetObject,0.259783149,48459
LFC.Eam-2023-04-25_19-00.WAV,2023 Laguna Fry Confluence - 45 Sump,2023,4,25,20,0,Agelaius tricolor,Common Song,27.86666679,30.07999992,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/26/dtu1murbispj/33c96f99-980f-44b3-a781-c34081b2dee7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002439Z&X-Amz-Expires=604800&X-Amz-Signature=bda42ffefdf5c9b231abf15ccbf4886b123caf497acd05df53e5a4124bd5b706&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D33c96f99-980f-44b3-a781-c34081b2dee7.flac&x-id=GetObject,0.253172725,48459
LFC.Eam-2023-04-25_20-40.WAV,2023 Laguna Fry Confluence - 45 Sump,2023,4,25,21,40,Agelaius tricolor,Common Song,51.5359993,53.74933243,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/26/dtu1murbispj/819e87d9-d902-4097-9b23-9affef751101.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002439Z&X-Amz-Expires=604800&X-Amz-Signature=19cc211af319db6e1cd0ef49b3b5e6629d5feeddeab22836f79916d520f61566&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D819e87d9-d902-4097-9b23-9affef751101.flac&x-id=GetObject,0.305847675,48459
