site_id,site,recording_id,year,month,day,validated
24232,2021 Panoche Creek Preserve 2E,52591368,2021,5,4,present
24232,2021 Panoche Creek Preserve 2E,52591387,2021,5,4,present
24232,2021 Panoche Creek Preserve 2E,52591484,2021,5,4,present
24232,2021 Panoche Creek Preserve 2E,52591505,2021,5,4,present
24232,2021 Panoche Creek Preserve 2E,52591514,2021,5,4,present
24232,2021 Panoche Creek Preserve 2E,52591580,2021,5,4,present
24232,2021 Panoche Creek Preserve 2E,52591646,2021,5,4,present
24232,2021 Panoche Creek Preserve 2E,52591654,2021,5,4,present
24232,2021 Panoche Creek Preserve 2E,52591715,2021,5,4,present
24232,2021 Panoche Creek Preserve 2E,52592020,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592040,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592047,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592051,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592055,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592060,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592064,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592068,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592069,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592071,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592074,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592147,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592151,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592153,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592156,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592157,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592158,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592159,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592220,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592222,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592225,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592227,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592231,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592234,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592237,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592307,2021,5,5,present
24232,2021 Panoche Creek Preserve 2E,52592586,2021,5,6,present
24232,2021 Panoche Creek Preserve 2E,52592715,2021,5,6,present
24232,2021 Panoche Creek Preserve 2E,52592720,2021,5,6,present
24232,2021 Panoche Creek Preserve 2E,52592725,2021,5,6,present
24232,2021 Panoche Creek Preserve 2E,52592791,2021,5,6,present
24232,2021 Panoche Creek Preserve 2E,52592798,2021,5,6,present
24232,2021 Panoche Creek Preserve 2E,52592800,2021,5,6,present
24232,2021 Panoche Creek Preserve 2E,52592829,2021,5,6,present
24232,2021 Panoche Creek Preserve 2E,52592834,2021,5,6,present
