site_id,site,recording_id,year,month,day,validated
24232,2021 Panoche Creek Preserve 2E,52563014,2021,4,1,present
24232,2021 Panoche Creek Preserve 2E,52563036,2021,4,1,present
24232,2021 Panoche Creek Preserve 2E,52563532,2021,4,2,present
24232,2021 Panoche Creek Preserve 2E,52564002,2021,4,2,present
24232,2021 Panoche Creek Preserve 2E,52564007,2021,4,2,present
24232,2021 Panoche Creek Preserve 2E,52564075,2021,4,2,present
24232,2021 Panoche Creek Preserve 2E,52564733,2021,4,3,present
24232,2021 Panoche Creek Preserve 2E,52566027,2021,4,4,present
24232,2021 Panoche Creek Preserve 2E,52566041,2021,4,4,present
24232,2021 Panoche Creek Preserve 2E,52566047,2021,4,4,present
24232,2021 Panoche Creek Preserve 2E,52566050,2021,4,4,present
24232,2021 Panoche Creek Preserve 2E,52566276,2021,4,5,present
24232,2021 Panoche Creek Preserve 2E,52566277,2021,4,5,present
24232,2021 Panoche Creek Preserve 2E,52566279,2021,4,5,present
24232,2021 Panoche Creek Preserve 2E,52566342,2021,4,5,present
24232,2021 Panoche Creek Preserve 2E,52566345,2021,4,5,present
24232,2021 Panoche Creek Preserve 2E,52566491,2021,4,5,present
24232,2021 Panoche Creek Preserve 2E,52566732,2021,4,5,present
24232,2021 Panoche Creek Preserve 2E,52566739,2021,4,5,present
24232,2021 Panoche Creek Preserve 2E,52566745,2021,4,5,present
24232,2021 Panoche Creek Preserve 2E,52566751,2021,4,5,present
24232,2021 Panoche Creek Preserve 2E,52567011,2021,4,6,present
24232,2021 Panoche Creek Preserve 2E,52567014,2021,4,6,present
24232,2021 Panoche Creek Preserve 2E,52567090,2021,4,6,present
24232,2021 Panoche Creek Preserve 2E,52567091,2021,4,6,present
24232,2021 Panoche Creek Preserve 2E,52567094,2021,4,6,present
24232,2021 Panoche Creek Preserve 2E,52567095,2021,4,6,present
24232,2021 Panoche Creek Preserve 2E,52567120,2021,4,6,present
24232,2021 Panoche Creek Preserve 2E,52567406,2021,4,7,present
24232,2021 Panoche Creek Preserve 2E,52567415,2021,4,7,present
24232,2021 Panoche Creek Preserve 2E,52567553,2021,4,7,present
24232,2021 Panoche Creek Preserve 2E,52567557,2021,4,7,present
24232,2021 Panoche Creek Preserve 2E,52567567,2021,4,7,present
24232,2021 Panoche Creek Preserve 2E,52567572,2021,4,7,present
24232,2021 Panoche Creek Preserve 2E,52567575,2021,4,7,present
24232,2021 Panoche Creek Preserve 2E,52567580,2021,4,7,present
24232,2021 Panoche Creek Preserve 2E,52567641,2021,4,7,present
24232,2021 Panoche Creek Preserve 2E,52567643,2021,4,7,present
24232,2021 Panoche Creek Preserve 2E,52567646,2021,4,7,present
24232,2021 Panoche Creek Preserve 2E,52567713,2021,4,7,present
24232,2021 Panoche Creek Preserve 2E,52567717,2021,4,7,present
24232,2021 Panoche Creek Preserve 2E,52567723,2021,4,7,present
24232,2021 Panoche Creek Preserve 2E,52567731,2021,4,7,present
24232,2021 Panoche Creek Preserve 2E,52567734,2021,4,7,present
24232,2021 Panoche Creek Preserve 2E,52567737,2021,4,7,present
24232,2021 Panoche Creek Preserve 2E,52567743,2021,4,7,present
24232,2021 Panoche Creek Preserve 2E,52567804,2021,4,7,present
24232,2021 Panoche Creek Preserve 2E,52567851,2021,4,7,present
24232,2021 Panoche Creek Preserve 2E,52567880,2021,4,7,present
24232,2021 Panoche Creek Preserve 2E,52568281,2021,4,8,present
24232,2021 Panoche Creek Preserve 2E,52568303,2021,4,8,present
24232,2021 Panoche Creek Preserve 2E,52568322,2021,4,8,present
24232,2021 Panoche Creek Preserve 2E,52568323,2021,4,8,present
24232,2021 Panoche Creek Preserve 2E,52568325,2021,4,8,present
24232,2021 Panoche Creek Preserve 2E,52568326,2021,4,8,present
24232,2021 Panoche Creek Preserve 2E,52568390,2021,4,8,present
24232,2021 Panoche Creek Preserve 2E,52568461,2021,4,8,present
24232,2021 Panoche Creek Preserve 2E,52568466,2021,4,8,present
24232,2021 Panoche Creek Preserve 2E,52568469,2021,4,8,present
24232,2021 Panoche Creek Preserve 2E,52568610,2021,4,8,present
24232,2021 Panoche Creek Preserve 2E,52568611,2021,4,8,present
24232,2021 Panoche Creek Preserve 2E,52568677,2021,4,8,present
24232,2021 Panoche Creek Preserve 2E,52568747,2021,4,8,present
24232,2021 Panoche Creek Preserve 2E,52569076,2021,4,9,present
24232,2021 Panoche Creek Preserve 2E,52569217,2021,4,9,present
24232,2021 Panoche Creek Preserve 2E,52569248,2021,4,9,present
24232,2021 Panoche Creek Preserve 2E,52569251,2021,4,9,present
24232,2021 Panoche Creek Preserve 2E,52569252,2021,4,9,present
24232,2021 Panoche Creek Preserve 2E,52569331,2021,4,9,present
24232,2021 Panoche Creek Preserve 2E,52569348,2021,4,9,present
24232,2021 Panoche Creek Preserve 2E,52569358,2021,4,9,present
24232,2021 Panoche Creek Preserve 2E,52569508,2021,4,9,present
24232,2021 Panoche Creek Preserve 2E,52569518,2021,4,9,present
24232,2021 Panoche Creek Preserve 2E,52569658,2021,4,9,present
24232,2021 Panoche Creek Preserve 2E,52569672,2021,4,9,present
24232,2021 Panoche Creek Preserve 2E,52570135,2021,4,10,present
24232,2021 Panoche Creek Preserve 2E,52570153,2021,4,10,present
24232,2021 Panoche Creek Preserve 2E,52570216,2021,4,10,present
24232,2021 Panoche Creek Preserve 2E,52570221,2021,4,10,present
24232,2021 Panoche Creek Preserve 2E,52570227,2021,4,10,present
24232,2021 Panoche Creek Preserve 2E,52570361,2021,4,10,present
24232,2021 Panoche Creek Preserve 2E,52570442,2021,4,10,present
24232,2021 Panoche Creek Preserve 2E,52570510,2021,4,10,present
24232,2021 Panoche Creek Preserve 2E,52570521,2021,4,10,present
24232,2021 Panoche Creek Preserve 2E,52570530,2021,4,10,present
24232,2021 Panoche Creek Preserve 2E,52570536,2021,4,10,present
24232,2021 Panoche Creek Preserve 2E,52570541,2021,4,10,present
24232,2021 Panoche Creek Preserve 2E,52570546,2021,4,10,present
24232,2021 Panoche Creek Preserve 2E,52570554,2021,4,10,present
24232,2021 Panoche Creek Preserve 2E,52570555,2021,4,10,present
24232,2021 Panoche Creek Preserve 2E,52570557,2021,4,10,present
24232,2021 Panoche Creek Preserve 2E,52570558,2021,4,10,present
24232,2021 Panoche Creek Preserve 2E,52570559,2021,4,10,present
24232,2021 Panoche Creek Preserve 2E,52570604,2021,4,10,present
24232,2021 Panoche Creek Preserve 2E,52570660,2021,4,10,present
24232,2021 Panoche Creek Preserve 2E,52571120,2021,4,11,present
24232,2021 Panoche Creek Preserve 2E,52571209,2021,4,11,present
24232,2021 Panoche Creek Preserve 2E,52571292,2021,4,11,present
24232,2021 Panoche Creek Preserve 2E,52571297,2021,4,11,present
24232,2021 Panoche Creek Preserve 2E,52571301,2021,4,11,present
24232,2021 Panoche Creek Preserve 2E,52571304,2021,4,11,present
24232,2021 Panoche Creek Preserve 2E,52571310,2021,4,11,present
24232,2021 Panoche Creek Preserve 2E,52571376,2021,4,11,present
24232,2021 Panoche Creek Preserve 2E,52571383,2021,4,11,present
24232,2021 Panoche Creek Preserve 2E,52571386,2021,4,11,present
24232,2021 Panoche Creek Preserve 2E,52571389,2021,4,11,present
24232,2021 Panoche Creek Preserve 2E,52571398,2021,4,11,present
24232,2021 Panoche Creek Preserve 2E,52571399,2021,4,11,present
24232,2021 Panoche Creek Preserve 2E,52571525,2021,4,11,present
24232,2021 Panoche Creek Preserve 2E,52571533,2021,4,11,present
24232,2021 Panoche Creek Preserve 2E,52571543,2021,4,11,present
24232,2021 Panoche Creek Preserve 2E,52571605,2021,4,11,present
24232,2021 Panoche Creek Preserve 2E,52571679,2021,4,11,present
24232,2021 Panoche Creek Preserve 2E,52571694,2021,4,11,present
24232,2021 Panoche Creek Preserve 2E,52571702,2021,4,11,present
24232,2021 Panoche Creek Preserve 2E,52571712,2021,4,11,present
24232,2021 Panoche Creek Preserve 2E,52571947,2021,4,12,present
24232,2021 Panoche Creek Preserve 2E,52571950,2021,4,12,present
24232,2021 Panoche Creek Preserve 2E,52572022,2021,4,12,present
24232,2021 Panoche Creek Preserve 2E,52572088,2021,4,12,present
24232,2021 Panoche Creek Preserve 2E,52572094,2021,4,12,present
24232,2021 Panoche Creek Preserve 2E,52572157,2021,4,12,present
24232,2021 Panoche Creek Preserve 2E,52572332,2021,4,12,present
24232,2021 Panoche Creek Preserve 2E,52572351,2021,4,12,present
24232,2021 Panoche Creek Preserve 2E,52572356,2021,4,12,present
24232,2021 Panoche Creek Preserve 2E,52572360,2021,4,12,present
