site_id,site,recording_id,year,month,day,validated
24232,2021 Panoche Creek Preserve 2E,52603403,2021,5,17,present
24232,2021 Panoche Creek Preserve 2E,52604261,2021,5,18,present
24232,2021 Panoche Creek Preserve 2E,52604262,2021,5,18,present
24232,2021 Panoche Creek Preserve 2E,52604263,2021,5,18,present
24232,2021 Panoche Creek Preserve 2E,52604264,2021,5,18,present
24232,2021 Panoche Creek Preserve 2E,52604265,2021,5,18,present
24232,2021 Panoche Creek Preserve 2E,52604387,2021,5,18,present
24232,2021 Panoche Creek Preserve 2E,52604412,2021,5,18,present
24232,2021 Panoche Creek Preserve 2E,52604427,2021,5,18,present
24232,2021 Panoche Creek Preserve 2E,52604436,2021,5,18,present
24232,2021 Panoche Creek Preserve 2E,52604564,2021,5,18,present
24232,2021 Panoche Creek Preserve 2E,52604572,2021,5,18,present
24232,2021 Panoche Creek Preserve 2E,52604589,2021,5,18,present
24232,2021 Panoche Creek Preserve 2E,52604604,2021,5,18,present
24232,2021 Panoche Creek Preserve 2E,52605220,2021,5,19,present
24232,2021 Panoche Creek Preserve 2E,52605224,2021,5,19,present
24232,2021 Panoche Creek Preserve 2E,52605225,2021,5,19,present
24232,2021 Panoche Creek Preserve 2E,52605288,2021,5,19,present
24232,2021 Panoche Creek Preserve 2E,52605293,2021,5,19,present
24232,2021 Panoche Creek Preserve 2E,52605505,2021,5,19,present
24232,2021 Panoche Creek Preserve 2E,52605865,2021,5,20,present
24232,2021 Panoche Creek Preserve 2E,52605931,2021,5,20,present
24232,2021 Panoche Creek Preserve 2E,52606626,2021,5,21,present
24232,2021 Panoche Creek Preserve 2E,52606946,2021,5,21,present
24232,2021 Panoche Creek Preserve 2E,52607047,2021,5,21,present
24232,2021 Panoche Creek Preserve 2E,52607056,2021,5,21,present
24232,2021 Panoche Creek Preserve 2E,52607079,2021,5,21,present
24232,2021 Panoche Creek Preserve 2E,52607596,2021,5,22,present
24232,2021 Panoche Creek Preserve 2E,52607615,2021,5,22,present
24232,2021 Panoche Creek Preserve 2E,52607622,2021,5,22,present
24232,2021 Panoche Creek Preserve 2E,52607626,2021,5,22,present
