site_id,site,recording_id,year,month,day,validated
24232,2021 Panoche Creek Preserve 2E,52570152,2021,4,10,present
24232,2021 Panoche Creek Preserve 2E,52573209,2021,4,13,present
24232,2021 Panoche Creek Preserve 2E,52573587,2021,4,14,present
24232,2021 Panoche Creek Preserve 2E,52574415,2021,4,15,present
24232,2021 Panoche Creek Preserve 2E,52576097,2021,4,17,present
24232,2021 Panoche Creek Preserve 2E,52578307,2021,4,19,present
24232,2021 Panoche Creek Preserve 2E,52578314,2021,4,19,present
24232,2021 Panoche Creek Preserve 2E,52578389,2021,4,19,present
24232,2021 Panoche Creek Preserve 2E,52578465,2021,4,19,present
24232,2021 Panoche Creek Preserve 2E,52578478,2021,4,19,present
24232,2021 Panoche Creek Preserve 2E,52578556,2021,4,19,present
24232,2021 Panoche Creek Preserve 2E,52578579,2021,4,19,present
24232,2021 Panoche Creek Preserve 2E,52578584,2021,4,19,present
24232,2021 Panoche Creek Preserve 2E,52579015,2021,4,20,present
24232,2021 Panoche Creek Preserve 2E,52579019,2021,4,20,present
24232,2021 Panoche Creek Preserve 2E,52579021,2021,4,20,present
24232,2021 Panoche Creek Preserve 2E,52579024,2021,4,20,present
24232,2021 Panoche Creek Preserve 2E,52579096,2021,4,20,present
24232,2021 Panoche Creek Preserve 2E,52579102,2021,4,20,present
24232,2021 Panoche Creek Preserve 2E,52579168,2021,4,20,present
24232,2021 Panoche Creek Preserve 2E,52579177,2021,4,20,present
24232,2021 Panoche Creek Preserve 2E,52579181,2021,4,20,present
24232,2021 Panoche Creek Preserve 2E,52579708,2021,4,21,present
24232,2021 Panoche Creek Preserve 2E,52579712,2021,4,21,present
24232,2021 Panoche Creek Preserve 2E,52579715,2021,4,21,present
24232,2021 Panoche Creek Preserve 2E,52579784,2021,4,21,present
24232,2021 Panoche Creek Preserve 2E,52579790,2021,4,21,present
24232,2021 Panoche Creek Preserve 2E,52579793,2021,4,21,present
24232,2021 Panoche Creek Preserve 2E,52579795,2021,4,21,present
24232,2021 Panoche Creek Preserve 2E,52579810,2021,4,21,present
24232,2021 Panoche Creek Preserve 2E,52580203,2021,4,22,present
24232,2021 Panoche Creek Preserve 2E,52580268,2021,4,22,present
24232,2021 Panoche Creek Preserve 2E,52580329,2021,4,22,present
24232,2021 Panoche Creek Preserve 2E,52580336,2021,4,22,present
24232,2021 Panoche Creek Preserve 2E,52580422,2021,4,22,present
24232,2021 Panoche Creek Preserve 2E,52580569,2021,4,22,present
24232,2021 Panoche Creek Preserve 2E,52580591,2021,4,22,present
24232,2021 Panoche Creek Preserve 2E,52580674,2021,4,22,present
