recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
RCSam-2021-05-05_00-40.WAV,2021 Reeds Creek South,2021,5,5,0,40,Pseudacris regilla,Common Song,16.68799973,17.14666748,656,4031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/05/1auyvsihphpz/553a80ae-b1cf-47c3-9002-97bdde45e015.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001252Z&X-Amz-Expires=604800&X-Amz-Signature=3209cf3df1740ef26e6ea53944a935721d181b1f31ced25fc16e8cd9d97ea382&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D553a80ae-b1cf-47c3-9002-97bdde45e015.flac&x-id=GetObject,0.211033389,24653
RCSam-2021-05-05_01-40.WAV,2021 Reeds Creek South,2021,5,5,1,40,Pseudacris regilla,Common Song,22.18133354,22.63999939,656,4031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/05/1auyvsihphpz/ca4de38f-65d0-4a84-bfb2-042260ac5ccb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001252Z&X-Amz-Expires=604800&X-Amz-Signature=96089ae2146192488bb7ccf4e39bb836b62fdba63b461c9a0cfa12bc73b04be9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dca4de38f-65d0-4a84-bfb2-042260ac5ccb.flac&x-id=GetObject,0.225428477,24653
RCSam-2021-05-05_02-40.WAV,2021 Reeds Creek South,2021,5,5,2,40,Pseudacris regilla,Common Song,37.37599945,37.83466721,656,4031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/05/1auyvsihphpz/f28aca32-8a22-4095-876a-694f4580f89c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001252Z&X-Amz-Expires=604800&X-Amz-Signature=267714f5056c7aae06e8ae2c54eafd2e4f86e901e6535121c8b17233452a7418&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df28aca32-8a22-4095-876a-694f4580f89c.flac&x-id=GetObject,0.279810131,24653
RCSam-2021-05-05_18-20.WAV,2021 Reeds Creek South,2021,5,5,18,20,Pseudacris regilla,Common Song,57.08800125,57.54666519,656,4031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/06/1auyvsihphpz/572ddfc6-0118-447c-b7cf-585657090361.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001252Z&X-Amz-Expires=604800&X-Amz-Signature=25b726e44e1b56544697bd5db3d80c1eea2afcf4f148cc1ac815c2d12125b7be&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D572ddfc6-0118-447c-b7cf-585657090361.flac&x-id=GetObject,0.338626057,24653
RCSam-2021-05-05_20-40.WAV,2021 Reeds Creek South,2021,5,5,20,40,Pseudacris regilla,Common Song,3.194666624,3.653333426,656,4031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/06/1auyvsihphpz/87f03b5d-3f42-4e4c-a357-a326dc7829cb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001252Z&X-Amz-Expires=604800&X-Amz-Signature=5d8dce69f7b5b6e7a0288eed86f716f3cb288d35355b6f2bcf6370194a08d354&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D87f03b5d-3f42-4e4c-a357-a326dc7829cb.flac&x-id=GetObject,0.252118289,24653
RCSam-2021-05-06_00-20.WAV,2021 Reeds Creek South,2021,5,6,0,20,Pseudacris regilla,Common Song,17.81866646,18.27733421,656,4031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/06/1auyvsihphpz/6e98916b-c1a4-4d4a-a70f-97f256443d7f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001252Z&X-Amz-Expires=604800&X-Amz-Signature=111a6eff86d6e6739c582e548e7393f01854b72742ec8f162cbd4ecf5ea10a58&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6e98916b-c1a4-4d4a-a70f-97f256443d7f.flac&x-id=GetObject,0.258257806,24653
RCSam-2021-05-06_02-20.WAV,2021 Reeds Creek South,2021,5,6,2,20,Pseudacris regilla,Common Song,59.18399811,59.64266586,656,4031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/06/1auyvsihphpz/7f47afcd-8cae-4482-bc97-d9959ea358b9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001252Z&X-Amz-Expires=604800&X-Amz-Signature=b39a601bb6011bb97db0d3233f29bfda0bc53c3eaf526451b2b0c7ae7d2b4a65&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7f47afcd-8cae-4482-bc97-d9959ea358b9.flac&x-id=GetObject,0.228546917,24653
RCSam-2021-05-06_03-00.WAV,2021 Reeds Creek South,2021,5,6,3,0,Pseudacris regilla,Common Song,18.01066589,18.46933365,656,4031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/06/1auyvsihphpz/35abf87b-246c-4187-8aa1-8f7a9351843c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001252Z&X-Amz-Expires=604800&X-Amz-Signature=d9e07218011491635ca078a5fb00b4b2eaf52194324744dd2c3cbbaf629c839f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D35abf87b-246c-4187-8aa1-8f7a9351843c.flac&x-id=GetObject,0.206409737,24653
RCSam-2021-05-11_18-40.WAV,2021 Reeds Creek South,2021,5,11,18,40,Pseudacris regilla,Common Song,7.184000015,7.642666817,656,4031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/12/1auyvsihphpz/0bfee4d2-f197-4577-beee-4f3d9de0dbed.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001253Z&X-Amz-Expires=604800&X-Amz-Signature=df44472389b89d8f7081a3d4bd84788c48edc60319ca68b1b59f5732d79c7efa&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0bfee4d2-f197-4577-beee-4f3d9de0dbed.flac&x-id=GetObject,0.36163196,24653
RCSam-2021-05-13_12-20.WAV,2021 Reeds Creek South,2021,5,13,12,20,Pseudacris regilla,Common Song,58.60266495,59.0613327,656,4031,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/13/1auyvsihphpz/9fec2887-6ace-48e4-a817-afaace3b2287.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001254Z&X-Amz-Expires=604800&X-Amz-Signature=93b12f6d9b2d0b170d18fdd906de99730cc5bd35e0299e77cfe52f9fd86c2c80&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9fec2887-6ace-48e4-a817-afaace3b2287.flac&x-id=GetObject,0.249829814,24653
