recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
RCSam-2021-05-04_12-40.WAV,2021 Reeds Creek South,2021,5,4,12,40,Agelaius tricolor,Alternative Song 2,1.722666621,2.128000021,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/04/1auyvsihphpz/6ed19660-b56c-44a3-96ba-e0ff896b3580.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001252Z&X-Amz-Expires=604800&X-Amz-Signature=27dfddbcead74b082fa9352ac8ef2e9d2c717b4744ce0a03e27d9cec67e0806a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6ed19660-b56c-44a3-96ba-e0ff896b3580.flac&x-id=GetObject,0.295517504,24653
RCSam-2021-05-04_13-00.WAV,2021 Reeds Creek South,2021,5,4,13,0,Agelaius tricolor,Alternative Song 2,36.58666611,36.99200058,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/04/1auyvsihphpz/455cadf1-b273-4155-b3ec-cafd67cbb31c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001252Z&X-Amz-Expires=604800&X-Amz-Signature=97b6e1c917415d4d4fa187e6f919a8e2239a93be8e973db589a7f1bbbfbe6502&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D455cadf1-b273-4155-b3ec-cafd67cbb31c.flac&x-id=GetObject,0.273151517,24653
RCSam-2021-05-04_13-20.WAV,2021 Reeds Creek South,2021,5,4,13,20,Agelaius tricolor,Alternative Song 2,46.1866684,46.59199905,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/04/1auyvsihphpz/27d8b158-36ee-43ee-a808-a33051fac4f6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001252Z&X-Amz-Expires=604800&X-Amz-Signature=cc5bd17361023dad8704f30535a3a9c4a6b7bc71e075975966ddfac4f17bbeac&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D27d8b158-36ee-43ee-a808-a33051fac4f6.flac&x-id=GetObject,0.349230945,24653
RCSam-2021-05-04_13-40.WAV,2021 Reeds Creek South,2021,5,4,13,40,Agelaius tricolor,Alternative Song 2,24.85333252,25.25866699,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/04/1auyvsihphpz/7dd8d5e0-64e1-4205-9951-dd07e44db33a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001252Z&X-Amz-Expires=604800&X-Amz-Signature=c98a3640f6857c98a4ea6eb7d09f0748460ffe4fc211c64fcc491bfc198489f8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7dd8d5e0-64e1-4205-9951-dd07e44db33a.flac&x-id=GetObject,0.299336851,24653
RCSam-2021-05-04_14-00.WAV,2021 Reeds Creek South,2021,5,4,14,0,Agelaius tricolor,Alternative Song 2,42.26133347,42.66666794,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/04/1auyvsihphpz/32bda9de-fc7b-44cd-a3f3-d8c660548171.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001252Z&X-Amz-Expires=604800&X-Amz-Signature=315118b9459adca36133487130d6bbee2a168d70f936448e1029626ac916a13d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D32bda9de-fc7b-44cd-a3f3-d8c660548171.flac&x-id=GetObject,0.288512617,24653
RCSam-2021-05-04_14-20.WAV,2021 Reeds Creek South,2021,5,4,14,20,Agelaius tricolor,Alternative Song 2,48.7519989,49.15733337,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/04/1auyvsihphpz/6e41b788-4d07-4b51-b9c6-f842d3e1138d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001252Z&X-Amz-Expires=604800&X-Amz-Signature=e3ff514184351e83550274485667cd5d63e415a95f2755624a00dee2997db6ae&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6e41b788-4d07-4b51-b9c6-f842d3e1138d.flac&x-id=GetObject,0.278401375,24653
RCSam-2021-05-04_14-40.WAV,2021 Reeds Creek South,2021,5,4,14,40,Agelaius tricolor,Alternative Song 2,12.47999954,12.88533306,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/04/1auyvsihphpz/526faf6c-2947-43ab-b2dc-b8102f393686.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001252Z&X-Amz-Expires=604800&X-Amz-Signature=75bf6fffd70231434e05a54e3da2784763fb1ac96de1138b77a379fa73db7f8c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D526faf6c-2947-43ab-b2dc-b8102f393686.flac&x-id=GetObject,0.317632645,24653
RCSam-2021-05-04_15-00.WAV,2021 Reeds Creek South,2021,5,4,15,0,Agelaius tricolor,Alternative Song 2,39.94666672,40.35200119,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/04/1auyvsihphpz/42ea114f-53fe-45ea-9098-7444abb2b269.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001252Z&X-Amz-Expires=604800&X-Amz-Signature=0b7e9dc048293e113ec3ebe4d6f9510de7b254788636eec21635e74ca0d8d0de&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D42ea114f-53fe-45ea-9098-7444abb2b269.flac&x-id=GetObject,0.366678774,24653
RCSam-2021-05-04_15-20.WAV,2021 Reeds Creek South,2021,5,4,15,20,Agelaius tricolor,Alternative Song 2,29.62666702,30.03199959,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/04/1auyvsihphpz/551e5b10-d136-4124-b6d0-2721b4f071a7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001252Z&X-Amz-Expires=604800&X-Amz-Signature=76d2235433b596565979553a0dfd739bd744a752df5324e4141f77136b4aede2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D551e5b10-d136-4124-b6d0-2721b4f071a7.flac&x-id=GetObject,0.347099185,24653
RCSam-2021-05-04_15-40.WAV,2021 Reeds Creek South,2021,5,4,15,40,Agelaius tricolor,Alternative Song 2,6.453333378,6.858666897,656,7406,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/04/1auyvsihphpz/5fad2795-029a-4223-91d6-b516bc8981d9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001252Z&X-Amz-Expires=604800&X-Amz-Signature=4ddaacab6f43eaaea940943e3c7931fbf72bce0fde3ad2a944fb99c443fb4e27&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5fad2795-029a-4223-91d6-b516bc8981d9.flac&x-id=GetObject,0.318429202,24653
