id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
954002963,PC02b-2018-07-13_06-20.flac,2018 Markham Ravine westside,2018,7,13,6,20,Agelaius tricolor,Courtship Song,0.957823,1.89823,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/12/xvplj4xfzhrv/88e07a25-c82d-e3b8-80c6-5f6d2d6f4d8d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=LXLg3axC6UCjzqECKvK6cgpRvxI%3D,0.217079,3366
954002964,PC02b-2018-07-13_07-40.flac,2018 Markham Ravine westside,2018,7,13,7,40,Agelaius tricolor,Courtship Song,0.214785,1.15519,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/13/xvplj4xfzhrv/8e7d00e9-3ea3-96fb-b216-8a82a44c8647.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=vc24DeH%2FAiGsixshJ9U7p8SjmsY%3D,0.284733,3366
954002965,PC02b-2018-07-13_06-40.flac,2018 Markham Ravine westside,2018,7,13,6,40,Agelaius tricolor,Courtship Song,7.90059,8.841,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/12/xvplj4xfzhrv/b39b60e2-1c6c-e32c-7e12-0ac8e650f8b5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=6P5zAsyAleazG74cTFgO3LX%2FK2o%3D,0.293588,3366
954002966,PC02b-2018-07-13_07-00.flac,2018 Markham Ravine westside,2018,7,13,7,0,Agelaius tricolor,Courtship Song,28.6766,29.6171,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/13/xvplj4xfzhrv/f21781a1-ab1c-6eb6-a964-8150bab31194.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=NhL%2FLD0K21uLuyBd9QEIQF6wgmI%3D,0.374137,3366
954002967,PC02b-2018-07-13_08-00.flac,2018 Markham Ravine westside,2018,7,13,8,0,Agelaius tricolor,Courtship Song,9.94975,10.8902,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/13/xvplj4xfzhrv/ec416a35-b04d-be35-5ba6-bd657c812ed5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=AQ%2FhbeMe21zFh5hFMocExzfCsh0%3D,0.396892,3366
954002972,PC02b-2018-07-11_12-20.flac,2018 Markham Ravine westside,2018,7,11,12,20,Agelaius tricolor,Courtship Song,2.47293,3.41333,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/11/xvplj4xfzhrv/d4282511-dbe2-598e-a22e-a0835e302de6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=rkv63IDq9Lebf5Sxfc%2FiZkVMP5Y%3D,0.226531,3366
954002973,PC02b-2018-07-11_12-00.flac,2018 Markham Ravine westside,2018,7,11,12,0,Agelaius tricolor,Courtship Song,2.2059,3.1463,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/11/xvplj4xfzhrv/f78e1237-5b2f-8507-8e5c-fddc36a0a2d7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=JqmDRKUmY%2FdE%2FCqD6GGghjUqr5Q%3D,0.236725,3366
954002974,PC02b-2018-07-11_10-40.flac,2018 Markham Ravine westside,2018,7,11,10,40,Agelaius tricolor,Courtship Song,55.3099,56.2503,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/11/xvplj4xfzhrv/bbee3cf5-a2f4-baa5-ba75-f60719a688b5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=kvOnnolxZbkEtDYLM%2BXhCQolxAI%3D,0.315405,3366
954002975,PC02b-2018-07-11_14-00.flac,2018 Markham Ravine westside,2018,7,11,14,0,Agelaius tricolor,Courtship Song,2.12463,3.06503,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/11/xvplj4xfzhrv/4d313a07-cbf1-b230-0ec1-ac66781aab7c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=%2FviTm6qvyqHBYue%2BCtlejnevIXM%3D,0.312284,3366
954002976,PC02b-2018-07-11_14-40.flac,2018 Markham Ravine westside,2018,7,11,14,40,Agelaius tricolor,Courtship Song,2.22331,3.16372,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/11/xvplj4xfzhrv/11387e7b-9245-6bbf-ae61-5e303c6d6cea.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=Zyev%2B1Xu5tHS2nmhtfrk6slECvc%3D,0.327942,3366
954002977,PC02b-2018-07-11_13-20.flac,2018 Markham Ravine westside,2018,7,11,13,20,Agelaius tricolor,Courtship Song,2.86766,3.80807,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/11/xvplj4xfzhrv/e4053a6e-8176-a2f8-c38d-eb21ead127cd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=tLPRo460bLQgbpHMwak%2F9jVJEHM%3D,0.237756,3366
954002978,PC02b-2018-07-11_16-00.flac,2018 Markham Ravine westside,2018,7,11,16,0,Agelaius tricolor,Courtship Song,9.89751,10.8379,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/11/xvplj4xfzhrv/ce3bb830-5405-4fbd-8d70-410237fede1d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=uyWOLf32pGvoqlMekk9wuvgNo0o%3D,0.361036,3366
954002979,PC02b-2018-07-11_15-00.flac,2018 Markham Ravine westside,2018,7,11,15,0,Agelaius tricolor,Courtship Song,2.93152,3.87193,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/11/xvplj4xfzhrv/b6bfceb0-63bc-ae96-0300-c775bb2d0822.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=XFFkgoIuNW1run5D8RLgMIo0S6w%3D,0.316022,3366
954002980,PC02b-2018-07-11_13-40.flac,2018 Markham Ravine westside,2018,7,11,13,40,Agelaius tricolor,Courtship Song,2.94313,3.88354,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/11/xvplj4xfzhrv/cb8426df-90a6-2023-f091-f8b4e8e1523d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=7aKoLXCfyvgt%2BqP62PO2zobX%2FBU%3D,0.316462,3366
954002981,PC02b-2018-07-11_17-00.flac,2018 Markham Ravine westside,2018,7,11,17,0,Agelaius tricolor,Courtship Song,37.1519,38.0923,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/11/xvplj4xfzhrv/13ba5cab-d4fe-0c11-810e-080f98168abb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=i3TPfkM1RsLxnaZihS5k1ZeINEQ%3D,0.201457,3366
954002982,PC02b-2018-07-11_15-40.flac,2018 Markham Ravine westside,2018,7,11,15,40,Agelaius tricolor,Courtship Song,3.04181,3.98222,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/11/xvplj4xfzhrv/96e5799c-43f5-ff68-1a67-b81eb0e61f95.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=bGoH7xQjiy5T4UdYRy8dULn4u8w%3D,0.33027,3366
954002983,PC02b-2018-07-11_16-40.flac,2018 Markham Ravine westside,2018,7,11,16,40,Agelaius tricolor,Courtship Song,1.31773,2.25814,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/11/xvplj4xfzhrv/ede00ff7-ac89-3ec8-2726-33229cbbec61.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=OEE2tmIathQBeu0Zvqj1nGl1NKU%3D,0.360516,3366
954002984,PC02b-2018-07-11_16-20.flac,2018 Markham Ravine westside,2018,7,11,16,20,Agelaius tricolor,Courtship Song,3.50621,4.44662,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/11/xvplj4xfzhrv/b105a552-e674-d4c4-1575-adfa78260842.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=TGoNVMyKssldq2qw3jC1YbLm3%2B8%3D,0.200944,3366
954002985,PC02b-2018-07-11_18-00.flac,2018 Markham Ravine westside,2018,7,11,18,0,Agelaius tricolor,Courtship Song,4.62077,5.56118,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/11/xvplj4xfzhrv/58036014-397c-e7ba-68df-4e94976606dd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=ld8XpaIQ9KHKFHNEfM5KudT7nW8%3D,0.315179,3366
954002986,PC02b-2018-07-11_13-00.flac,2018 Markham Ravine westside,2018,7,11,13,0,Agelaius tricolor,Courtship Song,2.54259,3.48299,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/11/xvplj4xfzhrv/c91469ae-ba30-9f48-5180-6455e0bfe081.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=Fiat7O%2BrjhzYYYEOHjkWIhiGdqM%3D,0.233495,3366
954002987,PC02b-2018-07-11_17-40.flac,2018 Markham Ravine westside,2018,7,11,17,40,Agelaius tricolor,Courtship Song,57.272,58.2124,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/11/xvplj4xfzhrv/2e9485c5-d3a9-4b5f-660e-edd4e592500c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=rg8PTcSRqKaduO2bV2eX7hxh6WM%3D,0.24676,3366
954002988,PC02b-2018-07-11_17-20.flac,2018 Markham Ravine westside,2018,7,11,17,20,Agelaius tricolor,Courtship Song,58.2356,59.1761,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/11/xvplj4xfzhrv/916bfb3f-043c-7b62-9b20-8b4fd9b759e7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=jM2ZUSiPPf5XCID41voapTEtxf0%3D,0.213233,3366
954002989,PC02b-2018-07-11_14-20.flac,2018 Markham Ravine westside,2018,7,11,14,20,Agelaius tricolor,Courtship Song,2.98376,3.92417,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/11/xvplj4xfzhrv/ce2e8b5c-ae2b-98b8-d54f-ff38c00c9521.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=2Tr5a1VUN5D96PpUogXI2cQDYlU%3D,0.327156,3366
954002990,PC02b-2018-07-11_19-20.flac,2018 Markham Ravine westside,2018,7,11,19,20,Agelaius tricolor,Courtship Song,1.25968,2.20009,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/11/xvplj4xfzhrv/dd328186-7275-9ee1-a5ab-d863fa38bf9e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=%2ByLu8vJw6epmqE2QKSC2s81R0FA%3D,0.303868,3366
954002991,PC02b-2018-07-11_20-20.flac,2018 Markham Ravine westside,2018,7,11,20,20,Agelaius tricolor,Courtship Song,4.66721,5.60762,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/11/xvplj4xfzhrv/f0181fbe-e3b3-940d-a030-f2636d0dba9d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=8P%2FavBrQCHi8Jo6pXmIPlBCoQEw%3D,0.206767,3366
954002992,PC02b-2018-07-12_06-00.flac,2018 Markham Ravine westside,2018,7,12,6,0,Agelaius tricolor,Courtship Song,2.42068,3.36109,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/11/xvplj4xfzhrv/e9e6e074-dab1-5a22-581d-c768d9145d4c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=dPn7L86OO0zW3eoM09ba4Df73Vs%3D,0.322018,3366
954002993,PC02b-2018-07-12_07-00.flac,2018 Markham Ravine westside,2018,7,12,7,0,Agelaius tricolor,Courtship Song,10.4025,11.3429,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/12/xvplj4xfzhrv/8697f52f-c194-4908-21fa-5ad7a47a039c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=hSPl0t3mnSuiFuv9yPzCW%2BltZg0%3D,0.228678,3366
954002994,PC02b-2018-07-12_07-20.flac,2018 Markham Ravine westside,2018,7,12,7,20,Agelaius tricolor,Courtship Song,47.0088,47.9492,86,8699,22050,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2018/07/12/xvplj4xfzhrv/ef16e88a-65b5-1285-1d8c-198c82fd1592.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742925612&Signature=UwzSEl4dUs3Sgc8vCbSDzmdf7BU%3D,0.332105,3366
