id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
224529917,MRam-2021-06-15_09-00.WAV,2021 Markham Ravine,2021,6,15,9,0,Agelaius tricolor,Alternative Song 2,10.229333333333333,10.634666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/61347966,0.2075029912102521,26432
224529918,MRam-2021-06-15_10-20.WAV,2021 Markham Ravine,2021,6,15,10,20,Agelaius tricolor,Alternative Song 2,8.405333333333333,8.810666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/61347969,0.2743723554911132,26432
224529919,MRam-2021-06-15_19-40.WAV,2021 Markham Ravine,2021,6,15,19,40,Agelaius tricolor,Alternative Song 2,42.138666666666666,42.544,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/61348178,0.20382736532079937,26432
224529920,MRam-2021-06-16_07-40.WAV,2021 Markham Ravine,2021,6,16,7,40,Agelaius tricolor,Alternative Song 2,28.656,29.061333333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/61348201,0.3273930083551567,26432
224529921,MRam-2021-06-16_09-00.WAV,2021 Markham Ravine,2021,6,16,9,0,Agelaius tricolor,Alternative Song 2,40.31466666666667,40.72,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/61348203,0.21880083918048038,26432
224529922,MRam-2021-06-16_19-00.WAV,2021 Markham Ravine,2021,6,16,19,0,Agelaius tricolor,Alternative Song 2,3.3493333333333335,3.7546666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/61348379,0.2850135159370354,26432
224529923,MRam-2021-06-18_18-40.WAV,2021 Markham Ravine,2021,6,18,18,40,Agelaius tricolor,Alternative Song 2,18.122666666666667,18.528,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/61348665,0.20396248761124483,26432
224529924,MRam-2021-06-19_04-40.WAV,2021 Markham Ravine,2021,6,19,4,40,Agelaius tricolor,Alternative Song 2,43.472,43.87733333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/61348887,0.20805139341838966,26432
224529925,MRam-2021-06-18_07-40.WAV,2021 Markham Ravine,2021,6,18,7,40,Agelaius tricolor,Alternative Song 2,1.4613333333333334,1.8666666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/61348891,0.27627517167984356,26432
224529926,MRam-2021-06-19_05-40.WAV,2021 Markham Ravine,2021,6,19,5,40,Agelaius tricolor,Alternative Song 2,46.544,46.949333333333335,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/61348910,0.23847553776222813,26432
224529927,MRam-2021-06-20_17-20.WAV,2021 Markham Ravine,2021,6,20,17,20,Agelaius tricolor,Alternative Song 2,1.4666666666666666,1.872,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/61348914,0.2842041095644287,26432
224529928,MRam-2021-06-19_15-40.WAV,2021 Markham Ravine,2021,6,19,15,40,Agelaius tricolor,Alternative Song 2,59.152,59.55733333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/61348960,0.20342157233520106,26432
224529929,MRam-2021-06-19_08-00.WAV,2021 Markham Ravine,2021,6,19,8,0,Agelaius tricolor,Alternative Song 2,48.896,49.30133333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/61348968,0.23917291217723421,26432
224529930,MRam-2021-06-19_08-40.WAV,2021 Markham Ravine,2021,6,19,8,40,Agelaius tricolor,Alternative Song 2,9.328,9.733333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/61348970,0.2226513970322462,26432
224529931,MRam-2021-06-19_18-40.WAV,2021 Markham Ravine,2021,6,19,18,40,Agelaius tricolor,Alternative Song 2,13.744,14.149333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/61348972,0.2026258405928419,26432
224529932,MRam-2021-06-19_20-20.WAV,2021 Markham Ravine,2021,6,19,20,20,Agelaius tricolor,Alternative Song 2,19.546666666666667,19.952,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/61348974,0.23930373673445118,26432
