site_id,site,recording_id,year,month,day,validated
34133,2022 Private Site 2 - not real lat lon,85607487,2022,4,19,present
34133,2022 Private Site 2 - not real lat lon,85607496,2022,4,19,present
34133,2022 Private Site 2 - not real lat lon,85607673,2022,4,19,present
34133,2022 Private Site 2 - not real lat lon,85607550,2022,4,20,present
34133,2022 Private Site 2 - not real lat lon,85607563,2022,4,20,present
34133,2022 Private Site 2 - not real lat lon,85607575,2022,4,20,present
34133,2022 Private Site 2 - not real lat lon,85607577,2022,4,20,present
34133,2022 Private Site 2 - not real lat lon,85607586,2022,4,20,present
34133,2022 Private Site 2 - not real lat lon,85607590,2022,4,20,present
34133,2022 Private Site 2 - not real lat lon,85607606,2022,4,20,present
34133,2022 Private Site 2 - not real lat lon,85607609,2022,4,20,present
34133,2022 Private Site 2 - not real lat lon,85607639,2022,4,21,present
34133,2022 Private Site 2 - not real lat lon,85607679,2022,4,21,present
34133,2022 Private Site 2 - not real lat lon,85607683,2022,4,21,present
34133,2022 Private Site 2 - not real lat lon,85607694,2022,4,21,present
34133,2022 Private Site 2 - not real lat lon,85607696,2022,4,21,present
34133,2022 Private Site 2 - not real lat lon,85607698,2022,4,21,present
34133,2022 Private Site 2 - not real lat lon,85607708,2022,4,21,present
34133,2022 Private Site 2 - not real lat lon,85607709,2022,4,21,present
34133,2022 Private Site 2 - not real lat lon,85607710,2022,4,21,present
34133,2022 Private Site 2 - not real lat lon,85607729,2022,4,21,present
34133,2022 Private Site 2 - not real lat lon,85607849,2022,4,21,present
34133,2022 Private Site 2 - not real lat lon,85607855,2022,4,21,present
34133,2022 Private Site 2 - not real lat lon,85607865,2022,4,21,present
34133,2022 Private Site 2 - not real lat lon,85607874,2022,4,21,present
34133,2022 Private Site 2 - not real lat lon,85607766,2022,4,22,present
34133,2022 Private Site 2 - not real lat lon,85607767,2022,4,22,present
34133,2022 Private Site 2 - not real lat lon,85607768,2022,4,22,present
34133,2022 Private Site 2 - not real lat lon,85607782,2022,4,22,present
34133,2022 Private Site 2 - not real lat lon,85607796,2022,4,22,present
34133,2022 Private Site 2 - not real lat lon,85607801,2022,4,22,present
34133,2022 Private Site 2 - not real lat lon,85607817,2022,4,22,present
34133,2022 Private Site 2 - not real lat lon,85607818,2022,4,22,present
34133,2022 Private Site 2 - not real lat lon,85607833,2022,4,22,present
34133,2022 Private Site 2 - not real lat lon,85607843,2022,4,22,present
34133,2022 Private Site 2 - not real lat lon,85607916,2022,4,22,present
34133,2022 Private Site 2 - not real lat lon,85607920,2022,4,22,present
34133,2022 Private Site 2 - not real lat lon,85607923,2022,4,22,present
34133,2022 Private Site 2 - not real lat lon,85607996,2022,4,22,present
34133,2022 Private Site 2 - not real lat lon,85608030,2022,4,22,present
34133,2022 Private Site 2 - not real lat lon,85607848,2022,4,23,present
34133,2022 Private Site 2 - not real lat lon,85607866,2022,4,23,present
34133,2022 Private Site 2 - not real lat lon,85607922,2022,4,23,present
34133,2022 Private Site 2 - not real lat lon,85608000,2022,4,23,present
34133,2022 Private Site 2 - not real lat lon,85608011,2022,4,23,present
34133,2022 Private Site 2 - not real lat lon,85608029,2022,4,23,present
34133,2022 Private Site 2 - not real lat lon,85608032,2022,4,23,present
34133,2022 Private Site 2 - not real lat lon,85608193,2022,4,23,present
34133,2022 Private Site 2 - not real lat lon,85607993,2022,4,24,present
34133,2022 Private Site 2 - not real lat lon,85608003,2022,4,24,present
34133,2022 Private Site 2 - not real lat lon,85608012,2022,4,24,present
34133,2022 Private Site 2 - not real lat lon,85608085,2022,4,24,present
34133,2022 Private Site 2 - not real lat lon,85608158,2022,4,24,present
34133,2022 Private Site 2 - not real lat lon,85608199,2022,4,24,present
34133,2022 Private Site 2 - not real lat lon,85608283,2022,4,24,present
34133,2022 Private Site 2 - not real lat lon,85608289,2022,4,24,present
34133,2022 Private Site 2 - not real lat lon,85608081,2022,4,25,present
34133,2022 Private Site 2 - not real lat lon,85608087,2022,4,25,present
34133,2022 Private Site 2 - not real lat lon,85608302,2022,4,25,present
34133,2022 Private Site 2 - not real lat lon,85608331,2022,4,25,present
34133,2022 Private Site 2 - not real lat lon,85608348,2022,4,25,present
34133,2022 Private Site 2 - not real lat lon,85608458,2022,4,25,present
34133,2022 Private Site 2 - not real lat lon,85608462,2022,4,25,present
34133,2022 Private Site 2 - not real lat lon,85608203,2022,4,26,present
34133,2022 Private Site 2 - not real lat lon,85608342,2022,4,26,present
34133,2022 Private Site 2 - not real lat lon,85608393,2022,4,26,present
34133,2022 Private Site 2 - not real lat lon,85608502,2022,4,26,present
34133,2022 Private Site 2 - not real lat lon,85608571,2022,4,26,present
34133,2022 Private Site 2 - not real lat lon,85608459,2022,4,27,present
34133,2022 Private Site 2 - not real lat lon,85608464,2022,4,27,present
34133,2022 Private Site 2 - not real lat lon,85608497,2022,4,27,present
34133,2022 Private Site 2 - not real lat lon,85608704,2022,4,27,present
34133,2022 Private Site 2 - not real lat lon,85608720,2022,4,27,present
34133,2022 Private Site 2 - not real lat lon,85608747,2022,4,27,present
34133,2022 Private Site 2 - not real lat lon,85608758,2022,4,27,present
34133,2022 Private Site 2 - not real lat lon,85608513,2022,4,28,present
34133,2022 Private Site 2 - not real lat lon,85608666,2022,4,29,present
