site_id,site,recording_id,year,month,day,validated
24790,2021 Wind Wolves Preserve,56295599,2021,5,2,present
24790,2021 Wind Wolves Preserve,56295650,2021,5,2,present
24790,2021 Wind Wolves Preserve,56295664,2021,5,2,present
24790,2021 Wind Wolves Preserve,56295796,2021,5,3,present
24790,2021 Wind Wolves Preserve,56295798,2021,5,3,present
24790,2021 Wind Wolves Preserve,56292267,2021,5,4,present
24790,2021 Wind Wolves Preserve,56295958,2021,5,4,present
24790,2021 Wind Wolves Preserve,56295975,2021,5,4,present
24790,2021 Wind Wolves Preserve,56295997,2021,5,4,present
24790,2021 Wind Wolves Preserve,56295998,2021,5,4,present
24790,2021 Wind Wolves Preserve,56295999,2021,5,4,present
24790,2021 Wind Wolves Preserve,56296000,2021,5,4,present
24790,2021 Wind Wolves Preserve,56296007,2021,5,4,present
24790,2021 Wind Wolves Preserve,56296016,2021,5,4,present
24790,2021 Wind Wolves Preserve,56292245,2021,5,5,present
24790,2021 Wind Wolves Preserve,56292251,2021,5,5,present
24790,2021 Wind Wolves Preserve,56296126,2021,5,5,present
24790,2021 Wind Wolves Preserve,56296133,2021,5,5,present
24790,2021 Wind Wolves Preserve,56296157,2021,5,5,present
24790,2021 Wind Wolves Preserve,56296161,2021,5,5,present
24790,2021 Wind Wolves Preserve,56296179,2021,5,5,present
24790,2021 Wind Wolves Preserve,56296184,2021,5,5,present
24790,2021 Wind Wolves Preserve,56296193,2021,5,5,present
24790,2021 Wind Wolves Preserve,56296227,2021,5,5,present
24790,2021 Wind Wolves Preserve,56296230,2021,5,5,present
24790,2021 Wind Wolves Preserve,56292238,2021,5,6,present
24790,2021 Wind Wolves Preserve,56292244,2021,5,6,present
24790,2021 Wind Wolves Preserve,56296316,2021,5,6,present
24790,2021 Wind Wolves Preserve,56296343,2021,5,6,present
24790,2021 Wind Wolves Preserve,56296380,2021,5,6,present
24790,2021 Wind Wolves Preserve,56296392,2021,5,6,present
24790,2021 Wind Wolves Preserve,56296394,2021,5,6,present
24790,2021 Wind Wolves Preserve,56296397,2021,5,6,present
24790,2021 Wind Wolves Preserve,56296403,2021,5,6,present
24790,2021 Wind Wolves Preserve,56296408,2021,5,6,present
24790,2021 Wind Wolves Preserve,56296418,2021,5,6,present
24790,2021 Wind Wolves Preserve,56296428,2021,5,6,present
24790,2021 Wind Wolves Preserve,56296504,2021,5,7,present
24790,2021 Wind Wolves Preserve,56296540,2021,5,7,present
24790,2021 Wind Wolves Preserve,56296550,2021,5,7,present
24790,2021 Wind Wolves Preserve,56296561,2021,5,7,present
24790,2021 Wind Wolves Preserve,56296572,2021,5,7,present
