site_id,site,recording_id,year,month,day,validated
24790,2021 Wind Wolves Preserve,56300539,2021,5,26,present
24790,2021 Wind Wolves Preserve,56300574,2021,5,26,present
24790,2021 Wind Wolves Preserve,56292043,2021,5,27,present
24790,2021 Wind Wolves Preserve,56303768,2021,5,27,present
24790,2021 Wind Wolves Preserve,56292037,2021,5,28,present
24790,2021 Wind Wolves Preserve,56304212,2021,5,28,present
24790,2021 Wind Wolves Preserve,56304264,2021,5,28,present
24790,2021 Wind Wolves Preserve,56304330,2021,5,28,present
24790,2021 Wind Wolves Preserve,56304408,2021,5,28,present
24790,2021 Wind Wolves Preserve,56304612,2021,5,29,present
24790,2021 Wind Wolves Preserve,56304740,2021,5,29,present
24790,2021 Wind Wolves Preserve,56304778,2021,5,29,present
24790,2021 Wind Wolves Preserve,56304796,2021,5,29,present
24790,2021 Wind Wolves Preserve,56304829,2021,5,29,present
24790,2021 Wind Wolves Preserve,56304837,2021,5,29,present
24790,2021 Wind Wolves Preserve,56304853,2021,5,29,present
24790,2021 Wind Wolves Preserve,56304862,2021,5,29,present
24790,2021 Wind Wolves Preserve,56304877,2021,5,29,present
24790,2021 Wind Wolves Preserve,56291996,2021,5,30,present
24790,2021 Wind Wolves Preserve,56305120,2021,5,30,present
24790,2021 Wind Wolves Preserve,56305276,2021,5,30,present
24790,2021 Wind Wolves Preserve,56305279,2021,5,30,present
24790,2021 Wind Wolves Preserve,56305288,2021,5,30,present
24790,2021 Wind Wolves Preserve,56305298,2021,5,30,present
24790,2021 Wind Wolves Preserve,56305379,2021,5,30,present
24790,2021 Wind Wolves Preserve,56305637,2021,5,31,present
24790,2021 Wind Wolves Preserve,56305665,2021,5,31,present
24790,2021 Wind Wolves Preserve,56305667,2021,5,31,present
24790,2021 Wind Wolves Preserve,56305756,2021,5,31,present
24790,2021 Wind Wolves Preserve,56305770,2021,5,31,present
24790,2021 Wind Wolves Preserve,56305847,2021,5,31,present
24790,2021 Wind Wolves Preserve,56306370,2021,6,1,present
24790,2021 Wind Wolves Preserve,56306849,2021,6,2,present
24790,2021 Wind Wolves Preserve,56307300,2021,6,2,present
24790,2021 Wind Wolves Preserve,56307609,2021,6,3,present
24790,2021 Wind Wolves Preserve,56308032,2021,6,3,present
24790,2021 Wind Wolves Preserve,56334674,2021,6,4,present
24790,2021 Wind Wolves Preserve,56309238,2021,6,5,present
24790,2021 Wind Wolves Preserve,56309905,2021,6,6,present
24790,2021 Wind Wolves Preserve,56309922,2021,6,6,present
24790,2021 Wind Wolves Preserve,56309978,2021,6,6,present
24790,2021 Wind Wolves Preserve,56309990,2021,6,6,present
24790,2021 Wind Wolves Preserve,56310021,2021,6,6,present
24790,2021 Wind Wolves Preserve,56310112,2021,6,6,present
24790,2021 Wind Wolves Preserve,56310526,2021,6,7,present
24790,2021 Wind Wolves Preserve,56310889,2021,6,7,present
24790,2021 Wind Wolves Preserve,56311684,2021,6,8,present
24790,2021 Wind Wolves Preserve,56311715,2021,6,8,present
24790,2021 Wind Wolves Preserve,56313927,2021,6,12,present
24790,2021 Wind Wolves Preserve,56314043,2021,6,13,present
24790,2021 Wind Wolves Preserve,56291783,2021,6,14,present
24790,2021 Wind Wolves Preserve,56314371,2021,6,14,present
24790,2021 Wind Wolves Preserve,56314387,2021,6,14,present
24790,2021 Wind Wolves Preserve,56314456,2021,6,14,present
24790,2021 Wind Wolves Preserve,56314532,2021,6,14,present
24790,2021 Wind Wolves Preserve,56314538,2021,6,14,present
24790,2021 Wind Wolves Preserve,56314586,2021,6,14,present
24790,2021 Wind Wolves Preserve,56314726,2021,6,15,present
24790,2021 Wind Wolves Preserve,56314733,2021,6,15,present
24790,2021 Wind Wolves Preserve,56314775,2021,6,15,present
24790,2021 Wind Wolves Preserve,56314833,2021,6,15,present
24790,2021 Wind Wolves Preserve,56291757,2021,6,17,present
24790,2021 Wind Wolves Preserve,56315585,2021,6,17,present
24790,2021 Wind Wolves Preserve,56315736,2021,6,17,present
24790,2021 Wind Wolves Preserve,56291719,2021,6,18,present
24790,2021 Wind Wolves Preserve,56315976,2021,6,18,present
24790,2021 Wind Wolves Preserve,56316000,2021,6,18,present
24790,2021 Wind Wolves Preserve,56316003,2021,6,18,present
24790,2021 Wind Wolves Preserve,56316013,2021,6,18,present
24790,2021 Wind Wolves Preserve,56316043,2021,6,18,present
24790,2021 Wind Wolves Preserve,56316044,2021,6,18,present
24790,2021 Wind Wolves Preserve,56316058,2021,6,18,present
24790,2021 Wind Wolves Preserve,56316069,2021,6,18,present
24790,2021 Wind Wolves Preserve,56316072,2021,6,18,present
24790,2021 Wind Wolves Preserve,56316081,2021,6,18,present
24790,2021 Wind Wolves Preserve,56316085,2021,6,18,present
24790,2021 Wind Wolves Preserve,56291730,2021,6,19,present
24790,2021 Wind Wolves Preserve,56316503,2021,6,19,present
24790,2021 Wind Wolves Preserve,56316522,2021,6,19,present
24790,2021 Wind Wolves Preserve,56316528,2021,6,19,present
