site_id,site,recording_id,year,month,day,validated
24790,2021 Wind Wolves Preserve,56292563,2021,4,14,present
24790,2021 Wind Wolves Preserve,56292619,2021,4,14,present
24790,2021 Wind Wolves Preserve,56292621,2021,4,14,present
24790,2021 Wind Wolves Preserve,56292638,2021,4,14,present
24790,2021 Wind Wolves Preserve,56292708,2021,4,15,present
24790,2021 Wind Wolves Preserve,56292733,2021,4,15,present
24790,2021 Wind Wolves Preserve,56292737,2021,4,15,present
24790,2021 Wind Wolves Preserve,56292774,2021,4,15,present
24790,2021 Wind Wolves Preserve,56292779,2021,4,15,present
24790,2021 Wind Wolves Preserve,56292835,2021,4,16,present
24790,2021 Wind Wolves Preserve,56292917,2021,4,16,present
24790,2021 Wind Wolves Preserve,56292977,2021,4,17,present
24790,2021 Wind Wolves Preserve,56292980,2021,4,17,present
24790,2021 Wind Wolves Preserve,56292987,2021,4,17,present
24790,2021 Wind Wolves Preserve,56293097,2021,4,18,present
24790,2021 Wind Wolves Preserve,56293115,2021,4,18,present
24790,2021 Wind Wolves Preserve,56293121,2021,4,18,present
24790,2021 Wind Wolves Preserve,56293135,2021,4,18,present
24790,2021 Wind Wolves Preserve,56293144,2021,4,18,present
24790,2021 Wind Wolves Preserve,56292481,2021,4,19,present
24790,2021 Wind Wolves Preserve,56293248,2021,4,19,present
24790,2021 Wind Wolves Preserve,56293262,2021,4,19,present
24790,2021 Wind Wolves Preserve,56293341,2021,4,19,present
24790,2021 Wind Wolves Preserve,56293355,2021,4,19,present
24790,2021 Wind Wolves Preserve,56292452,2021,4,20,present
24790,2021 Wind Wolves Preserve,56293412,2021,4,20,present
24790,2021 Wind Wolves Preserve,56293420,2021,4,20,present
24790,2021 Wind Wolves Preserve,56293434,2021,4,20,present
24790,2021 Wind Wolves Preserve,56293442,2021,4,20,present
24790,2021 Wind Wolves Preserve,56293469,2021,4,20,present
24790,2021 Wind Wolves Preserve,56293489,2021,4,20,present
24790,2021 Wind Wolves Preserve,56293498,2021,4,20,present
24790,2021 Wind Wolves Preserve,56293520,2021,4,20,present
24790,2021 Wind Wolves Preserve,56292438,2021,4,21,present
24790,2021 Wind Wolves Preserve,56292460,2021,4,21,present
24790,2021 Wind Wolves Preserve,56293552,2021,4,21,present
24790,2021 Wind Wolves Preserve,56293571,2021,4,21,present
24790,2021 Wind Wolves Preserve,56293573,2021,4,21,present
24790,2021 Wind Wolves Preserve,56293576,2021,4,21,present
24790,2021 Wind Wolves Preserve,56293579,2021,4,21,present
24790,2021 Wind Wolves Preserve,56293581,2021,4,21,present
24790,2021 Wind Wolves Preserve,56293589,2021,4,21,present
24790,2021 Wind Wolves Preserve,56293627,2021,4,21,present
24790,2021 Wind Wolves Preserve,56293638,2021,4,21,present
24790,2021 Wind Wolves Preserve,56293713,2021,4,21,present
24790,2021 Wind Wolves Preserve,56292445,2021,4,22,present
24790,2021 Wind Wolves Preserve,56293749,2021,4,22,present
24790,2021 Wind Wolves Preserve,56293750,2021,4,22,present
24790,2021 Wind Wolves Preserve,56293753,2021,4,22,present
24790,2021 Wind Wolves Preserve,56293770,2021,4,22,present
24790,2021 Wind Wolves Preserve,56293777,2021,4,22,present
24790,2021 Wind Wolves Preserve,56293788,2021,4,22,present
24790,2021 Wind Wolves Preserve,56293795,2021,4,22,present
24790,2021 Wind Wolves Preserve,56293809,2021,4,22,present
24790,2021 Wind Wolves Preserve,56293811,2021,4,22,present
24790,2021 Wind Wolves Preserve,56293844,2021,4,22,present
24790,2021 Wind Wolves Preserve,56293849,2021,4,22,present
24790,2021 Wind Wolves Preserve,56292436,2021,4,23,present
24790,2021 Wind Wolves Preserve,56293890,2021,4,23,present
24790,2021 Wind Wolves Preserve,56293938,2021,4,23,present
24790,2021 Wind Wolves Preserve,56293997,2021,4,23,present
24790,2021 Wind Wolves Preserve,56294054,2021,4,24,present
24790,2021 Wind Wolves Preserve,56294073,2021,4,24,present
24790,2021 Wind Wolves Preserve,56294076,2021,4,24,present
24790,2021 Wind Wolves Preserve,56294086,2021,4,24,present
24790,2021 Wind Wolves Preserve,56294087,2021,4,24,present
24790,2021 Wind Wolves Preserve,56294091,2021,4,24,present
24790,2021 Wind Wolves Preserve,56294103,2021,4,24,present
24790,2021 Wind Wolves Preserve,56294108,2021,4,24,present
24790,2021 Wind Wolves Preserve,56294115,2021,4,24,present
24790,2021 Wind Wolves Preserve,56294192,2021,4,25,present
24790,2021 Wind Wolves Preserve,56294217,2021,4,25,present
24790,2021 Wind Wolves Preserve,56294223,2021,4,25,present
24790,2021 Wind Wolves Preserve,56294225,2021,4,25,present
24790,2021 Wind Wolves Preserve,56294250,2021,4,25,present
24790,2021 Wind Wolves Preserve,56294257,2021,4,25,present
24790,2021 Wind Wolves Preserve,56294265,2021,4,25,present
24790,2021 Wind Wolves Preserve,56294269,2021,4,25,present
24790,2021 Wind Wolves Preserve,56294273,2021,4,25,present
24790,2021 Wind Wolves Preserve,56292389,2021,4,26,present
24790,2021 Wind Wolves Preserve,56294386,2021,4,26,present
24790,2021 Wind Wolves Preserve,56294391,2021,4,26,present
