site_id,site,recording_id,year,month,day,validated
33984,2022 WA Harder Spring,85145030,2022,4,7,present
33984,2022 WA Harder Spring,85146426,2022,4,22,present
33984,2022 WA Harder Spring,85146428,2022,4,22,present
33984,2022 WA Harder Spring,85146441,2022,4,22,present
33984,2022 WA Harder Spring,85146455,2022,4,22,present
33984,2022 WA Harder Spring,85146460,2022,4,22,present
33984,2022 WA Harder Spring,85146466,2022,4,22,present
33984,2022 WA Harder Spring,85146484,2022,4,22,present
33984,2022 WA Harder Spring,85146537,2022,4,22,present
33984,2022 WA Harder Spring,85146554,2022,4,22,present
33984,2022 WA Harder Spring,85146511,2022,4,23,present
33984,2022 WA Harder Spring,85146516,2022,4,23,present
33984,2022 WA Harder Spring,85146525,2022,4,23,present
33984,2022 WA Harder Spring,85146555,2022,4,23,present
33984,2022 WA Harder Spring,85146564,2022,4,23,present
33984,2022 WA Harder Spring,85146577,2022,4,23,present
33984,2022 WA Harder Spring,85146579,2022,4,23,present
33984,2022 WA Harder Spring,85146582,2022,4,23,present
33984,2022 WA Harder Spring,85146604,2022,4,23,present
33984,2022 WA Harder Spring,85146619,2022,4,23,present
33984,2022 WA Harder Spring,85146642,2022,4,24,present
33984,2022 WA Harder Spring,85146649,2022,4,24,present
33984,2022 WA Harder Spring,85146655,2022,4,24,present
33984,2022 WA Harder Spring,85146659,2022,4,24,present
33984,2022 WA Harder Spring,85146661,2022,4,24,present
33984,2022 WA Harder Spring,85146662,2022,4,24,present
33984,2022 WA Harder Spring,85146671,2022,4,24,present
33984,2022 WA Harder Spring,85146692,2022,4,24,present
33984,2022 WA Harder Spring,85146696,2022,4,24,present
33984,2022 WA Harder Spring,85146707,2022,4,24,present
33984,2022 WA Harder Spring,85146730,2022,4,24,present
33984,2022 WA Harder Spring,85146734,2022,4,24,present
33984,2022 WA Harder Spring,85146736,2022,4,24,present
33984,2022 WA Harder Spring,85146749,2022,4,24,present
33984,2022 WA Harder Spring,85146881,2022,4,25,present
33984,2022 WA Harder Spring,85146959,2022,4,27,present
33984,2022 WA Harder Spring,85146964,2022,4,27,present
33984,2022 WA Harder Spring,85146975,2022,4,27,present
33984,2022 WA Harder Spring,85146977,2022,4,27,present
33984,2022 WA Harder Spring,85146984,2022,4,27,present
33984,2022 WA Harder Spring,85146991,2022,4,27,present
33984,2022 WA Harder Spring,85146993,2022,4,27,present
33984,2022 WA Harder Spring,85146998,2022,4,27,present
33984,2022 WA Harder Spring,85146999,2022,4,27,present
33984,2022 WA Harder Spring,85147027,2022,4,27,present
33984,2022 WA Harder Spring,85147018,2022,4,28,present
33984,2022 WA Harder Spring,85147023,2022,4,28,present
33984,2022 WA Harder Spring,85147109,2022,4,28,present
33984,2022 WA Harder Spring,85147132,2022,4,28,present
33984,2022 WA Harder Spring,85147133,2022,4,28,present
33984,2022 WA Harder Spring,85147143,2022,4,28,present
33984,2022 WA Harder Spring,85147146,2022,4,28,present
33984,2022 WA Harder Spring,85147159,2022,4,28,present
33984,2022 WA Harder Spring,85147168,2022,4,28,present
33984,2022 WA Harder Spring,85147177,2022,4,28,present
33984,2022 WA Harder Spring,85147187,2022,4,28,present
33984,2022 WA Harder Spring,85147103,2022,4,29,present
33984,2022 WA Harder Spring,85147125,2022,4,29,present
33984,2022 WA Harder Spring,85147131,2022,4,29,present
33984,2022 WA Harder Spring,85147138,2022,4,29,present
33984,2022 WA Harder Spring,85147153,2022,4,29,present
33984,2022 WA Harder Spring,85147188,2022,4,29,present
33984,2022 WA Harder Spring,85147197,2022,4,29,present
33984,2022 WA Harder Spring,85147218,2022,4,29,present
33984,2022 WA Harder Spring,85147219,2022,4,29,present
33984,2022 WA Harder Spring,85147254,2022,4,29,present
33984,2022 WA Harder Spring,85147296,2022,4,29,present
33984,2022 WA Harder Spring,85147260,2022,4,30,present
33984,2022 WA Harder Spring,85147266,2022,4,30,present
33984,2022 WA Harder Spring,85147283,2022,4,30,present
33984,2022 WA Harder Spring,85147313,2022,4,30,present
