site_id,site,recording_id,year,month,day,validated
33984,2022 WA Harder Spring,85148119,2022,5,8,present
33984,2022 WA Harder Spring,85148126,2022,5,8,present
33984,2022 WA Harder Spring,85148133,2022,5,8,present
33984,2022 WA Harder Spring,85148149,2022,5,8,present
33984,2022 WA Harder Spring,85148162,2022,5,8,present
33984,2022 WA Harder Spring,85148204,2022,5,9,present
33984,2022 WA Harder Spring,85148205,2022,5,9,present
33984,2022 WA Harder Spring,85148231,2022,5,9,present
33984,2022 WA Harder Spring,85148244,2022,5,9,present
33984,2022 WA Harder Spring,85148254,2022,5,9,present
33984,2022 WA Harder Spring,85148264,2022,5,9,present
33984,2022 WA Harder Spring,85148316,2022,5,10,present
33984,2022 WA Harder Spring,85148328,2022,5,10,present
33984,2022 WA Harder Spring,85148331,2022,5,10,present
33984,2022 WA Harder Spring,85148338,2022,5,10,present
33984,2022 WA Harder Spring,85148341,2022,5,10,present
33984,2022 WA Harder Spring,85148363,2022,5,10,present
33984,2022 WA Harder Spring,85148427,2022,5,11,present
33984,2022 WA Harder Spring,85148430,2022,5,11,present
33984,2022 WA Harder Spring,85148449,2022,5,11,present
33984,2022 WA Harder Spring,85148459,2022,5,11,present
33984,2022 WA Harder Spring,85148464,2022,5,11,present
33984,2022 WA Harder Spring,85148466,2022,5,11,present
33984,2022 WA Harder Spring,85148468,2022,5,11,present
33984,2022 WA Harder Spring,85148474,2022,5,11,present
33984,2022 WA Harder Spring,85148481,2022,5,11,present
33984,2022 WA Harder Spring,85148547,2022,5,12,present
33984,2022 WA Harder Spring,85148556,2022,5,12,present
33984,2022 WA Harder Spring,85148566,2022,5,12,present
33984,2022 WA Harder Spring,85148573,2022,5,12,present
33984,2022 WA Harder Spring,85148575,2022,5,12,present
33984,2022 WA Harder Spring,85148629,2022,5,13,present
33984,2022 WA Harder Spring,85148631,2022,5,13,present
33984,2022 WA Harder Spring,85148645,2022,5,13,present
33984,2022 WA Harder Spring,85148655,2022,5,13,present
33984,2022 WA Harder Spring,85148660,2022,5,13,present
33984,2022 WA Harder Spring,85148755,2022,5,13,present
33984,2022 WA Harder Spring,85148789,2022,5,13,present
33984,2022 WA Harder Spring,85148835,2022,5,13,present
33984,2022 WA Harder Spring,85148715,2022,5,14,present
