recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PCP-DMSam-2024-05-18_12-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,5,18,12,20,Agelaius tricolor,Simple Call 2,16.33600044,16.73066711,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/18/y7sbsqndwerp/849d80a7-fcae-4554-9705-fb0d3ea79f4d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003431Z&X-Amz-Expires=604800&X-Amz-Signature=37adeb23959a32f5513c069171daf20540fb323f0b049d417cd82ed8d3eebee7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D849d80a7-fcae-4554-9705-fb0d3ea79f4d.flac&x-id=GetObject,0.478208721,65469
PCP-DMSam-2024-05-18_15-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,5,18,15,40,Agelaius tricolor,Simple Call 2,18.43199921,18.82666588,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/18/y7sbsqndwerp/b5587cf0-3ff5-4914-9a12-8bea2f6e430a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003431Z&X-Amz-Expires=604800&X-Amz-Signature=53804c224dea769859c56d5e410a2cc6be7af02f5f0dc4db4125a3de4713656b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db5587cf0-3ff5-4914-9a12-8bea2f6e430a.flac&x-id=GetObject,0.508926511,65469
PCP-DMSam-2024-05-18_16-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,5,18,16,40,Agelaius tricolor,Simple Call 2,27.33333397,27.72800064,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/18/y7sbsqndwerp/d27f824e-3a76-4d30-91db-bdba4e695a89.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003431Z&X-Amz-Expires=604800&X-Amz-Signature=749f21f6fbd333704bd3637a765557ff99dd0bdc0c90d8ec709be2edf55103cd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd27f824e-3a76-4d30-91db-bdba4e695a89.flac&x-id=GetObject,0.533957064,65469
PCP-DMSam-2024-05-18_17-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,5,18,17,20,Agelaius tricolor,Simple Call 2,25.48800087,25.88266754,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/19/y7sbsqndwerp/977daa45-3f24-4215-b1d4-87df22e7f68d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003431Z&X-Amz-Expires=604800&X-Amz-Signature=bdb2a7c3d4d18ef0dca133888af4bad178c959641040f01c44ea28c098d95a79&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D977daa45-3f24-4215-b1d4-87df22e7f68d.flac&x-id=GetObject,0.502098858,65469
PCP-DMSam-2024-05-19_08-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,5,19,8,20,Agelaius tricolor,Simple Call 2,0.112000003,0.50666666,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/19/y7sbsqndwerp/831aef77-404c-461c-9ec4-2a3598061e0f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003431Z&X-Amz-Expires=604800&X-Amz-Signature=9a69185cb36ceae6f26b668f2e0b559e687af70d8b48c0e3e9fb1e4a7d9b4f5c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D831aef77-404c-461c-9ec4-2a3598061e0f.flac&x-id=GetObject,0.475690842,65469
PCP-DMSam-2024-05-19_08-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,5,19,8,40,Agelaius tricolor,Simple Call 2,0.730666637,1.125333309,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/19/y7sbsqndwerp/178916e3-6a83-4ccf-a695-51acda57f97b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003431Z&X-Amz-Expires=604800&X-Amz-Signature=e5e168f996741f4804887cbdf6f167486ffaba34809f20ab7a0437f2f0c8d35f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D178916e3-6a83-4ccf-a695-51acda57f97b.flac&x-id=GetObject,0.535861552,65469
PCP-DMSam-2024-05-19_09-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,5,19,9,0,Agelaius tricolor,Simple Call 2,19.46666718,19.86133385,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/19/y7sbsqndwerp/ecce0cb7-47b6-4f83-aa4c-9ad1226fa3a8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003431Z&X-Amz-Expires=604800&X-Amz-Signature=d313dd10f6225266a030bb896c2e239e0016c9dc7ce136b7b17c687f515c67d6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Decce0cb7-47b6-4f83-aa4c-9ad1226fa3a8.flac&x-id=GetObject,0.497943133,65469
PCP-DMSam-2024-05-19_09-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,5,19,9,20,Agelaius tricolor,Simple Call 2,47.12533188,47.52000046,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/19/y7sbsqndwerp/29f8f01a-8006-40cf-8efb-e50180b8856b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003421Z&X-Amz-Expires=604800&X-Amz-Signature=425d0caf105ab5c0662ffca6d3d08f87f23fdaa3b0642ea67010da170e6108fb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D29f8f01a-8006-40cf-8efb-e50180b8856b.flac&x-id=GetObject,0.467816919,65469
PCP-DMSam-2024-05-19_09-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,5,19,9,40,Agelaius tricolor,Simple Call 2,54.24533463,54.63999939,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/19/y7sbsqndwerp/c23424bc-3ef3-4f2e-b1cb-0bd14132c9eb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003431Z&X-Amz-Expires=604800&X-Amz-Signature=97ec62b1d7604e0476021bf3ea5a4d2530180aa1f25f9cf72521180519813b77&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc23424bc-3ef3-4f2e-b1cb-0bd14132c9eb.flac&x-id=GetObject,0.405413717,65469
PCP-DMSam-2024-05-19_14-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh South,2024,5,19,14,20,Agelaius tricolor,Simple Call 2,9.813333511,10.20800018,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/05/19/y7sbsqndwerp/5a8b8746-dd85-424e-ba55-94dd2a5f1974.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003431Z&X-Amz-Expires=604800&X-Amz-Signature=51ca19ceed51d2cd6d118ebe0c2ede64a6a5dfc93f933bc7c2dc1f64298fcad9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5a8b8746-dd85-424e-ba55-94dd2a5f1974.flac&x-id=GetObject,0.509176612,65469
